id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,political_party
1368241586824445959,1368241586824445959,1615049189000.0,2021-03-06 11:46:29,-500,,¿Así o más clarito?,es,[],[],54797928,54797928,sigridbazan,Sigrid Bazán,6,11,https://twitter.com/sigridbazan/status/1368241586824445959,[],[],0,,False,267,82,67,https://twitter.com/KipuVisual/status/1368232277742936068,None,,,,,,,[],,,,,juntos_peru
1368017039261106179,1368017039261106179,1614995653000.0,2021-03-05 20:54:13,-500,,👏🏼👏🏼👏🏼👏🏼 Bravo por las luchas de los trabajadores organizados !!,es,[],[],54797928,54797928,sigridbazan,Sigrid Bazán,5,20,https://twitter.com/sigridbazan/status/1368017039261106179,[],[],0,,False,41,9,6,https://twitter.com/SineCrediscoPe/status/1367938323487002627,None,,,,,,,[],,,,,juntos_peru
1368008782853382145,1368008782853382145,1614993684000.0,2021-03-05 20:21:24,-500,,Ya estamos en directo en #ConversandoJuntos. Únete a la transmisión y conoce más de nuestras propuestas. También estaremos respondiendo a sus preguntas 💪💚❤️   ✅Facebook  https://t.co/oXOHxuMHJO  ✅Instagram  https://t.co/z0HZiivQ3Y  ✅YouTube  https://t.co/bBvgkrEoMr,es,['conversandojuntos'],[],54797928,54797928,sigridbazan,Sigrid Bazán,5,20,https://twitter.com/sigridbazan/status/1368008782853382145,"['https://www.facebook.com/sigridbazan/videos/485838282585794', 'https://www.instagram.com/sigrid_bazan/live/', 'https://www.youtube.com/watch?v=MsX-RgniL6E']",[],0,,False,14,7,1,,None,,,,,,,[],,,,,juntos_peru
1368007332769193984,1368007332769193984,1614993339000.0,2021-03-05 20:15:39,-500,,#OxigenoParaElPueblo,und,['oxigenoparaelpueblo'],[],54797928,54797928,sigridbazan,Sigrid Bazán,5,20,https://twitter.com/sigridbazan/status/1368007332769193984,[],[],0,,False,33,13,2,https://twitter.com/WaykaPeru/status/1367998087998943240,None,,,,,,,[],,,,,juntos_peru
1368007046067597314,1368007046067597314,1614993270000.0,2021-03-05 20:14:30,-500,,"Desde Juntos por el Perú nos sumamos a la iniciativa de los comités anticovid por la instalación de plantas de oxígeno, centros de aislamiento y de oxigenación temporal para salvar vidas.   #OxígenoParaElPueblo #NoMásLucroEnLaSalud  https://t.co/v0k1AFRZPu",es,"['oxígenoparaelpueblo', 'nomáslucroenlasalud']",[],54797928,54797928,sigridbazan,Sigrid Bazán,5,20,https://twitter.com/sigridbazan/status/1368007046067597314,[],['https://pbs.twimg.com/media/Evwf2YdXAAMQnxa.jpg'],1,https://pbs.twimg.com/media/Evwf2YdXAAMQnxa.jpg,False,25,11,6,,None,,,,,,,[],,,,,juntos_peru
1367975671708999681,1367975671708999681,1614985790000.0,2021-03-05 18:09:50,-500,,"¡Hola! Recordarles que hoy estaremos en vivo en #ConversandoJuntos. Sigue la transmisión a través de Facebook e Instagram, también por nuestros canales de:  ✅ YouTube:  https://t.co/naFzaToom8 ✅ Spotify:  https://t.co/zJJySvePe4  ¡Arrancamos a las ⏰ 8 p.m.! #JP6  https://t.co/H3MDTIZkuL",es,"['conversandojuntos', 'jp6']",[],54797928,54797928,sigridbazan,Sigrid Bazán,5,18,https://twitter.com/sigridbazan/status/1367975671708999681,"['https://cutt.ly/rle869h', 'https://cutt.ly/kle8YX1']",['https://pbs.twimg.com/media/EvwGngbXcAANpG4.jpg'],1,https://pbs.twimg.com/media/EvwGngbXcAANpG4.jpg,False,33,7,4,,None,,,,,,,[],,,,,juntos_peru
1367953627399258113,1367953627399258113,1614980534000.0,2021-03-05 16:42:14,-500,,"Esta mañana estuvimos con José Chuquimarca, secretario de Organización del SUTRADPWORLD, y Germán Miranda, secretario general del SUTRADPWORLD del Callao, con quienes conversamos sobre los derechos de los trabajadores portuarios y su lucha sindical.  ¡Seguimos! #JP6  https://t.co/YJyTltKQS7",es,['jp6'],[],54797928,54797928,sigridbazan,Sigrid Bazán,5,16,https://twitter.com/sigridbazan/status/1367953627399258113,[],"['https://pbs.twimg.com/media/EvvwuH_WQAUOWLm.jpg', 'https://pbs.twimg.com/media/EvvwwEYXEAANimT.jpg']",1,https://pbs.twimg.com/media/EvvwuH_WQAUOWLm.jpg,False,59,16,4,,None,,,,,,,[],,,,,juntos_peru
1367940742543446023,1367940742543446023,1614977462000.0,2021-03-05 15:51:02,-500,,¡Sin lucha no hay victoria!  👏👏👏,es,[],[],54797928,54797928,sigridbazan,Sigrid Bazán,5,15,https://twitter.com/sigridbazan/status/1367940742543446023,[],[],0,,False,85,27,12,https://twitter.com/SineCrediscoPe/status/1367938323487002627,None,,,,,,,[],,,,,juntos_peru
1367895469226098698,1367895469226098698,1614966668000.0,2021-03-05 12:51:08,-500,,"López Aliaga promete expulsar a Odebrecht, pero contrata como abogado Humberto Abanto, quien, según la tesis fiscal, favoreció a la constructora brasileña y, además, defendió a quienes hoy por hoy son investigados por el caso Lava Jato. ¿Coherencia?",es,[],[],54797928,54797928,sigridbazan,Sigrid Bazán,5,12,https://twitter.com/sigridbazan/status/1367895469226098698,[],[],0,,False,3984,766,849,,None,,,,,,,[],,,,,juntos_peru
1367864970306850820,1367864970306850820,1614959397000.0,2021-03-05 10:49:57,-500,,¡¡Mañana nos vemos!! 🚴🚴🚴  #JP6 #VamosACambiarloTodo,es,"['jp6', 'vamosacambiarlotodo']",[],54797928,54797928,sigridbazan,Sigrid Bazán,5,10,https://twitter.com/sigridbazan/status/1367864970306850820,[],[],0,,False,39,15,3,https://twitter.com/MariteBustamant/status/1367848493604352004,None,,,,,,,[],,,,,juntos_peru
1367861413818073091,1367861413818073091,1614958549000.0,2021-03-05 10:35:49,-500,,"El señor López Aliaga habla de combatir monopolios, cuando por años se las ingenió para mantener su monopolio ferroviario en la ruta hacia Machu Picchu. Lo único que ha hecho es beneficiarse del Estado para su propio bolsillo.  #JP6 #JuntosPorElPerú  https://t.co/s5ExGblIZV",es,"['jp6', 'juntosporelperú']",[],54797928,54797928,sigridbazan,Sigrid Bazán,5,10,https://twitter.com/sigridbazan/status/1367861413818073091,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1367860886497619975/pu/img/Ul47G7xZ1BbN6Rev.jpg,False,171,96,33,,None,,,,,,,[],,,,,juntos_peru
1367816103779504130,1367816103779504130,1614947746000.0,2021-03-05 07:35:46,-500,,"¡Buenos días! Ya estamos en vivo a través de @exitosape, debatiendo y exponiendo nuestras propuestas 💪  ¡Seguimos! #JP6 ❤💚",es,['jp6'],[],54797928,54797928,sigridbazan,Sigrid Bazán,5,7,https://twitter.com/sigridbazan/status/1367816103779504130,[],[],0,,False,85,14,11,https://twitter.com/exitosape/status/1367813625533108224,None,,,,,,,[],,,,,juntos_peru
1367638388048805899,1367638388048805899,1614905375000.0,2021-03-04 19:49:35,-500,,"En nuestro recorrido por Comas, conversamos con Humberto Paredes, quien nos comentó su preocupación por la deforestación en la Av. Universitaria y cobros excesivos en las tarifas de luz. ¡Seguimos llevando propuesta y escuchando a la gente! #JP6 💪   https://t.co/K3oOn8sksL",es,['jp6'],[],54797928,54797928,sigridbazan,Sigrid Bazán,4,19,https://twitter.com/sigridbazan/status/1367638388048805899,['https://youtu.be/dumHyjWWSNQ'],[],0,,False,59,19,4,,None,,,,,,,[],,,,,juntos_peru
1367532558154661888,1367532558154661888,1614880144000.0,2021-03-04 12:49:04,-500,,"¡Este sábado volvemos a bicicletear JUNTOS!  Chapa tu casco y bici y únete a nosotros. Esta vez recorreremos las calles junto a @MariteBustamant (JP 8) y @EyzaguirreCath (JP 22).  ¡L@s esperamos!  *Recomendaciones: Lleva casco, bloqueador, mascarilla y una botella de agua.  https://t.co/t0bU240Y2V",es,[],[],54797928,54797928,sigridbazan,Sigrid Bazán,4,12,https://twitter.com/sigridbazan/status/1367532558154661888,[],['https://pbs.twimg.com/media/EvpzVfKXMAEFkmy.jpg'],1,https://pbs.twimg.com/media/EvpzVfKXMAEFkmy.jpg,False,107,26,21,,None,,,,,,,[],,,,,juntos_peru
1367498017352409100,1367498010737995779,1614871908000.0,2021-03-04 10:31:48,-500,,[4/4]  https://t.co/H4ZQEZWvRO,und,[],[],54797928,54797928,sigridbazan,Sigrid Bazán,4,10,https://twitter.com/sigridbazan/status/1367498017352409100,['https://twitter.com/TaniaPariona/status/1367483291394310155'],[],0,,False,65,5,15,https://twitter.com/TaniaPariona/status/1367483291394310155,None,,,,,,,[],,,,,juntos_peru
1367498015225872389,1367498010737995779,1614871908000.0,2021-03-04 10:31:48,-500,,[3/4]  https://t.co/D6FxnekK2B,und,[],[],54797928,54797928,sigridbazan,Sigrid Bazán,4,10,https://twitter.com/sigridbazan/status/1367498015225872389,['https://twitter.com/IndiraHuilca/status/1367475304315445252'],[],0,,False,81,8,16,https://twitter.com/IndiraHuilca/status/1367475304315445252,None,,,,,,,[],,,,,juntos_peru
1367498012902195206,1367498010737995779,1614871907000.0,2021-03-04 10:31:47,-500,,"[2/4] Hoy @MarisaGlave, @IndiraHuilca y @TaniaPariona dan su respaldo a Juntos por el Perú y @Vero_Mendoza_F.  #VamosACambiarloTodo  #YoVotoPorVero   https://t.co/tUBGrs69PR",es,"['vamosacambiarlotodo', 'yovotoporvero']",[],54797928,54797928,sigridbazan,Sigrid Bazán,4,10,https://twitter.com/sigridbazan/status/1367498012902195206,['https://twitter.com/MarisaGlave/status/1367489608049692684'],[],0,,False,162,23,35,https://twitter.com/MarisaGlave/status/1367489608049692684,None,,,,,,,[],,,,,juntos_peru
1367498010737995779,1367498010737995779,1614871907000.0,2021-03-04 10:31:47,-500,,"[1/4] En estos momentos difíciles para el país, donde las fuerzas ultraconservadoras y partidos golpistas intentan ganar las elecciones a través de campañas de mentiras y de odio, se suman voces con las cuales hemos compartido y compartimos el sueño de un Perú para todos...",es,[],[],54797928,54797928,sigridbazan,Sigrid Bazán,4,10,https://twitter.com/sigridbazan/status/1367498010737995779,[],[],0,,False,411,139,63,,None,,,,,,,[],,,,,juntos_peru
1367306142674800641,1367306142674800641,1614826162000.0,2021-03-03 21:49:22,-500,,"¡Seguimos caminando JUNTOS! Estos días estuvimos recorriendo Independencia, Cercado y Comas, llevando información y propuestas serias a la gente. ❤💚  #SigridBazánJP6 #JuntosPorElPerú #VamosACambiarloTodo  https://t.co/S61Qsxib0y",es,"['sigridbazánjp6', 'juntosporelperú', 'vamosacambiarlotodo']",[],54797928,54797928,sigridbazan,Sigrid Bazán,3,21,https://twitter.com/sigridbazan/status/1367306142674800641,[],"['https://pbs.twimg.com/media/EvmlV21XEAQ9Wme.jpg', 'https://pbs.twimg.com/media/EvmlYarXUAIoK5y.jpg', 'https://pbs.twimg.com/media/EvmlbsBWgAck_II.jpg', 'https://pbs.twimg.com/media/EvmlfVLWQAMfr5u.jpg']",1,https://pbs.twimg.com/media/EvmlV21XEAQ9Wme.jpg,False,143,35,16,,None,,,,,,,[],,,,,juntos_peru
1367242210891104258,1367242208936661000,1614810919000.0,2021-03-03 17:35:19,-500,,"...antes que su rol de madre y ama de casa. Todo mi reconocimiento a esa madres y abuelas que se sacan la mugre día a día por pagarle los estudios a sus hijas y nietas, para que sean profesionales y no dependan de nadie. 👏👏👏",es,[],[],54797928,54797928,sigridbazan,Sigrid Bazán,3,17,https://twitter.com/sigridbazan/status/1367242210891104258,[],[],0,,False,150,30,16,,None,,,,,,,[],,,,,juntos_peru
1367242208936661000,1367242208936661000,1614810919000.0,2021-03-03 17:35:19,-500,,En el mundo de la candidata a la vicepresidencia de López Aliaga ser profesionales y no tener hijos nos convierte en #AbuelasTerroristas. Lo que sí es de terror es esa ligereza con la que se usa ese término para referirse a quienes ponen por delante sus aspiraciones...,es,['abuelasterroristas'],[],54797928,54797928,sigridbazan,Sigrid Bazán,3,17,https://twitter.com/sigridbazan/status/1367242208936661000,[],[],0,,False,462,81,84,,None,,,,,,,[],,,,,juntos_peru
1367240651801317381,1367240651801317381,1614810548000.0,2021-03-03 17:29:08,-500,,"Por una nueva Constitución que garantice la salud, trabajo digno, educación, pensiones y derechos de todos y todas.   #VeroEsNuevaConstitucion  https://t.co/qlwjMd4Jnb",es,['veroesnuevaconstitucion'],[],54797928,54797928,sigridbazan,Sigrid Bazán,3,17,https://twitter.com/sigridbazan/status/1367240651801317381,[],['https://pbs.twimg.com/media/EvlYM59XMAMcH1i.jpg'],1,https://pbs.twimg.com/media/EvlYM59XMAMcH1i.jpg,False,67,68,18,,None,,,,,,,[],,,,,juntos_peru
1367226722752598019,1367226722752598019,1614807227000.0,2021-03-03 16:33:47,-500,,"Por una nueva Constitución, que recoja el clamor del pueblo y garantice derechos para todos y todas.  #VeroEsNuevaConstitucion",es,['veroesnuevaconstitucion'],[],54797928,54797928,sigridbazan,Sigrid Bazán,3,16,https://twitter.com/sigridbazan/status/1367226722752598019,[],[],0,,False,232,109,51,https://twitter.com/JuntosporPeru/status/1367224912377692164,None,,,,,,,[],,,,,juntos_peru
1367218454273683466,1367218454273683466,1614805255000.0,2021-03-03 16:00:55,-500,,#VeroEsNuevaConstitución,und,['veroesnuevaconstitución'],[],54797928,54797928,sigridbazan,Sigrid Bazán,3,16,https://twitter.com/sigridbazan/status/1367218454273683466,[],[],0,,False,81,27,12,https://twitter.com/JuntosporPeru/status/1367211241316491264,None,,,,,,,[],,,,,juntos_peru
1367210555040288771,1367210555040288771,1614803372000.0,2021-03-03 15:29:32,-500,,"""Hemos sufrido de un Estado débil, precario, secuestrado por corruptos lobbistas y mafiosos. Vivimos en una nación en la cual todavía no se recogen, no se oyen todas nuestras voces, todas nuestras luchas"", dice @Vero_Mendoza_F desde Tacna.  #VeroEsNuevaConstitución",es,['veroesnuevaconstitución'],[],54797928,54797928,sigridbazan,Sigrid Bazán,3,15,https://twitter.com/sigridbazan/status/1367210555040288771,[],[],0,,False,272,148,42,,None,,,,,,,[],,,,,juntos_peru
1367206749577629699,1367206749577629699,1614802465000.0,2021-03-03 15:14:25,-500,,"Ayer, en el debate electoral #TuDecides de @elcomercio_peru, hablamos de la tan necesaria Ley de Identidad de Género, iniciativa que planteamos desde Juntos por el Perú. ¡Seguimos!  #SigridBazánJP6 #JuntosPorElPerú #VamosACambiarloTodo  https://t.co/NGz0ikwxDa",es,"['tudecides', 'sigridbazánjp6', 'juntosporelperú', 'vamosacambiarlotodo']",[],54797928,54797928,sigridbazan,Sigrid Bazán,3,15,https://twitter.com/sigridbazan/status/1367206749577629699,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1367206206494961664/pu/img/MOIr9OsFd2ThnILO.jpg,False,54,26,8,,None,,,,,,,[],,,,,juntos_peru
1367152965233086469,1367152965233086469,1614789642000.0,2021-03-03 11:40:42,-500,,"¿Ya te sumaste a nuestro WhatsApp de campaña? Ahí podrás enterarte de todas nuestras actividades de campaña, participar activamente como voluntario, conocer nuestras propuestas y más.  Link del WhatsApp➡️  https://t.co/1iEn205vji  #SigridBazánJP6 #JuntosPorElPerú  https://t.co/36xurdWCXH",es,"['sigridbazánjp6', 'juntosporelperú']",[],54797928,54797928,sigridbazan,Sigrid Bazán,3,11,https://twitter.com/sigridbazan/status/1367152965233086469,['http://wa.link/52nstf'],['https://pbs.twimg.com/media/EvkaTolWQAcZEPn.png'],1,https://pbs.twimg.com/media/EvkaTolWQAcZEPn.png,False,55,14,6,,None,,,,,,,[],,,,,juntos_peru
1366935518609571840,1366915305319133185,1614737798000.0,2021-03-02 21:16:38,-500,,@SuricatoRojoSun Ya está. Acaban de pronunciarse.   https://t.co/yF3AY8hEsE,es,[],[],54797928,54797928,sigridbazan,Sigrid Bazán,2,21,https://twitter.com/sigridbazan/status/1366935518609571840,['https://twitter.com/leahsacin/status/1366932564750041088'],[],0,,False,2,1,1,https://twitter.com/leahsacin/status/1366932564750041088,None,,,,,,,"[{'screen_name': 'SuricatoRojoSun', 'name': 'Rodrigo De la Torre', 'id': '868835881'}]",,,,,juntos_peru
1366915305319133185,1366915305319133185,1614732979000.0,2021-03-02 19:56:19,-500,,👏👏👏,und,[],[],54797928,54797928,sigridbazan,Sigrid Bazán,2,19,https://twitter.com/sigridbazan/status/1366915305319133185,[],[],0,,False,36,6,4,https://twitter.com/ronaldgamarra/status/1366890646322184193,None,,,,,,,[],,,,,juntos_peru
1366877229217689603,1366866629490061312,1614723901000.0,2021-03-02 17:25:01,-500,,También pueden pedirlas a través de nuestro WhatsApp de campaña: 918 577 435,es,[],[],54797928,54797928,sigridbazan,Sigrid Bazán,2,17,https://twitter.com/sigridbazan/status/1366877229217689603,[],[],0,,False,51,14,12,,None,,,,,,,[],,,,,juntos_peru
1366866631943729156,1366866629490061312,1614721374000.0,2021-03-02 16:42:54,-500,,"*Recuerda enviarnos el voucher o captura del depósito, junto a tus datos completos (DNI, nombres y apellidos) al correo.   ✅Aquí nuestras cuentas 👇  Yape/Plin: 918 577 435  BCP: 194-8280675-0-79 CCI: 00219400828067507998  BBVA: 0011-0323-0200801187 CCI: 011-323-000200801187-32",es,[],[],54797928,54797928,sigridbazan,Sigrid Bazán,2,16,https://twitter.com/sigridbazan/status/1366866631943729156,[],[],0,,False,55,12,12,,None,,,,,,,[],,,,,juntos_peru
1366866629490061312,1366866629490061312,1614721374000.0,2021-03-02 16:42:54,-500,,"¡Estoy muy emocionada de anunciarles que hoy lanzamos nuestras tazas oficiales de campaña! Ya pueden adquirir la suya ¿cómo?  Pide tu taza, coordina el recojo o delivery a través de nuestro correo: juntosporelperu06@gmail.com   ✅Precio: 20 soles  https://t.co/mOcXLxJoak",es,[],[],54797928,54797928,sigridbazan,Sigrid Bazán,2,16,https://twitter.com/sigridbazan/status/1366866629490061312,[],['https://pbs.twimg.com/media/EvgVSZuXYAED3BV.jpg'],1,https://pbs.twimg.com/media/EvgVSZuXYAED3BV.jpg,False,337,525,64,,None,,,,,,,[],,,,,juntos_peru
1366816736608215040,1366816736608215040,1614709478000.0,2021-03-02 13:24:38,-500,,"La vacuna privada es un mito por ahora. Es desinformación. Además, existe un desabastecimiento a nivel mundial. No a la #VacunacionVip",es,['vacunacionvip'],[],54797928,54797928,sigridbazan,Sigrid Bazán,2,13,https://twitter.com/sigridbazan/status/1366816736608215040,[],[],0,,False,258,101,42,https://twitter.com/Hcoya/status/1366806666210074624,None,,,,,,,[],,,,,juntos_peru
1366813744479805442,1366813744479805442,1614708765000.0,2021-03-02 13:12:45,-500,,"No generemos la falsa expectativa de que la empresa privada va a traer las vacunas aquí para vacunar a todos, cuando existe un desabastecimiento mundial. Seamos realistas y responsables.  #JuntosPorElPerú #SigridBazánJP6  https://t.co/zsLBUVPAhr",es,"['juntosporelperú', 'sigridbazánjp6']",[],54797928,54797928,sigridbazan,Sigrid Bazán,2,13,https://twitter.com/sigridbazan/status/1366813744479805442,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1366813503416336387/pu/img/BG4SS1jO42EGl3fm.jpg,False,172,85,26,,None,,,,,,,[],,,,,juntos_peru
1366762979178541060,1366762979178541060,1614696662000.0,2021-03-02 09:51:02,-500,,"El Perú es uno de los países que mayor peligro representa para los defensores medioambientales. En 2020 se registraron cinco asesinatos, mientras persisten las amenazas de muerte contra quienes siguen en la lucha.  #JP6 #JuntosPorElPerú  https://t.co/DlOdhxZnNM",es,"['jp6', 'juntosporelperú']",[],54797928,54797928,sigridbazan,Sigrid Bazán,2,9,https://twitter.com/sigridbazan/status/1366762979178541060,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1366762205698473989/pu/img/3Dirupaz7ctpMScw.jpg,False,76,19,15,,None,,,,,,,[],,,,,juntos_peru
1366746023947874307,1366746023947874307,1614692619000.0,2021-03-02 08:43:39,-500,,"Gracias a todas y todos los militantes del Comité Ana Tallada , @pavese ! Seguimos sumando hacia un Perú más justo y solidario❤️💚",es,[],[],54797928,54797928,sigridbazan,Sigrid Bazán,2,8,https://twitter.com/sigridbazan/status/1366746023947874307,[],[],0,,False,104,12,10,https://twitter.com/pavese/status/1366616386106232834,None,,,,,,,[],,,,,juntos_peru
1366561107603775489,1366561107603775489,1614648532000.0,2021-03-01 20:28:52,-500,,¡Mañana tenemos debate!   #JP6 #SigridBazánJP6 #JuntosPorElPerú,es,"['jp6', 'sigridbazánjp6', 'juntosporelperú']",[],54797928,54797928,sigridbazan,Sigrid Bazán,1,20,https://twitter.com/sigridbazan/status/1366561107603775489,[],[],0,,False,56,14,2,https://twitter.com/Politica_ECpe/status/1366514305450049538,None,,,,,,,[],,,,,juntos_peru
1366540010187595779,1366540010187595779,1614643502000.0,2021-03-01 19:05:02,-500,,Es lunes y ya tenemos nuevo episodio de #LasSEISdeLas6.  Estas son 6 cosas que diferencian a Juntos por el Perú de otras candidaturas.  Mira y escucha el programa completo en...  ✅ YouTube:  https://t.co/c2rQrNx6i4 ✅ Spotify:  https://t.co/zJJySvePe4  #SigridBazánJP6 ❤💚  https://t.co/x6GiVzfzJK,es,"['lasseisdelas6', 'sigridbazánjp6']",[],54797928,54797928,sigridbazan,Sigrid Bazán,1,19,https://twitter.com/sigridbazan/status/1366540010187595779,"['https://cutt.ly/VljIwsB', 'https://cutt.ly/kle8YX1']",[],1,https://pbs.twimg.com/ext_tw_video_thumb/1366539693655998464/pu/img/SmwITPkLTIeIId22.jpg,False,208,44,41,,None,,,,,,,[],,,,,juntos_peru
1366538401294467072,1366246868204855303,1614643118000.0,2021-03-01 18:58:38,-500,,@Jair25866336 Ya lo estaremos anunciando. 💪#JP6 ❤💚,es,['jp6'],[],54797928,54797928,sigridbazan,Sigrid Bazán,1,18,https://twitter.com/sigridbazan/status/1366538401294467072,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'Jair25866336', 'name': 'Jahir S', 'id': '985371611971964928'}]",,,,,juntos_peru
1366504706407886855,1366504706407886855,1614635085000.0,2021-03-01 16:44:45,-500,,"Tras 28 días de una cuarentena enrarecida en Lima, después de tantas muestras de cariño y solidaridad, volvemos a las calles responsablemente. Mi equipo y yo estamos muy agradecidos por todo el apoyo y queremos seguir trabajando con y para ustedes. ¡Seguimos por el cambio! #JP6  https://t.co/uhg9DYCU6r",es,['jp6'],[],54797928,54797928,sigridbazan,Sigrid Bazán,1,16,https://twitter.com/sigridbazan/status/1366504706407886855,[],"['https://pbs.twimg.com/media/EvbMMcWWgAkldiy.png', 'https://pbs.twimg.com/media/EvbMN_TXIAo8AIz.jpg', 'https://pbs.twimg.com/media/EvbMP1-XcAYAy1g.jpg', 'https://pbs.twimg.com/media/EvbMRI5XIAMY_Cq.jpg']",1,https://pbs.twimg.com/media/EvbMMcWWgAkldiy.png,False,151,34,20,,None,,,,,,,[],,,,,juntos_peru
1366460860290502662,1366460860290502662,1614624631000.0,2021-03-01 13:50:31,-500,,🔴#DEBATE | Ya estamos en vivo a través de @tvperupe exponiendo nuestras propuesta y debatiendo en 'Tu Decisión 2021 - El Debate'  ✅Tv Perú Canal 7 📺 ✅Facebook Live:  https://t.co/blwpObFtD6  #SigridBazánJP6  #JuntosPorElPerúe  https://t.co/BBx5fXbR2M,es,"['debate', 'sigridbazánjp6', 'juntosporelperúe']",[],54797928,54797928,sigridbazan,Sigrid Bazán,1,13,https://twitter.com/sigridbazan/status/1366460860290502662,['https://cutt.ly/8lX7Xgr'],['https://pbs.twimg.com/media/EvakVblXYAA7Fue.jpg'],1,https://pbs.twimg.com/media/EvakVblXYAA7Fue.jpg,False,42,13,4,,None,,,,,,,[],,,,,juntos_peru
1366445012670676994,1366445012670676994,1614620852000.0,2021-03-01 12:47:32,-500,,"Desde hoy y cada semana estaré compartiendo nuestro cronograma para que puedan estar al tanto de nuestras actividades❤️💚💪 ¡Por que esta campaña la hacemos JUNTOS y como siempre, respetando los protocolos de seguridad 😷 ✋🏼!  #SigridBazánJP6  #JuntosPorElPerú  https://t.co/JX8Ez56ugP",es,"['sigridbazánjp6', 'juntosporelperú']",[],54797928,54797928,sigridbazan,Sigrid Bazán,1,12,https://twitter.com/sigridbazan/status/1366445012670676994,[],['https://pbs.twimg.com/media/EvaWQmXXMAUOAuR.jpg'],1,https://pbs.twimg.com/media/EvaWQmXXMAUOAuR.jpg,False,161,73,16,,None,,,,,,,[],,,,,juntos_peru
1366246868204855303,1366246868204855303,1614573611000.0,2021-02-28 23:40:11,-500,,Llegó el día ¡Ya tenemos a los ganadores de la RIFA! 😊 Escríbanme al inbox para coordinar y puedan recoger sus premios.  Muchas gracias a todos por participar y por su apoyo en esta campaña 💪 ¡Seguimos!  #SigridBazánJP6  #JuntosPorElPerú #VoyConVero  https://t.co/97Zst5JZuI,es,"['sigridbazánjp6', 'juntosporelperú', 'voyconvero']",[],54797928,54797928,sigridbazan,Sigrid Bazán,7,23,https://twitter.com/sigridbazan/status/1366246868204855303,[],['https://pbs.twimg.com/media/EvXiRQcXAAEChlK.jpg'],1,https://pbs.twimg.com/media/EvXiRQcXAAEChlK.jpg,False,59,18,3,,None,,,,,,,[],,,,,juntos_peru
1366238321710682114,1366238321710682114,1614571574000.0,2021-02-28 23:06:14,-500,,Yo voto por @Vero_Mendoza_F ! La única propuesta coherente y transparente: @JuntosporPeru 💪🏼 #VamosACambiarloTodo,es,['vamosacambiarlotodo'],[],54797928,54797928,sigridbazan,Sigrid Bazán,7,23,https://twitter.com/sigridbazan/status/1366238321710682114,[],[],0,,False,311,115,35,https://twitter.com/DiaDatv/status/1366221857628839936,None,,,,,,,[],,,,,juntos_peru
1366111539745415169,1366111539745415169,1614541346000.0,2021-02-28 14:42:26,-500,,#VoyConVero  https://t.co/HU5q1UKxvn,und,['voyconvero'],[],54797928,54797928,sigridbazan,Sigrid Bazán,7,14,https://twitter.com/sigridbazan/status/1366111539745415169,[],['https://pbs.twimg.com/media/EvVRAVHXMAIc4JY.jpg'],1,https://pbs.twimg.com/media/EvVRAVHXMAIc4JY.jpg,False,461,96,49,,None,,,,,,,[],,,,,juntos_peru
1366064418530951169,1366064418530951169,1614530112000.0,2021-02-28 11:35:12,-500,,"¿Cuántos políticos pueden decir lo mismo? Ninguno. Nosotros no cargamos ninguna mochila y por eso hoy, @Vero_Mendoza_F se va consolidando como la única alternativa de cambio real que necesita el país.   ¡Seguimos avanzando! #VoyConVero  https://t.co/JN2Dzgf5sq",es,['voyconvero'],[],54797928,54797928,sigridbazan,Sigrid Bazán,7,11,https://twitter.com/sigridbazan/status/1366064418530951169,[],['https://pbs.twimg.com/media/EvU6Of3XYAAMRvZ.jpg'],1,https://pbs.twimg.com/media/EvU6Of3XYAAMRvZ.jpg,False,1062,595,203,,None,,,,,,,[],,,,,juntos_peru
1366061455209095174,1366061455209095174,1614529405000.0,2021-02-28 11:23:25,-500,,#VoyConVero ❤️💚💪,und,['voyconvero'],[],54797928,54797928,sigridbazan,Sigrid Bazán,7,11,https://twitter.com/sigridbazan/status/1366061455209095174,[],[],0,,False,646,135,67,,None,,,,,,,[],,,,,juntos_peru
1365846290429542408,1365845182021849089,1614478106000.0,2021-02-27 21:08:26,-500,,"@ManuelaRamos dio cuenta de cómo la Línea 1819 del @MTPE_Peru está inoperativa desde hace tiempo. El MTPE señaló que el canal de denuncias había cambiado, pero falta mayor difusión de estas modificaciones. Sin información, no podemos avanzar.  https://t.co/2T0idz2wKF",es,[],[],54797928,54797928,sigridbazan,Sigrid Bazán,6,21,https://twitter.com/sigridbazan/status/1365846290429542408,['https://twitter.com/ManuelaRamos/status/1365405537958064132?s=19'],[],0,,False,33,4,8,https://twitter.com/ManuelaRamos/status/1365405537958064132?s=19,None,,,,,,,[],,,,,juntos_peru
