id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,political_party
1363700151211225095,1363700151211225095,1613966427000.0,2021-02-21 23:00:27,-500,,"@HDeSotoPeru ""Preferiría que alguien aplique mis planes que ser Presidente"".  Sincero y se sabe sin posibilidades de ganar @SinMediasT #RefundarElPeru #VeroPresidenta #JuntosPorElPerú  https://t.co/SEmxMpDCbB",es,"['refundarelperu', 'veropresidenta', 'juntosporelperú']",[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,7,23,https://twitter.com/RoberthoSanchez/status/1363700151211225095,[],"['https://pbs.twimg.com/media/EuzWDR7XMAgQCdk.jpg', 'https://pbs.twimg.com/media/EuzWD0QXMAAll_8.jpg']",1,https://pbs.twimg.com/media/EuzWDR7XMAgQCdk.jpg,False,0,0,0,,None,,,,,,,[],,,,,juntos_peru
1363689154744365063,1363689154744365063,1613963805000.0,2021-02-21 22:16:45,-500,,Saldremos adelante @monvalpa ¡fuerza Perú!. Mientras Gobierno de @FSagasti no resuelve déficit de más de 120 mil toneladas diarias @Defensoria_Peru @congresoperu @pavese @allanwagnert @DiarioUnoPeru @DrCarlosGlave @ForoIberCiSalud @JaimeChincha @whuacasi @WaykaPeru,es,[],[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,7,22,https://twitter.com/RoberthoSanchez/status/1363689154744365063,[],[],0,,False,3,0,0,https://twitter.com/monvalpa/status/1363542311225942019,None,,,,,,,[],,,,,juntos_peru
1363529639109492738,1363529639109492738,1613925773000.0,2021-02-21 11:42:53,-500,,"Anonimato de cobardía, se siente se siente #VeroPresidenta #VeroDignidad",es,"['veropresidenta', 'verodignidad']",[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,7,11,https://twitter.com/RoberthoSanchez/status/1363529639109492738,[],[],0,,False,28,2,3,https://twitter.com/LibertarioLibe1/status/1363495766451486722,None,,,,,,,[],,,,,juntos_peru
1363528746007937025,1363528746007937025,1613925560000.0,2021-02-21 11:39:20,-500,,Terruqueo; expresión impotente de contener el avance de #VeroPresidenta y cambios de raíz por un Perú Soberano con y para el Pueblo #JuntasyJuntosPorElPeru @DiarioUnoPeru @JuntosporPeru,es,"['veropresidenta', 'juntasyjuntosporelperu']",[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,7,11,https://twitter.com/RoberthoSanchez/status/1363528746007937025,[],[],0,,False,8,0,0,https://twitter.com/Vero_Mendoza_F/status/1363492067729629184,None,,,,,,,[],,,,,juntos_peru
1363504596614799368,1363504596614799368,1613919803000.0,2021-02-21 10:03:23,-500,,"Si Régimen Político, Económico y Gobierno no pueden garantizar VACUNA COMO BIEN PÚBLICO para que Diablos sirve gobierno, RIN, ahorro fiscal?... #VamosAcambiarloTodo #LaSaludNoSeVende #LaSaludSeDefiende @DiarioUnoPeru @larepublica_pe @Politica_ECpe @NicolasLucar @FSagasti",es,"['vamosacambiarlotodo', 'lasaludnosevende', 'lasaludsedefiende']",[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,7,10,https://twitter.com/RoberthoSanchez/status/1363504596614799368,[],[],0,,False,5,0,0,https://twitter.com/teozka/status/1363477279435800578,None,,,,,,,[],,,,,juntos_peru
1363501777530814464,1363501777530814464,1613919131000.0,2021-02-21 09:52:11,-500,,Lo máximo @anahidec es que pones el alma y tu pellejo para caracterizar tus sentimientos #AnahiEsDeDiamante,es,['anahiesdediamante'],[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,7,9,https://twitter.com/RoberthoSanchez/status/1363501777530814464,[],[],0,,False,4,1,0,https://twitter.com/anahidec/status/1363359499512348674,None,,,,,,,[],,,,,juntos_peru
1363500822991155205,1363500822991155205,1613918903000.0,2021-02-21 09:48:23,-500,,Esta demostrado que fueron delincuentes colombianos los que actuaron como criminales,es,[],[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,7,9,https://twitter.com/RoberthoSanchez/status/1363500822991155205,[],[],0,,False,5,3,1,https://twitter.com/verdades77777/status/1363366010716315649,None,,,,,,,[],,,,,juntos_peru
1363500201055580161,1363500201055580161,1613918755000.0,2021-02-21 09:45:55,-500,,"Expulsar a ciudadanos venezolanos con agravamiento delictivo y ser más severos con el crimen organizado de peruanos, resolver crisis inmigración con DDHH y políticas responsables #PorNuevaPoliticaExteriorPeru @teleSURPeru @DiarioUnoPeru",es,['pornuevapoliticaexteriorperu'],[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,7,9,https://twitter.com/RoberthoSanchez/status/1363500201055580161,[],[],0,,False,6,0,0,https://twitter.com/umacollo/status/1363490999964696576,None,,,,,,,[],,,,,juntos_peru
1363334708407508993,1363334708407508993,1613879298000.0,2021-02-20 22:48:18,-500,,@lopezaliaga4 y este proceso de Lavado de Activos? @DiarioUnoPeru @ensustrece @Politica_ECpe @Politica_LR @elcomercio_peru @JuntosporPeru @FiscaliaPeru @diariocorreo @whuacasi @uterope @Ojo_Publico @ContraloriaPeru @JNE_Peru  https://t.co/ULB7n0DWeK,es,[],[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,6,22,https://twitter.com/RoberthoSanchez/status/1363334708407508993,[],['https://pbs.twimg.com/media/EuuJsRzXUAE8WA2.jpg'],1,https://pbs.twimg.com/media/EuuJsRzXUAE8WA2.jpg,False,1,0,0,,None,,,,,,,[],,,,,juntos_peru
1363331031051493378,1363331031051493378,1613878421000.0,2021-02-20 22:33:41,-500,,Bicentenario: momento de proceso de democratización de la sociedad peruana #VeroPresidenta #JuntasyJuntos por #SegundaIndependencia,es,"['veropresidenta', 'juntasyjuntos', 'segundaindependencia']",[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,6,22,https://twitter.com/RoberthoSanchez/status/1363331031051493378,[],[],0,,False,7,0,1,https://twitter.com/donaDoIores/status/1363148541993050112,None,,,,,,,[],,,,,juntos_peru
1363322437287489540,1363322437287489540,1613876373000.0,2021-02-20 21:59:33,-500,,Ataque con piedras a oficina consular de Venezuela es injustificable urgente atención integral a inmigración  @allanwagnert @FSagasti @DiarioUnoPeru @CancilleriaVE @CancilleriaPeru urgente alta responsabilidad humanitaria @RanderPena @teleSURtv @teleSURPeru  https://t.co/2WW8L5UxzF,es,[],[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,6,21,https://twitter.com/RoberthoSanchez/status/1363322437287489540,[],"['https://pbs.twimg.com/media/Eut-hOXXMAABoR-.jpg', 'https://pbs.twimg.com/media/Eut-he9XUAIXmCh.jpg', 'https://pbs.twimg.com/media/Eut-hwCWYAARqFP.jpg', 'https://pbs.twimg.com/media/Eut-h_zXAAAFGRs.jpg']",1,https://pbs.twimg.com/media/Eut-hOXXMAABoR-.jpg,False,176,21,295,,None,,,,,,,[],,,,,juntos_peru
1363179565401722883,1363179565401722883,1613842309000.0,2021-02-20 12:31:49,-500,,Respaldo popular a @Vero_Mendoza_F pone en pánico a poderosos del Perú y con #5patasAlGato no evitarán sea Presidencia Nacional ¡MafiaNo! #AlertaGolpeCorrupto #VeroValiente #VeroPresidenta #JuntosConElPuebloSabremosDefenderla @peru21noticias @Politica_ECpe @Politica_LR @JNE_Peru  https://t.co/wlvf8OwiMu,es,"['5patasalgato', 'alertagolpecorrupto', 'verovaliente', 'veropresidenta', 'juntosconelpueblosabremosdefenderla']",[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,6,12,https://twitter.com/RoberthoSanchez/status/1363179565401722883,[],['https://pbs.twimg.com/media/Eur8lx7XUAQ2E6p.jpg'],1,https://pbs.twimg.com/media/Eur8lx7XUAQ2E6p.jpg,False,13,1,4,,None,,,,,,,[],,,,,juntos_peru
1363176936571359232,1363176936571359232,1613841682000.0,2021-02-20 12:21:22,-500,,"Sí es indispensable, para protegidos de covid-19, Miembros de Mesa puedan asumir tarea en medio de alta exposición al contagio @FSagasti será un error fatal cambiar compromisos #MiembrosDeMesaVacunacionYa @Defensoria_Peru @ContraloriaPeru @ONPE_oficial @pcorvetto @DiarioUnoPeru",es,['miembrosdemesavacunacionya'],[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,6,12,https://twitter.com/RoberthoSanchez/status/1363176936571359232,[],[],0,,False,3,0,0,https://twitter.com/jsudaka/status/1362912011043151874,None,,,,,,,[],,,,,juntos_peru
1363170660030234630,1363170660030234630,1613840186000.0,2021-02-20 11:56:26,-500,,Mientras a escondidas el Rector Cachay @RectoriaUMSNH y su Vicerrector se inoculaban la Vacuna #RenunciaCachaySanmarquinosTeRepudiamos  @UNMSM_ @CFdcpUnmsm @cets_unmsm @DiarioUnoPeru @Politica_ECpe @exitosape @ExpresoPeru @CecipUNMSM @MedicinaUNMSM @CCulturalUNMSM,es,['renunciacachaysanmarquinosterepudiamos'],[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,6,11,https://twitter.com/RoberthoSanchez/status/1363170660030234630,[],[],0,,False,4,0,0,https://twitter.com/jfowks/status/1362927992125730817,None,,,,,,,[],,,,,juntos_peru
1363168772689965058,1363168772689965058,1613839736000.0,2021-02-20 11:48:56,-500,,Lo asumimos como Derecho fundamental y será garantizado por un Gobierno de @Vero_Mendoza_F en @JuntosporPeru #LaEducacionSiEsUnDerecho,es,['laeducacionsiesunderecho'],[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,6,11,https://twitter.com/RoberthoSanchez/status/1363168772689965058,[],[],0,,False,17,1,6,https://twitter.com/KillaPunchay/status/1362922046137765889,None,,,,,,,[],,,,,juntos_peru
1363165807161847817,1363165807161847817,1613839029000.0,2021-02-20 11:37:09,-500,,Hoy en @DiarioUnoPeru Psicología del  Mentiroso (2) -  https://t.co/deq0BGWWHD @MartinVizcarraC @PSlCOLOGO @elperfilpe @WaykaPeru @uterope @lamula @BetoAdrianzen @abelgilvonio @FSagasti @Politica_ECpe @ExpresoPeru @malditaternura #VamosConVero #JuntasyJuntos  https://t.co/uA8iVmMcHX,es,"['vamosconvero', 'juntasyjuntos']",[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,6,11,https://twitter.com/RoberthoSanchez/status/1363165807161847817,['https://diariouno.pe/columna/psicologia-del-mentiroso-2/'],"['https://pbs.twimg.com/media/EurwEStWQAMMFts.jpg', 'https://pbs.twimg.com/media/EurwEk9XIAc5Ya2.jpg', 'https://pbs.twimg.com/media/EurwE59XIAEyNc8.jpg']",1,https://pbs.twimg.com/media/EurwEStWQAMMFts.jpg,False,9,1,5,,None,,,,,,,[],,,,,juntos_peru
1362976416372035584,1362976416372035584,1613793875000.0,2021-02-19 23:04:35,-500,,@MartinVizcarraC vergüenza internacional muerte civil a funcionarios #VacunaGate @DiarioUnoPeru @Politica_ECpe @Politica_LR @exitosape @menoscanas @FSagasti @ContraloriaPeru @FiscaliaPeru,es,['vacunagate'],[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,5,23,https://twitter.com/RoberthoSanchez/status/1362976416372035584,[],[],0,,False,8,1,5,https://twitter.com/elpais_america/status/1361913177831837701,None,,,,,,,[],,,,,juntos_peru
1362970114497404929,1362970114497404929,1613792372000.0,2021-02-19 22:39:32,-500,,Primero me salvo yo y sin que nadie lo sepa....Todos sentimos miedo. @diariouno.pe Esto Muestra lo peor q somos capaces de hacer y ser  #VacunaGate ya vamos tocando fondo. #VamosACambiarloTodo,es,"['vacunagate', 'vamosacambiarlotodo']",[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,5,22,https://twitter.com/RoberthoSanchez/status/1362970114497404929,[],[],0,,False,7,1,3,https://twitter.com/WaykaPeru/status/1362582681415004167,None,,,,,,,[],,,,,juntos_peru
1362464607332413441,1362464607332413441,1613671850000.0,2021-02-18 13:10:50,-500,,"En emergencia sanitaria, caída brutal del PBI, Nos  hace falta critica de recursos y esta constitución que no nos defiende @BetoAdrianzen #VamosConVero    https://t.co/fWp6AQiDrk lamentable @TC_Peru @Defensoria_Peru @DiarioUnoPeru",es,['vamosconvero'],[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,4,13,https://twitter.com/RoberthoSanchez/status/1362464607332413441,['https://elfoco.pe/informes/tribunal-constitucional-perdona-a-telefonica-deuda-de-s-729-millones/?s=09'],[],0,,False,11,0,2,,None,,,,,,,[],,,,,juntos_peru
1362268647222349825,1362268647222349825,1613625129000.0,2021-02-18 00:12:09,-500,,#VamosConVero ¡A cambiarlo todo! #JuntasyJuntos @JuntosporPeru  https://t.co/TPGlzpY2Ae,es,"['vamosconvero', 'juntasyjuntos']",[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,4,0,https://twitter.com/RoberthoSanchez/status/1362268647222349825,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1362268467810959362/pu/img/lUZL6ldOSQzCWok4.jpg,False,113,6,16,,None,,,,,,,[],,,,,juntos_peru
1362157798251970573,1362157798251970573,1613598701000.0,2021-02-17 16:51:41,-500,,psicologia-del-mentiroso-patologico-  https://t.co/ibWagQc0ND @DiarioUnoPeru @Defensoria_Peru @SaludMentalPeru @FSagasti  https://t.co/ZLjWdU9wdl,es,[],[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,3,16,https://twitter.com/RoberthoSanchez/status/1362157798251970573,['https://diariouno.pe/columna/vizcarra-psicologia-del-mentiroso-patologico-1/'],"['https://pbs.twimg.com/media/EudbPQnXMAEJ78K.jpg', 'https://pbs.twimg.com/media/EudbQauXcAAGEqi.jpg', 'https://pbs.twimg.com/media/EudbR5QWgAAx8lz.jpg']",1,https://pbs.twimg.com/media/EudbPQnXMAEJ78K.jpg,False,9,0,4,,None,,,,,,,[],,,,,juntos_peru
1361833842861105152,1361833842861105152,1613521464000.0,2021-02-16 19:24:24,-500,,"San Marcos les queda grande enmienden sus actos y Renuncien Rector, Vicerrector  @FondoEditUNMSM @CFdcpUnmsm @UNMSM_ @cets_unmsm @CCulturalUNMSM @Defensoria_Peru @ContraloriaPeru @jucaracupjpj @DiarioUnoPeru @BecerraEfrey @Politica_ECpe @Politica_LR @DrCarlosGlave #VacunaGate",es,['vacunagate'],[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,2,19,https://twitter.com/RoberthoSanchez/status/1361833842861105152,[],[],0,,False,17,1,6,,None,,,,,,,[],,,,,juntos_peru
1361784433523720193,1361784433523720193,1613509684000.0,2021-02-16 16:08:04,-500,,Juntos por Nueva Minería y Reactivación económica y social (2) -  https://t.co/RVxBgvYoiG @SNIndustrias  https://t.co/ta5pjWVZBi,es,[],[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,2,16,https://twitter.com/RoberthoSanchez/status/1361784433523720193,['https://diariouno.pe/columna/juntos-por-nueva-mineria-y-reactivacion-economica-y-social-2/'],"['https://pbs.twimg.com/media/EuYHtTEWYAQ_KPm.jpg', 'https://pbs.twimg.com/media/EuYHt2hWgAEiVFB.jpg', 'https://pbs.twimg.com/media/EuYHuXIWQAE3NTb.jpg']",1,https://pbs.twimg.com/media/EuYHtTEWYAQ_KPm.jpg,False,15,1,7,,None,,,,,,,[],,,,,juntos_peru
1361500629039017986,1361500629039017986,1613442020000.0,2021-02-15 21:20:20,-500,,"Crisis es tambien moral y civilizatoria, realizar cambios de 180 grados es una demanda de sentido común para Refundación Perú",es,[],[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,1,21,https://twitter.com/RoberthoSanchez/status/1361500629039017986,[],[],0,,False,12,0,1,https://twitter.com/SofiaLopezLl/status/1361499766534922251,None,,,,,,,[],,,,,juntos_peru
1361489421359529986,1361489421359529986,1613439347000.0,2021-02-15 20:35:47,-500,,"A la crisis más grave en 200 años corresponde cambio total en estado, mercado y política @Vero_Mendoza_F Presidenta del Perú del Bicentenario #JuntosVamosASalirAdelante @JuntosporPeru #JuntasyJuntos",es,"['juntosvamosasaliradelante', 'juntasyjuntos']",[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,1,20,https://twitter.com/RoberthoSanchez/status/1361489421359529986,[],[],0,,False,12,4,3,https://twitter.com/Vero_Mendoza_F/status/1361165067786612737,None,,,,,,,[],,,,,juntos_peru
1361452221158809608,1361452221158809608,1613430478000.0,2021-02-15 18:07:58,-500,,"Juntos Por la reactivacion y empleo digno, @EconomiaECpe @Gestionpe @IPAEPERU @SEMANAeconomica @PYMESrevista @SNIndustrias @Roque_Benavides @TongFederico @walterzunini    https://t.co/nb0QfET5uS @DiarioUnoPeru @  https://t.co/Hpl7Gkgq6j",es,[],[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,1,18,https://twitter.com/RoberthoSanchez/status/1361452221158809608,['https://diariouno.pe/columna/juntos-por-reactivacion-economica-y-empleo-digno-1/'],"['https://pbs.twimg.com/media/EuTZk49XAAA6V_R.jpg', 'https://pbs.twimg.com/media/EuTZlFqXAAMr_5_.jpg']",1,https://pbs.twimg.com/media/EuTZk49XAAA6V_R.jpg,False,13,2,4,,None,,,,,,,[],,,,,juntos_peru
1361155834772914178,1361155834772914178,1613359814000.0,2021-02-14 22:30:14,-500,,🔵🔴 #Elecciones2021 #DEBATE21 15 de febrero estaré en debate con Franco Vidal  de Avanza País  #EligeBien #YoVoto #TúDecides #TuVotoCuenta @JuntosporPeru  https://t.co/VRKlh6rIpy,es,"['elecciones2021', 'debate21', 'eligebien', 'yovoto', 'túdecides', 'tuvotocuenta']",[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,7,22,https://twitter.com/RoberthoSanchez/status/1361155834772914178,[],['https://pbs.twimg.com/media/EuPMBI3XYAMY8zy.jpg'],1,https://pbs.twimg.com/media/EuPMBI3XYAMY8zy.jpg,False,12,0,3,,None,,,,,,,[],,,,,juntos_peru
1361132167208787970,1361132167208787970,1613354171000.0,2021-02-14 20:56:11,-500,,De lo peor @MartinVizcarraC #VacunaContraLaMentira ¿Quienes más siendo funcionarios públicos pensaron en si mismos antes que la gente? @Defensoria_Peru @ContraloriaPeru @MavilaHuertasC @WaykaPeru #VizcarraMentirosoElPuebloTeRepudia @Politica_ECpe @Politica_LR,es,"['vacunacontralamentira', 'vizcarramentirosoelpuebloterepudia']",[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,7,20,https://twitter.com/RoberthoSanchez/status/1361132167208787970,[],[],0,,False,13,2,2,,None,,,,,,,[],,,,,juntos_peru
1361035011613417474,1361035011613417474,1613331008000.0,2021-02-14 14:30:08,-500,,...porque hemos aprendido que Juntas y Juntos con organizacion y solidaridad ...¡Venceremos al virus de la covid 19 y de la corrupción! #VeroEnPrimeraVuelta #JuntosSaldremosAdelante @diariocorreo @DiarioUnoPeru @JuntosporPeru,es,"['veroenprimeravuelta', 'juntossaldremosadelante']",[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,7,14,https://twitter.com/RoberthoSanchez/status/1361035011613417474,[],[],0,,False,10,0,2,https://twitter.com/Vero_Mendoza_F/status/1361026534258188289,None,,,,,,,[],,,,,juntos_peru
1360812042916163584,1360812042916163584,1613277848000.0,2021-02-13 23:44:08,-500,,Excelente representante de la música andina y cultura popular  juntos con @manuelchaprado,es,[],[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,6,23,https://twitter.com/RoberthoSanchez/status/1360812042916163584,[],[],0,,False,18,0,5,https://twitter.com/manuelchaprado/status/1360459648688619520,None,,,,,,,[],,,,,juntos_peru
1360800436270301186,1360800436270301186,1613275081000.0,2021-02-13 22:58:01,-500,,"@MartinVizcarraC mintió y ocultó que se aprovechó de su cargo para vacunarse con su esposa mientras negociaba compra de vacunas,  Vergüenza internacional @SofiaLopezLl @Politica_ECpe @JaimeChincha @DiarioUnoPeru @Politica_ECpe @Gestionpe  https://t.co/6hsNxc41wB",es,[],[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,6,22,https://twitter.com/RoberthoSanchez/status/1360800436270301186,[],['https://pbs.twimg.com/media/EuKIyNbXMAUuBUU.png'],1,https://pbs.twimg.com/media/EuKIyNbXMAUuBUU.png,False,9,0,2,,None,,,,,,,[],,,,,juntos_peru
1360792730281115649,1360792730281115649,1613273243000.0,2021-02-13 22:27:23,-500,,Inseguridad ciudadana y extorsión a microcomerciantes es grave para todos en el Perú. Condenamos esas muertes nos solidarizamos con sus familiares de Orlando Abreu y exigimos justicia y lucha frontal contra delincuencia @MininterPeru @RanderPena @Defensoria_Peru,es,[],[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,6,22,https://twitter.com/RoberthoSanchez/status/1360792730281115649,[],[],0,,False,4,0,2,https://twitter.com/LimaNoticia/status/1360790502287630337,None,,,,,,,[],,,,,juntos_peru
1360591469208358913,1360591469208358913,1613225259000.0,2021-02-13 09:07:39,-500,,"Que bueno Miguel Gracias a la Vida, roguemos por los miles y miles de caídos #SegundaIndependencia",es,['segundaindependencia'],[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,6,9,https://twitter.com/RoberthoSanchez/status/1360591469208358913,[],[],0,,False,4,0,1,https://twitter.com/mdelcastillor/status/1360147238329200642,None,,,,,,,[],,,,,juntos_peru
1360400454560145408,1360400454560145408,1613179718000.0,2021-02-12 20:28:38,-500,,DEBATE! Sábado 13 de febrero 11:00 am por @CamaraLatin  Link aquí  https://t.co/iCzfzseJN3  #JuntosPodemosVencerlos  https://t.co/KW6XkvGJKU,es,['juntospodemosvencerlos'],[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,5,20,https://twitter.com/RoberthoSanchez/status/1360400454560145408,['https://m.facebook.com/CamaraLatin/?ref=page_internal&mt_nav=0'],['https://pbs.twimg.com/media/EuEdAORWQAEg-RK.jpg'],1,https://pbs.twimg.com/media/EuEdAORWQAEg-RK.jpg,False,4,0,2,,None,,,,,,,[],,,,,juntos_peru
1360378213516668929,1360378213516668929,1613174415000.0,2021-02-12 19:00:15,-500,,"Un miserable, embustero y farsante @MartinVizcarraC @JaimeChincha @Jimmychinchay @NicolasLucar @TatiAleman @MavilaHuertasC @Politica_ECpe @Politica_LR @peru21noticias @SofiaLopezLl @diariocorreo @julianaoxenford @julioarbizu @noticiAmerica",es,[],[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,5,19,https://twitter.com/RoberthoSanchez/status/1360378213516668929,[],[],0,,False,4,0,2,https://twitter.com/CayetanaAljovin/status/1360314753382572032,None,,,,,,,[],,,,,juntos_peru
1360335958613389318,1360335958613389318,1613164341000.0,2021-02-12 16:12:21,-500,,Incapacidad gubernamental para defender vida de millones latinoamericanos y crisis económica/política mueve péndulo hacia la izquierda en AL @MashiRafael @evoespueblo @lugo_py @BetoAdrianzen @JorgeTacuri17 @BOmereceMAS @CFKArgentina @kraljevich @elpais_america @JuntosporPeru,es,[],[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,5,16,https://twitter.com/RoberthoSanchez/status/1360335958613389318,[],[],0,,False,13,1,2,https://twitter.com/jacobinlat/status/1360301353709535237,None,,,,,,,[],,,,,juntos_peru
1360305738191671299,1360305738191671299,1613157135000.0,2021-02-12 14:12:15,-500,,"""Salud  Derecho Humano Fundamental"" hoy en @DiarioUnoPeru   https://t.co/a9ymu4vVdh #JuntosPorlaSaludMental @JUNTOSporelPeru @Minsa_Peru @ForoIberCiSalud @whuacasi @SofiaLopezLl @pulsonoticias_G @girisa33 @JanetMarinR @jacinto_roda  https://t.co/U77xWp7OHe",es,['juntosporlasaludmental'],[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,5,14,https://twitter.com/RoberthoSanchez/status/1360305738191671299,['https://diariouno.pe/columna/salud-derecho-humano-fundamental/'],['https://pbs.twimg.com/media/EuDG2AJWYAAvBHP.jpg'],1,https://pbs.twimg.com/media/EuDG2AJWYAAvBHP.jpg,False,7,1,1,,None,,,,,,,[],,,,,juntos_peru
1359998692560896000,1359998692560896000,1613083930000.0,2021-02-11 17:52:10,-500,,@AntonioQuispRiv @SusanaBaca @SofiaCarrilloZ,und,[],[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,4,17,https://twitter.com/RoberthoSanchez/status/1359998692560896000,[],[],0,,False,1,0,0,https://twitter.com/Vero_Mendoza_F/status/1359975793955340291,None,,,,,,,[],,,,,juntos_peru
1359997275129413636,1359997275129413636,1613083592000.0,2021-02-11 17:46:32,-500,,"""Para salir de la Esquizofrenia"" @DiarioUnoPeru  https://t.co/I29NVzno75 Roberto Sanchez, 1 JP Lima @Minsa_Peru @Politica_ECpe @kraljevich @abelgilvonio @JuntosporPeru #JuntosSaldremosAdelante #JuntosPorlaSaludMental @EZegarra3 @AntonioQuispRiv @tatiana74258664  https://t.co/LG4iINpumQ",es,"['juntossaldremosadelante', 'juntosporlasaludmental']",[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,4,17,https://twitter.com/RoberthoSanchez/status/1359997275129413636,['https://diariouno.pe/columna/para-salir-de-la-esquizofrenia/'],"['https://pbs.twimg.com/media/Et-uTH5XIAIzpHU.jpg', 'https://pbs.twimg.com/media/Et-uTyGXAAIi1OH.jpg']",1,https://pbs.twimg.com/media/Et-uTH5XIAIzpHU.jpg,False,4,0,0,,None,,,,,,,[],,,,,juntos_peru
1359931874261557256,1359931874261557256,1613067999000.0,2021-02-11 13:26:39,-500,,@JuntosporPeru en la fila 10 en la lista de ubicacion de la cedula de votacion #CausachumPeru #JaillallaPeru @Vero_Mendoza_F @jdeechave @ayay_mila  https://t.co/WrhB0GQgHU,es,"['causachumperu', 'jaillallaperu']",[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,4,13,https://twitter.com/RoberthoSanchez/status/1359931874261557256,[],['https://pbs.twimg.com/media/Et9y1C8WQAYaYQJ.jpg'],1,https://pbs.twimg.com/media/Et9y1C8WQAYaYQJ.jpg,False,6,0,3,,None,,,,,,,[],,,,,juntos_peru
1359728138352214019,1359728138352214019,1613019425000.0,2021-02-10 23:57:05,-500,,#JuntosPorlaSaludMental Que no solo sean palabras @FSagasti Vivimos un trauma psicosocial el más lesivo a nuestro bienestar    https://t.co/kl5iEqgBzV   https://t.co/RFPxIoJXDf,es,['juntosporlasaludmental'],[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,3,23,https://twitter.com/RoberthoSanchez/status/1359728138352214019,"['https://www.andina.pe/agencia/noticia-ley-declara-salud-mental-necesidad-e-interes-nacional-833160.aspx', 'https://elcomercio.pe/elecciones-2021/elecciones-2021-salud-mental-en-tiempos-de-pandemia-por-roberto-sanchez-juntos-por-el-peru-veronika-mendoza-columna-noticia/']",[],0,,False,9,0,1,,None,,,,,,,[],,,,,juntos_peru
1359726022736961539,1359726022736961539,1613018920000.0,2021-02-10 23:48:40,-500,,Hay gato encerrado @DiarioUnoPeru @noticiAmerica @Agencia_Andina @malditaternura @peru21noticias @LaEncerronaPeru,es,[],[],450981582,450981582,RoberthoSanchez,Roberto Sánchez P.,3,23,https://twitter.com/RoberthoSanchez/status/1359726022736961539,[],[],0,,False,3,0,2,https://twitter.com/SofiaLopezLl/status/1359659436600655872,None,,,,,,,[],,,,,juntos_peru
