id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,political_party
1369398193939746816,1369398193939746816,1615324946000.0,2021-03-09 16:22:26,-500,,"Esta mañana conversamos con el representante del ""Movimiento CAS Nunca Más"", Guido Jihua. Reafirmo mi compromiso de luchar para eliminar todo sistema de vulneración de derechos laborales. ¡Porque es tiempo de los Trabajadores!  https://t.co/22DjbgkPcT",es,[],[],2736183379,2736183379,chabelita2020,Isabel Cortez,2,16,https://twitter.com/chabelita2020/status/1369398193939746816,[],['https://pbs.twimg.com/media/EwEUZRGWEAAQqlG.jpg'],1,https://pbs.twimg.com/media/EwEUZRGWEAAQqlG.jpg,False,20,0,7,,None,,,,,,,[],,,,,juntos_peru
1369387057769046019,1369337799174946825,1615322291000.0,2021-03-09 15:38:11,-500,,@juancarloslujan Mi propuesta para ellos es la creación de un albergue con personas muy capaces que los cuiden🥰,es,[],[],2736183379,2736183379,chabelita2020,Isabel Cortez,2,15,https://twitter.com/chabelita2020/status/1369387057769046019,[],[],0,,False,15,2,1,,None,,,,,,,"[{'screen_name': 'juancarloslujan', 'name': 'Juan Carlos Luján', 'id': '22113497'}]",,,,,juntos_peru
1369385086458691588,1369337799174946825,1615321821000.0,2021-03-09 15:30:21,-500,,@Ovni2020 Gracias,es,[],[],2736183379,2736183379,chabelita2020,Isabel Cortez,2,15,https://twitter.com/chabelita2020/status/1369385086458691588,[],[],0,,False,3,0,0,,None,,,,,,,"[{'screen_name': 'Ovni2020', 'name': 'Andy Williams Pacheco', 'id': '1365839371681886208'}]",,,,,juntos_peru
1369337799174946825,1369337799174946825,1615310547000.0,2021-03-09 12:22:27,-500,,"Tranquilo Firulais, compañero de nuestros andares en las calles. Vendrán tiempos mejores para todos...  https://t.co/zuMpNgmMzZ",es,[],[],2736183379,2736183379,chabelita2020,Isabel Cortez,2,12,https://twitter.com/chabelita2020/status/1369337799174946825,[],['https://pbs.twimg.com/media/EwDdeGzXIAYNfdh.jpg'],1,https://pbs.twimg.com/media/EwDdeGzXIAYNfdh.jpg,False,790,18,89,,None,,,,,,,[],,,,,juntos_peru
1369328126115856391,1369328126115856391,1615308240000.0,2021-03-09 11:44:00,-500,,"En Las Malvinas con los trabajadores que me dicen que el trabajo es una necesidad y un derecho, es esfuerzo y a la vez dignidad  y por todo eso merecen respeto. ¡Porque es tiempo de los trabajadores!  https://t.co/79KKqr05V9",es,[],[],2736183379,2736183379,chabelita2020,Isabel Cortez,2,11,https://twitter.com/chabelita2020/status/1369328126115856391,[],"['https://pbs.twimg.com/media/EwDUotwXYAcTqGT.jpg', 'https://pbs.twimg.com/media/EwDUp3tXMAsemGm.jpg', 'https://pbs.twimg.com/media/EwDUrBtWEAIcU3K.jpg']",1,https://pbs.twimg.com/media/EwDUotwXYAcTqGT.jpg,False,112,2,23,,None,,,,,,,[],,,,,juntos_peru
1369150835372986371,1369150835372986371,1615265971000.0,2021-03-08 23:59:31,-500,,"Ha sido un larga jornada combativa por el día de la mujer #8M. Antes que acabe el día, saludo a todas las mujeres que han tenido que trabajar en condiciones más difíciles en esta pandemia.  https://t.co/diwYlj3MB9",es,['8m'],[],2736183379,2736183379,chabelita2020,Isabel Cortez,1,23,https://twitter.com/chabelita2020/status/1369150835372986371,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1369150542077976579/pu/img/HbsvQfWl--eV9QD_.jpg,False,118,1,25,,None,,,,,,,[],,,,,juntos_peru
1369108103996858374,1369108103996858374,1615255783000.0,2021-03-08 21:09:43,-500,,"Hoy nos reunimos con los compañeros de la Federación Nacional de Trabajadores mineros, @FNTMMSPOFICIAL  Nos comprometimos a llevar al Congreso sus propuestas y reivindicaciones. ¡Porque es tiempo de los trabajadores!  https://t.co/9qva63NsOC",es,[],[],2736183379,2736183379,chabelita2020,Isabel Cortez,1,21,https://twitter.com/chabelita2020/status/1369108103996858374,[],['https://pbs.twimg.com/media/EwAMkGVXIAIc1aU.jpg'],1,https://pbs.twimg.com/media/EwAMkGVXIAIc1aU.jpg,False,51,0,10,,None,,,,,,,[],,,,,juntos_peru
1369075315859984385,1368941757254221824,1615247966000.0,2021-03-08 18:59:26,-500,,@Vero_Mendoza_F Gracias Verito! Juntas sí se puede 💪,es,[],[],2736183379,2736183379,chabelita2020,Isabel Cortez,1,18,https://twitter.com/chabelita2020/status/1369075315859984385,[],[],0,,False,43,0,0,,None,,,,,,,"[{'screen_name': 'Vero_Mendoza_F', 'name': 'Verónika Mendoza', 'id': '358445205'}]",,,,,juntos_peru
1369045030728593408,1369045030728593408,1615240745000.0,2021-03-08 16:59:05,-500,,Las esperamos el día de mañana en nuestro diálogo de mujeres luchadoras  https://t.co/AVYZfMdLme,es,[],[],2736183379,2736183379,chabelita2020,Isabel Cortez,1,16,https://twitter.com/chabelita2020/status/1369045030728593408,[],['https://pbs.twimg.com/media/Ev_TMxZXMAE3vkr.jpg'],1,https://pbs.twimg.com/media/Ev_TMxZXMAE3vkr.jpg,False,96,1,15,,None,,,,,,,[],,,,,juntos_peru
1368983070670471168,1368983070670471168,1615225973000.0,2021-03-08 12:52:53,-500,,"Y la compa Verito presentó nuestro ""Plan Micaela "" pensando para las mujeres trabajadoras , luchadoras y valientes, es decir para todas nosotras  https://t.co/qJXCzDCsAM",es,[],[],2736183379,2736183379,chabelita2020,Isabel Cortez,1,12,https://twitter.com/chabelita2020/status/1368983070670471168,[],"['https://pbs.twimg.com/media/Ev-awrqXYAANDTR.jpg', 'https://pbs.twimg.com/media/Ev-ayHHWgAUIL9F.jpg', 'https://pbs.twimg.com/media/Ev-azhaWgAEMJ2g.jpg', 'https://pbs.twimg.com/media/Ev-a1BNXMAIeANh.jpg']",1,https://pbs.twimg.com/media/Ev-awrqXYAANDTR.jpg,False,266,13,48,,None,,,,,,,[],,,,,juntos_peru
1368967360334487552,1368967360334487552,1615222227000.0,2021-03-08 11:50:27,-500,,"Con mis compitas  de limpieza y la compita  Vero llegando a la presentación del ""Plan Micaela"".  https://t.co/BGEshVCfcW",es,[],[],2736183379,2736183379,chabelita2020,Isabel Cortez,1,11,https://twitter.com/chabelita2020/status/1368967360334487552,[],['https://pbs.twimg.com/media/Ev-MjMkWQAozLk_.jpg'],1,https://pbs.twimg.com/media/Ev-MjMkWQAozLk_.jpg,False,298,2,34,,None,,,,,,,[],,,,,juntos_peru
1368945343493255171,1368945343493255171,1615216978000.0,2021-03-08 10:22:58,-500,,"Porque las mujeres seremos libres cuando las trabajadoras tengamos las mismas garantías, seguridades y posibilidades.  https://t.co/h4nA7Em7sK",es,[],[],2736183379,2736183379,chabelita2020,Isabel Cortez,1,10,https://twitter.com/chabelita2020/status/1368945343493255171,[],['https://pbs.twimg.com/media/Ev94hsXXIAUFWud.jpg'],1,https://pbs.twimg.com/media/Ev94hsXXIAUFWud.jpg,False,210,2,48,,None,,,,,,,[],,,,,juntos_peru
1368763516233072640,1368763516233072640,1615173627000.0,2021-03-07 22:20:27,-500,,@FSagasti cuando se vacuna a los trabajadores?  https://t.co/8aPgoiIVvD,es,[],[],2736183379,2736183379,chabelita2020,Isabel Cortez,7,22,https://twitter.com/chabelita2020/status/1368763516233072640,[],['https://pbs.twimg.com/media/Ev7TKehXAAI9Slq.jpg'],1,https://pbs.twimg.com/media/Ev7TKehXAAI9Slq.jpg,False,16,11,4,,None,,,,,,,[],,,,,juntos_peru
1368754230010462214,1368754230010462214,1615171413000.0,2021-03-07 21:43:33,-500,,"Hoy domingo 7 de marzo los 40 sindicatos que conforman el Bloque Intersindical de derechos humanos, en donde participe como representante de @SITOMUN_Lima , llegaron a los siguientes acuerdos:  https://t.co/lxUy37xMb5",es,[],[],2736183379,2736183379,chabelita2020,Isabel Cortez,7,21,https://twitter.com/chabelita2020/status/1368754230010462214,[],['https://pbs.twimg.com/media/Ev7Kt4cWQAEbbtu.jpg'],1,https://pbs.twimg.com/media/Ev7Kt4cWQAEbbtu.jpg,False,31,0,10,,None,,,,,,,[],,,,,juntos_peru
1368636464368648197,1368359621610635265,1615143335000.0,2021-03-07 13:55:35,-500,,@nextaxboy @julioguzmanperu @FlorPabloMedina @GahelaJP13 Gracias por decidir qué trabajadores de apie nos representen en el congreso,es,[],[],2736183379,2736183379,chabelita2020,Isabel Cortez,7,13,https://twitter.com/chabelita2020/status/1368636464368648197,[],[],0,,False,19,1,2,,None,,,,,,,"[{'screen_name': 'nextaxboy', 'name': 'Mauricio', 'id': '1510738453'}, {'screen_name': 'julioguzmanperu', 'name': 'Julio Guzmán', 'id': '3044790214'}, {'screen_name': 'FlorPabloMedina', 'name': 'Flor Pablo Medina', 'id': '1131758073620647942'}]",,,,,juntos_peru
1368604100770824192,1368604100770824192,1615135619000.0,2021-03-07 11:46:59,-500,,Representando a mí sindicato  @SITOMUN_Lima en reunion virtual con más de 40 sindicatos que conforman el Bloque Intersindical de derechos humanos.  En Democracia se defienden  #DerechosHumanos  https://t.co/NidQyy14NV,es,['derechoshumanos'],[],2736183379,2736183379,chabelita2020,Isabel Cortez,7,11,https://twitter.com/chabelita2020/status/1368604100770824192,[],['https://pbs.twimg.com/media/Ev5CLRHXEAAUgO-.jpg'],1,https://pbs.twimg.com/media/Ev5CLRHXEAAUgO-.jpg,False,25,2,7,,None,,,,,,,[],,,,,juntos_peru
1368559294187270157,1368559294187270157,1615124936000.0,2021-03-07 08:48:56,-500,,"En Democracia se respetan #DerechosHumanos, candidatos que postulan en democracia en sus propuestas deben priorizar respeto y defensa de DDHH, sino lo hacen son indicios de corrupción.   El SER HUMANO está por encima de cualquier negociado!  El 11/Abril vota por el #2 de JP",es,['derechoshumanos'],[],2736183379,2736183379,chabelita2020,Isabel Cortez,7,8,https://twitter.com/chabelita2020/status/1368559294187270157,[],[],0,,False,96,2,17,,None,,,,,,,[],,,,,juntos_peru
1368381590041206786,1368381590041206786,1615082569000.0,2021-03-06 21:02:49,-500,,"No tengo los millones de los candidatos corruptos, pero vengo realizando mi campaña con mucho corazón porque es tiempo de que los trabajadores ocupemos el lugar que nos corresponde en el congreso.  #Elecciones2021 #ChabelitaCongresista  #JP2  https://t.co/h1EZvYIQa3",es,"['elecciones2021', 'chabelitacongresista', 'jp2']",[],2736183379,2736183379,chabelita2020,Isabel Cortez,6,21,https://twitter.com/chabelita2020/status/1368381590041206786,[],"['https://pbs.twimg.com/media/Ev13wCdXEAQV_pI.jpg', 'https://pbs.twimg.com/media/Ev13w6hXIAAj0Mw.jpg', 'https://pbs.twimg.com/media/Ev13xtbWgAAKY4f.jpg', 'https://pbs.twimg.com/media/Ev13yswWgAQ20PD.jpg']",1,https://pbs.twimg.com/media/Ev13wCdXEAQV_pI.jpg,False,542,21,123,,None,,,,,,,[],,,,,juntos_peru
1368176463787220993,1367977981537312770,1615033663000.0,2021-03-06 07:27:43,-500,,"@KarinaVeder @GahelaJP13 @arturoayala_3 @Vero_Mendoza_F Hola, si puedes dejarme tu dirección por DM te alcanzamos 😀",es,[],[],2736183379,2736183379,chabelita2020,Isabel Cortez,6,7,https://twitter.com/chabelita2020/status/1368176463787220993,[],[],0,,False,42,2,2,,None,,,,,,,"[{'screen_name': 'KarinaVeder', 'name': 'Karina Clemente', 'id': '414889980'}, {'screen_name': 'arturoayala_3', 'name': 'Arturo Ayala del Río', 'id': '946451404029341696'}, {'screen_name': 'Vero_Mendoza_F', 'name': 'Verónika Mendoza', 'id': '358445205'}]",,,,,juntos_peru
1367972810879086592,1367972810879086592,1614985108000.0,2021-03-05 17:58:28,-500,,"¡Tía María no va! Como bien dice @Vero_Mendoza_F: ¿Cuántos muertos más quieren? Es hora de respetar la voluntad del pueblo, que no quiero una minera contaminando sus vidas y la de sus familias.",es,[],[],2736183379,2736183379,chabelita2020,Isabel Cortez,5,17,https://twitter.com/chabelita2020/status/1367972810879086592,[],[],0,,False,48,0,10,https://twitter.com/Vero_Mendoza_F/status/1367964625451487237,None,,,,,,,[],,,,,juntos_peru
1367944096413794306,1367944096413794306,1614978262000.0,2021-03-05 16:04:22,-500,,Hoy y siempre con mis compañeras y compañeros. Presentando nuestras propuestas en el Sindicatos de Trabajadores Municipales del distrito de San Martín. Porque es tiempo de los trabajadores  https://t.co/vwRwAkvPuz,es,[],[],2736183379,2736183379,chabelita2020,Isabel Cortez,5,16,https://twitter.com/chabelita2020/status/1367944096413794306,[],"['https://pbs.twimg.com/media/Evvp2qxXMAE_EM1.jpg', 'https://pbs.twimg.com/media/Evvp34YWgAIvwLe.jpg', 'https://pbs.twimg.com/media/Evvp5ENXcAMO6B_.jpg']",1,https://pbs.twimg.com/media/Evvp2qxXMAE_EM1.jpg,False,33,2,8,,None,,,,,,,[],,,,,juntos_peru
1367913638963601413,1367911808938479621,1614971000000.0,2021-03-05 14:03:20,-500,,@RosaMirandaSC La población ha dicho muchas veces que tia Maria no va. Un gobierno de Vero irá por fortalecer el agro que realiza el Valle del Tambo y que es importante para el país,es,[],[],2736183379,2736183379,chabelita2020,Isabel Cortez,5,14,https://twitter.com/chabelita2020/status/1367913638963601413,[],[],0,,False,5,5,0,,None,,,,,,,"[{'screen_name': 'RosaMirandaSC', 'name': 'Rosa Miranda', 'id': '839133027221532673'}]",,,,,juntos_peru
1367911808938479621,1367911808938479621,1614970564000.0,2021-03-05 13:56:04,-500,,"Vero ha firmado un compromiso para cancelar Tía María y esvlo correcto. Es un proyecto, y una minera, nefasta y corrupta. ¿Diálogo?  Lo único que han hecho estos gobiernos es meter bala a la gente ante el rechazo contundente. #TiaMariaNoVa así no les guste a los vende patria.",es,['tiamarianova'],[],2736183379,2736183379,chabelita2020,Isabel Cortez,5,13,https://twitter.com/chabelita2020/status/1367911808938479621,[],[],0,,False,279,12,60,,None,,,,,,,[],,,,,juntos_peru
1367903084739969026,1367900350615846913,1614968484000.0,2021-03-05 13:21:24,-500,,"@NuevoPeruMov Muy bien compa Verito, necesitamos retribuir el esfuerzo a nuestros maestros hoy para formar a nuestro personal médico de mañana.",es,[],[],2736183379,2736183379,chabelita2020,Isabel Cortez,5,13,https://twitter.com/chabelita2020/status/1367903084739969026,[],[],0,,False,10,0,2,,None,,,,,,,"[{'screen_name': 'NuevoPeruMov', 'name': 'MovimientoNuevoPeru', 'id': '800035902844080128'}]",,,,,juntos_peru
1367656677928022016,1367656677928022016,1614909736000.0,2021-03-04 21:02:16,-500,,Hoy escuché las propuestas y me comprometí con mis compitas trabajadores de la Coordinadora Sindical Telefónica (SINATTEL-SUTTP-SITRATEL-SITENTEL-SETP). Desde el Congreso lucharemos para eliminar la terciarización en las empresas privadas que brindan servicios esenciales.  https://t.co/ELTFVwHm21,es,[],[],2736183379,2736183379,chabelita2020,Isabel Cortez,4,21,https://twitter.com/chabelita2020/status/1367656677928022016,[],['https://pbs.twimg.com/media/EvrkTeWXEAAXx84.jpg'],1,https://pbs.twimg.com/media/EvrkTeWXEAAXx84.jpg,False,88,1,15,,None,,,,,,,[],,,,,juntos_peru
1367550543942602752,1367550543942602752,1614884432000.0,2021-03-04 14:00:32,-500,,Llegó la hora de eliminar el régimen CAS en el Estado así como todo régimen laboral precario. #EsTiempoDeLosTrabajadores  https://t.co/zhXWqlzyNC,es,['estiempodelostrabajadores'],[],2736183379,2736183379,chabelita2020,Isabel Cortez,4,14,https://twitter.com/chabelita2020/status/1367550543942602752,[],['https://pbs.twimg.com/media/EvqD6W9XcAcIFZ7.jpg'],1,https://pbs.twimg.com/media/EvqD6W9XcAcIFZ7.jpg,False,169,15,40,,None,,,,,,,[],,,,,juntos_peru
1367535261719162882,1367535261719162882,1614880788000.0,2021-03-04 12:59:48,-500,,"Un abrazo grande compañera Tania, gracias por tu convicción que compartimos. Esta lucha de nuestros pueblos necesita de todos... SÍ SE PUEDE.",es,[],[],2736183379,2736183379,chabelita2020,Isabel Cortez,4,12,https://twitter.com/chabelita2020/status/1367535261719162882,[],[],0,,False,18,0,1,https://twitter.com/TaniaPariona/status/1367483291394310155,None,,,,,,,[],,,,,juntos_peru
1367520896219574274,1367520896219574274,1614877363000.0,2021-03-04 12:02:43,-500,,"Es el momento de la unidad frente a  aquellos que quieren vulnerar nuestros derechos. Saludos compa Marisa, necesitamos de todos en esta lucha de la gente, de nuestros sueños.",es,[],[],2736183379,2736183379,chabelita2020,Isabel Cortez,4,12,https://twitter.com/chabelita2020/status/1367520896219574274,[],[],0,,False,83,10,9,https://twitter.com/MarisaGlave/status/1367489608049692684,None,,,,,,,[],,,,,juntos_peru
1367511055585456136,1367510731231531008,1614875017000.0,2021-03-04 11:23:37,-500,,@CarlosSolanoA 🥰,und,[],[],2736183379,2736183379,chabelita2020,Isabel Cortez,4,11,https://twitter.com/chabelita2020/status/1367511055585456136,[],[],0,,False,7,0,0,,None,,,,,,,"[{'screen_name': 'CarlosSolanoA', 'name': 'Ramoncito el serio', 'id': '755426076'}]",,,,,juntos_peru
1367486306633269249,1367483291394310155,1614869116000.0,2021-03-04 09:45:16,-500,,@TaniaPariona 🥰💪,und,[],[],2736183379,2736183379,chabelita2020,Isabel Cortez,4,9,https://twitter.com/chabelita2020/status/1367486306633269249,[],[],0,,False,48,1,3,,None,,,,,,,"[{'screen_name': 'TaniaPariona', 'name': 'Tania Pariona Tarqui', 'id': '2367056482'}]",,,,,juntos_peru
1367477980155547658,1367477980155547658,1614867131000.0,2021-03-04 09:12:11,-500,,"#YoVotoPorVero fuerte y claro, compañera @IndiraHuilca , hoy quienes amamos a nuestra patria debemos estar juntos y juntas y marcar JP este 11 de abril #JuntosPorElPeru",es,"['yovotoporvero', 'juntosporelperu']",[],2736183379,2736183379,chabelita2020,Isabel Cortez,4,9,https://twitter.com/chabelita2020/status/1367477980155547658,[],[],0,,False,315,26,62,https://twitter.com/IndiraHuilca/status/1367475304315445252,None,,,,,,,[],,,,,juntos_peru
1367241352346492928,1367241352346492928,1614810715000.0,2021-03-03 17:31:55,-500,,La primera presidenta del Perú: @Vero_Mendoza_F,es,[],[],2736183379,2736183379,chabelita2020,Isabel Cortez,3,17,https://twitter.com/chabelita2020/status/1367241352346492928,[],[],0,,False,75,5,17,https://twitter.com/Caretas/status/1367240367918243846,None,,,,,,,[],,,,,juntos_peru
1367232547604856832,1367204612097335296,1614808615000.0,2021-03-03 16:56:55,-500,,@crxmxsxmy @JuntosporPeru Gracias por avisarme! 🥰,es,[],[],2736183379,2736183379,chabelita2020,Isabel Cortez,3,16,https://twitter.com/chabelita2020/status/1367232547604856832,[],[],0,,False,4,0,0,,None,,,,,,,"[{'screen_name': 'crxmxsxmy', 'name': 'Eduardo', 'id': '867229746'}, {'screen_name': 'JuntosporPeru', 'name': 'Juntos por el Perú', 'id': '1197651017527177217'}]",,,,,juntos_peru
1367231376982949890,1367231376982949890,1614808336000.0,2021-03-03 16:52:16,-500,,"Con el compa Arturo Ayala en VES escuchando las propuestas que vienen desde el pueblo organizado, desde los trabajadores, desde el Perú  https://t.co/I1NgSE6T3j",es,[],[],2736183379,2736183379,chabelita2020,Isabel Cortez,3,16,https://twitter.com/chabelita2020/status/1367231376982949890,[],['https://pbs.twimg.com/media/EvlhraWXIAEqlDl.jpg'],1,https://pbs.twimg.com/media/EvlhraWXIAEqlDl.jpg,False,164,5,33,,None,,,,,,,[],,,,,juntos_peru
1366815890688344070,1366815890688344070,1614709277000.0,2021-03-02 13:21:17,-500,,Para los candidatos que no saben de precios de alimentos aquí les va una ayudita. No aparece la sección carnes y pescado pero el pollo está a 8 el kilo y el jurel a 7.  https://t.co/JUSC8QAauZ,es,[],[],2736183379,2736183379,chabelita2020,Isabel Cortez,2,13,https://twitter.com/chabelita2020/status/1366815890688344070,[],"['https://pbs.twimg.com/media/Evfnyk1XYAUfFib.jpg', 'https://pbs.twimg.com/media/Evfnzn2XYAEwsLk.jpg']",1,https://pbs.twimg.com/media/Evfnyk1XYAUfFib.jpg,False,244,10,39,,None,,,,,,,[],,,,,juntos_peru
1366770230551339012,1366770230551339012,1614698390000.0,2021-03-02 10:19:50,-500,,Una pausa en el mercado Mercedaria de Barrios Altos antes de seguir volanteando. Los trabajadores juntos lo podemos todo  https://t.co/6CBJGU4uZc,es,[],[],2736183379,2736183379,chabelita2020,Isabel Cortez,2,10,https://twitter.com/chabelita2020/status/1366770230551339012,[],['https://pbs.twimg.com/media/Eve-RJRWYAQVWTz.jpg'],1,https://pbs.twimg.com/media/Eve-RJRWYAQVWTz.jpg,False,442,7,50,,None,,,,,,,[],,,,,juntos_peru
1366398570916675588,1366398570916675588,1614609780000.0,2021-03-01 09:43:00,-500,,"Esta clase política no sabe qué significa el sacrificio que hemos hecho miles de peruanos y peruanas para sacar adelante a nuestros hijos y que tengan las oportunidades que nosotros no tuvimos. Por eso también vamos a llegar al congreso, para luchar por oportunidades y vida digna  https://t.co/ThQgqgW1pv",es,[],[],2736183379,2736183379,chabelita2020,Isabel Cortez,1,9,https://twitter.com/chabelita2020/status/1366398570916675588,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1366398425097531395/pu/img/ve6FLyp1TKwsu0sZ.jpg,False,90,1,28,,None,,,,,,,[],,,,,juntos_peru
1366373472314810376,1366068215345000452,1614603796000.0,2021-03-01 08:03:16,-500,,@paubr07 @sergiotej @GahelaJP13 @DrCarlosGlave @jdeechave @AnahiDurandG Paolo eres genial,es,[],[],2736183379,2736183379,chabelita2020,Isabel Cortez,1,8,https://twitter.com/chabelita2020/status/1366373472314810376,[],[],0,,False,10,0,0,,None,,,,,,,"[{'screen_name': 'paubr07', 'name': 'Paulo B.R', 'id': '2975393273'}, {'screen_name': 'sergiotej', 'name': 'Sergio Tejada', 'id': '80070602'}, {'screen_name': 'jdeechave', 'name': 'José De Echave', 'id': '3066039459'}, {'screen_name': 'AnahiDurandG', 'name': 'Anahi Durand', 'id': '601331150'}]",,,,,juntos_peru
1366372479384625154,1354162193395232768,1614603559000.0,2021-03-01 07:59:19,-500,,@SinTraProsegur @ManuelGovea18 @Prosegur @Poder_Judicial_ @uniamericas @vozdelatierra @IndiraHuilca @sigridbazan @Vanhuynegem @OITAndina @vinciuscp @ONUPeru @WaykaPeru fuerza Adriana ahora toca luchar por  la reivindicación de los derechos de nuestros compañeros despedidos de Prosegur,es,[],[],2736183379,2736183379,chabelita2020,Isabel Cortez,1,7,https://twitter.com/chabelita2020/status/1366372479384625154,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'SinTraProsegur', 'name': 'Sindicato Prosegur Perú', 'id': '1078191394244780033'}, {'screen_name': 'ManuelGovea18', 'name': 'Manuel Govea', 'id': '1116105257912864770'}, {'screen_name': 'Prosegur', 'name': 'Prosegur', 'id': '300142953'}, {'screen_name': 'Poder_Judicial_', 'name': 'Poder Judicial Perú', 'id': '271439668'}, {'screen_name': 'uniamericas', 'name': 'UNI Américas', 'id': '126949686'}, {'screen_name': 'vozdelatierra', 'name': 'Marco Arana 🇵🇪', 'id': '361042982'}, {'screen_name': 'IndiraHuilca', 'name': 'Indira Huilca', 'id': '15043710'}, {'screen_name': 'sigridbazan', 'name': 'Sigrid Bazán', 'id': '54797928'}, {'screen_name': 'Vanhuynegem', 'name': 'Philippe Vanhuynegem', 'id': '123014487'}, {'screen_name': 'OITAndina', 'name': 'OIT Países Andinos', 'id': '763119807847927808'}, {'screen_name': 'vinciuscp', 'name': 'Vinicius Pinheiro', 'id': '114269727'}, {'screen_name': 'ONUPeru', 'name': 'Naciones Unidas Perú', 'id': '214543943'}, {'screen_name': 'WaykaPeru', 'name': '🇵🇪 Wayka📢', 'id': '2180222485'}]",,,,,juntos_peru
1366371149945458689,1354162193395232768,1614603242000.0,2021-03-01 07:54:02,-500,,@hymura10 @SinTraProsegur @ManuelGovea18 @Prosegur @Poder_Judicial_ @uniamericas @vozdelatierra @IndiraHuilca @sigridbazan @Vanhuynegem @OITAndina @vinciuscp @ONUPeru @WaykaPeru @jcrequejo Sin lucha NO hay victoria a seguir para adelante compañeros sin desmayar,es,[],[],2736183379,2736183379,chabelita2020,Isabel Cortez,1,7,https://twitter.com/chabelita2020/status/1366371149945458689,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'hymura10', 'name': 'cEsAr', 'id': '4896738502'}, {'screen_name': 'SinTraProsegur', 'name': 'Sindicato Prosegur Perú', 'id': '1078191394244780033'}, {'screen_name': 'ManuelGovea18', 'name': 'Manuel Govea', 'id': '1116105257912864770'}, {'screen_name': 'Prosegur', 'name': 'Prosegur', 'id': '300142953'}, {'screen_name': 'Poder_Judicial_', 'name': 'Poder Judicial Perú', 'id': '271439668'}, {'screen_name': 'uniamericas', 'name': 'UNI Américas', 'id': '126949686'}, {'screen_name': 'vozdelatierra', 'name': 'Marco Arana 🇵🇪', 'id': '361042982'}, {'screen_name': 'IndiraHuilca', 'name': 'Indira Huilca', 'id': '15043710'}, {'screen_name': 'sigridbazan', 'name': 'Sigrid Bazán', 'id': '54797928'}, {'screen_name': 'Vanhuynegem', 'name': 'Philippe Vanhuynegem', 'id': '123014487'}, {'screen_name': 'OITAndina', 'name': 'OIT Países Andinos', 'id': '763119807847927808'}, {'screen_name': 'vinciuscp', 'name': 'Vinicius Pinheiro', 'id': '114269727'}, {'screen_name': 'ONUPeru', 'name': 'Naciones Unidas Perú', 'id': '214543943'}, {'screen_name': 'WaykaPeru', 'name': '🇵🇪 Wayka📢', 'id': '2180222485'}, {'screen_name': 'jcrequejo', 'name': 'Juan Carlos Requejo', 'id': '252347999'}]",,,,,juntos_peru
1366094676651110408,1366094676651110408,1614537326000.0,2021-02-28 13:35:26,-500,,"La única candidata que se moja por la gente, por acercarse y conversar incluso con la lluvia cayendo #VoyConVero",es,['voyconvero'],[],2736183379,2736183379,chabelita2020,Isabel Cortez,7,13,https://twitter.com/chabelita2020/status/1366094676651110408,[],[],0,,False,140,3,21,https://twitter.com/CarlosSolanoA/status/1366085201957371904,None,,,,,,,[],,,,,juntos_peru
1366077183819714566,1366077183819714566,1614533155000.0,2021-02-28 12:25:55,-500,,¡No paramos @Vero_Mendoza_F ! #VoyConVero,es,['voyconvero'],[],2736183379,2736183379,chabelita2020,Isabel Cortez,7,12,https://twitter.com/chabelita2020/status/1366077183819714566,[],[],0,,False,140,2,26,https://twitter.com/Vero_Mendoza_F/status/1366070122989903872,None,,,,,,,[],,,,,juntos_peru
1365359861647745026,1365359861647745026,1614362132000.0,2021-02-26 12:55:32,-500,,"Acción de amparo que hemos presentado ya que el gobierno del señor @FSagasti no quiere hacer su trabajo. No puede pasar un minuto más sin aplicar el artículo 82, nuestra gente está muriendo! #OxigenoParaElPueblo",es,['oxigenoparaelpueblo'],[],2736183379,2736183379,chabelita2020,Isabel Cortez,5,12,https://twitter.com/chabelita2020/status/1365359861647745026,[],[],0,,False,35,0,7,https://twitter.com/JuntosporPeru/status/1365329535420542977,None,,,,,,,[],,,,,juntos_peru
1365323479927697408,1365323479927697408,1614353458000.0,2021-02-26 10:30:58,-500,,"¿Hasta cuándo está situación? ¡Basta! Exigimos la pdte @FSagasti la aplicación del artículo 82 de la ley general de salud para salvar vidas de los peruanos y peruanas. Hay muchísimo que hacer, presidente, es hora de que dejen de ser floro sus palabras #oxigenoparaelpueblo  https://t.co/UqPrKqw8OW",es,['oxigenoparaelpueblo'],[],2736183379,2736183379,chabelita2020,Isabel Cortez,5,10,https://twitter.com/chabelita2020/status/1365323479927697408,[],['https://pbs.twimg.com/media/EvKadnzWgAQCJ95.jpg'],1,https://pbs.twimg.com/media/EvKadnzWgAQCJ95.jpg,False,143,9,41,,None,,,,,,,[],,,,,juntos_peru
