id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,political_party
1367299615477927942,1367207824380620807,1614824606000.0,2021-03-03 21:23:26,-500,,@andreacontr Hola Andrea! Te invito a mi pagina web  https://t.co/e7txHFbZ6H :),es,[],[],298878019,298878019,AlejandroCavero,Alejandro Cavero,3,21,https://twitter.com/AlejandroCavero/status/1367299615477927942,['http://www.alejandrocavero.pe'],[],0,,False,1,0,0,,None,,,,,,,[],,,,,avanza_pais
1366930569020518400,1345464717683384321,1614736618000.0,2021-03-02 20:56:58,-500,,@alfredoferrerod @RPPNoticias @elcomercio_peru @sigridbazan Muchas gracias Alfredo! 🇵🇪,es,[],[],298878019,298878019,AlejandroCavero,Alejandro Cavero,2,20,https://twitter.com/AlejandroCavero/status/1366930569020518400,[],[],0,,False,7,2,0,,None,,,,,,,"[{'screen_name': 'alfredoferrerod', 'name': 'Alfredo Ferrero', 'id': '218964517'}, {'screen_name': 'RPPNoticias', 'name': 'RPP Noticias', 'id': '9075022'}, {'screen_name': 'elcomercio_peru', 'name': 'El Comercio', 'id': '233033221'}, {'screen_name': 'sigridbazan', 'name': 'Sigrid Bazán', 'id': '54797928'}]",,,,,avanza_pais
1366787109546254337,1366782116084805633,1614702415000.0,2021-03-02 11:26:55,-500,,@Cynthia0912 Muchas gracias! Puedes mirar las ideas y propuestas de: @adrianatudelag  @aleskrause  @eudmed   🇵🇪🙂,es,[],[],298878019,298878019,AlejandroCavero,Alejandro Cavero,2,11,https://twitter.com/AlejandroCavero/status/1366787109546254337,[],[],0,,False,81,1,0,,None,,,,,,,"[{'screen_name': 'Cynthia0912', 'name': 'Cynthia', 'id': '348476052'}]",,,,,avanza_pais
1366495893231435778,1366495893231435778,1614632983000.0,2021-03-01 16:09:43,-500,,"""Se habla que el Perú es un mendigo sentando sobre un banco de oro. El país que despierta, tiene confianza en sí mismo y se dedica a destrabar, crea riqueza y romperá prejuicios”. - Hernando de Soto #CambioSinRetroceso #Cavero14 #HernandoPresidente  https://t.co/8giHf2EUzW",es,"['cambiosinretroceso', 'cavero14', 'hernandopresidente']",[],298878019,298878019,AlejandroCavero,Alejandro Cavero,1,16,https://twitter.com/AlejandroCavero/status/1366495893231435778,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1366495695881064449/pu/img/PL-9KQd5sXUF91JO.jpg,False,141,1,32,,None,,,,,,,[],,,,,avanza_pais
1366237699884072960,1366196681365200898,1614571425000.0,2021-02-28 23:03:45,-500,,"@diego50997635 @mal_menor Ecuador ya lo autorizó, así como otros países. Permitamos la posibilidad y veamos si los privados no lo van a poder hacer.  https://t.co/bSBu9vWLWk",es,[],[],298878019,298878019,AlejandroCavero,Alejandro Cavero,7,23,https://twitter.com/AlejandroCavero/status/1366237699884072960,[],['https://pbs.twimg.com/media/EvXZ8dsXIAAnPNF.jpg'],1,https://pbs.twimg.com/media/EvXZ8dsXIAAnPNF.jpg,False,23,10,1,,None,,,,,,,"[{'screen_name': 'diego50997635', 'name': 'Diego Jimenez', 'id': '1062557563827486721'}, {'screen_name': 'mal_menor', 'name': 'Juan Pablo León 🇵🇪', 'id': '44407854'}]",,,,,avanza_pais
1366235441620537348,1366196681365200898,1614570887000.0,2021-02-28 22:54:47,-500,,@mal_menor Por supuesto que son escasas. Mayor razón para permitir a los privados intervenir. Una vacuna que pueda conseguir el privado no es una vacuna menos que pueda conseguir o aplicar gratuitamente el Estado a los mas necesitados y vulnerables.,es,[],[],298878019,298878019,AlejandroCavero,Alejandro Cavero,7,22,https://twitter.com/AlejandroCavero/status/1366235441620537348,[],[],0,,False,97,73,9,,None,,,,,,,"[{'screen_name': 'mal_menor', 'name': 'Juan Pablo León 🇵🇪', 'id': '44407854'}]",,,,,avanza_pais
1366196681365200898,1366196681365200898,1614561646000.0,2021-02-28 20:20:46,-500,,Expliquen a Sagasti que cuando una persona se vacuna -incluso privadamente- genera externalidades positivas para toda la sociedad: alcanzamos inmunidad colectiva y es una persona menos saturando los servicios de salud.,es,[],[],298878019,298878019,AlejandroCavero,Alejandro Cavero,7,20,https://twitter.com/AlejandroCavero/status/1366196681365200898,[],[],0,,False,2901,368,750,,None,,,,,,,[],,,,,avanza_pais
1366085084038758400,1366085084038758400,1614535039000.0,2021-02-28 12:57:19,-500,,"Hernando tiene una propuesta seria, nos toca ahora a los ciudadanos votar serio. Nos toca defender la libertad, reactivar la economía y construir un verdadero capitalismo popular en el Perú. Yo seré un aliado de todo ello en el Congreso.  https://t.co/J6uNhC7kVE",es,[],[],298878019,298878019,AlejandroCavero,Alejandro Cavero,7,12,https://twitter.com/AlejandroCavero/status/1366085084038758400,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1366084970603773955/pu/img/p26ts3SrjnTwaYU5.jpg,False,237,7,47,,None,,,,,,,[],,,,,avanza_pais
1365168560822235136,1364950922787516419,1614316523000.0,2021-02-26 00:15:23,-500,,@bensolis Sigue más mis ideas y propuestas y veras que no pensamos tan distinto 😉🇵🇪,es,[],[],298878019,298878019,AlejandroCavero,Alejandro Cavero,5,0,https://twitter.com/AlejandroCavero/status/1365168560822235136,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'bensolis', 'name': 'Ben Solís', 'id': '220800321'}]",,,,,avanza_pais
1365121781447688198,1365024627278434305,1614305370000.0,2021-02-25 21:09:30,-500,,@ramosnadia Muchos éxitos Nadia! Felicidades 🇵🇪,es,[],[],298878019,298878019,AlejandroCavero,Alejandro Cavero,4,21,https://twitter.com/AlejandroCavero/status/1365121781447688198,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'ramosnadia', 'name': 'Nadia Ramos 🇵🇪', 'id': '83251966'}]",,,,,avanza_pais
1365079648212762630,1365079648212762630,1614295324000.0,2021-02-25 18:22:04,-500,,"“El Estado no solo nos ha quitado la libertad de enriquecernos, sino también la libertad de proteger nuestras vidas.” - @HDeSotoPeru #CambioSinRetroceso #Cavero14 #HernandoPresidente  https://t.co/eTkRqSnQ1J",es,"['cambiosinretroceso', 'cavero14', 'hernandopresidente']",[],298878019,298878019,AlejandroCavero,Alejandro Cavero,4,18,https://twitter.com/AlejandroCavero/status/1365079648212762630,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1365079573340291072/pu/img/oBAHRli78Zal_aA7.jpg,False,135,1,20,,None,,,,,,,[],,,,,avanza_pais
1365073552525963274,1364950922787516419,1614293871000.0,2021-02-25 17:57:51,-500,,@rf_ceci Nadie debe obligar a ningún medico a hacerlo si no lo desea. Pero estoy seguro que hay miles dispuestos a ayudar a Ana en su decisión libre.,es,[],[],298878019,298878019,AlejandroCavero,Alejandro Cavero,4,17,https://twitter.com/AlejandroCavero/status/1365073552525963274,[],[],0,,False,8,1,0,,None,,,,,,,"[{'screen_name': 'rf_ceci', 'name': 'CeciRF', 'id': '1150973124445384704'}]",,,,,avanza_pais
1365073448159043586,1364983448771981314,1614293846000.0,2021-02-25 17:57:26,-500,,@naomiteruya Nadie debe obligar a ningún medico a hacerlo si no lo desea. Pero estoy seguro que hay miles dispuestos a ayudar a Ana en su decisión libre.,es,[],[],298878019,298878019,AlejandroCavero,Alejandro Cavero,4,17,https://twitter.com/AlejandroCavero/status/1365073448159043586,[],[],0,,False,37,3,0,,None,,,,,,,"[{'screen_name': 'naomiteruya', 'name': 'Naomi Teruya', 'id': '43825102'}]",,,,,avanza_pais
1364950922787516419,1364950922787516419,1614264634000.0,2021-02-25 09:50:34,-500,,Es la vida y el futuro de Ana Estrada y es la única que tiene toda la libertad a decidir sobre ella. Buena noticia. Un paso más para consolidar la libertad en nuestro país. El Estado no es nadie para meterse.,es,[],[],298878019,298878019,AlejandroCavero,Alejandro Cavero,4,9,https://twitter.com/AlejandroCavero/status/1364950922787516419,[],[],0,,False,326,36,35,https://twitter.com/CSJdeLima/status/1364925296986771468,None,,,,,,,[],,,,,avanza_pais
1364379518887157760,1364374244164055040,1614128400000.0,2021-02-23 20:00:00,-500,,@MartinGuembes Así es! 💪🏻🇵🇪,es,[],[],298878019,298878019,AlejandroCavero,Alejandro Cavero,2,20,https://twitter.com/AlejandroCavero/status/1364379518887157760,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'MartinGuembes', 'name': 'Martin Guembes', 'id': '1322374055744413698'}]",,,,,avanza_pais
1364374244164055040,1364374244164055040,1614127143000.0,2021-02-23 19:39:03,-500,,"La libertad significa más trabajo y dinero en los bolsillos de los ciudadanos. No solo es un concepto abstracto, sino que impacta positivamente de muchas maneras en la vida de las personas. Vayamos hacia un pais y una economía más libres.  https://t.co/Vn7yo3sNR0",es,[],[],298878019,298878019,AlejandroCavero,Alejandro Cavero,2,19,https://twitter.com/AlejandroCavero/status/1364374244164055040,[],['https://pbs.twimg.com/media/Eu87IuTWQAEUEHX.jpg'],1,https://pbs.twimg.com/media/Eu87IuTWQAEUEHX.jpg,False,164,6,21,,None,,,,,,,[],,,,,avanza_pais
1364242706113921032,1364242706113921032,1614095782000.0,2021-02-23 10:56:22,-500,,La relación e influencia política de Vizcarra en el Ministerio Público tiene que ser investigada a fondo. Esto terminó siendo los cuellos blancos del Lagarto.,es,[],[],298878019,298878019,AlejandroCavero,Alejandro Cavero,2,10,https://twitter.com/AlejandroCavero/status/1364242706113921032,[],[],0,,False,1087,37,269,,None,,,,,,,[],,,,,avanza_pais
1363996215671738372,1363996215671738372,1614037014000.0,2021-02-22 18:36:54,-500,,“¿Quién ha dicho que la derecha en el Perú es liberal? Tenemos una economía mercantilista estatal donde hay un monopolio vertical porque el Estado no defiende la libertad económica y bloquean la minería y la agricultura”. - @HDeSotoPeru #CambioSinRetroceso #HernandoPresidente  https://t.co/0ll9ept0lT,es,"['cambiosinretroceso', 'hernandopresidente']",[],298878019,298878019,AlejandroCavero,Alejandro Cavero,1,18,https://twitter.com/AlejandroCavero/status/1363996215671738372,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1363996128388202500/pu/img/W53UjMaApALZuTki.jpg,False,434,9,64,,None,,,,,,,[],,,,,avanza_pais
1363913218079481862,1363913218079481862,1614017226000.0,2021-02-22 13:07:06,-500,,Estas son las 5 razones por las que debemos votar por Hernando de Soto. ¡El Perú debe parar el piloto automático y dar un gran salto al desarrollo! Hernando sabe como hacerlo. 🙌🏼🇵🇪 #CambioSinRetroceso #Cavero14 #HernandoPresidente,es,"['cambiosinretroceso', 'cavero14', 'hernandopresidente']",[],298878019,298878019,AlejandroCavero,Alejandro Cavero,1,13,https://twitter.com/AlejandroCavero/status/1363913218079481862,[],[],0,,False,283,20,70,https://twitter.com/HDeSotoPeru/status/1363905677559758849,None,,,,,,,[],,,,,avanza_pais
1363527278530068481,1363527278530068481,1613925210000.0,2021-02-21 11:33:30,-500,,Acompáñame en mi camino al Congreso y juntos construyamos un Perú más próspero y libre. Les dejo unas imágenes de una caminata de hace unas semanas. 🙌🏼🇵🇪 ¡Sígueme en mi TikTok! alejandrocavero14 😊 #CambioSinRetroceso #Cavero14 #HernandoPresidente  https://t.co/PTiXwGGxWZ,es,"['cambiosinretroceso', 'cavero14', 'hernandopresidente']",[],298878019,298878019,AlejandroCavero,Alejandro Cavero,7,11,https://twitter.com/AlejandroCavero/status/1363527278530068481,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1363527227380551682/pu/img/ruPqKDiDOobN0kdt.jpg,False,166,6,23,,None,,,,,,,[],,,,,avanza_pais
1363214331215835137,1363213705488576512,1613850598000.0,2021-02-20 14:49:58,-500,,"Le quiero recordar también a La Republica que el dólar para el ciudadano de a pie está en alrededor de 3.6 soles, así que no distorsionen ficticiamente sus cálculos para perjudicar a quienes no piensan como ustedes, por favor. (2/2)",es,[],[],298878019,298878019,AlejandroCavero,Alejandro Cavero,6,14,https://twitter.com/AlejandroCavero/status/1363214331215835137,[],[],0,,False,143,1,12,,None,,,,,,,[],,,,,avanza_pais
1363213705488576512,1363213705488576512,1613850449000.0,2021-02-20 14:47:29,-500,,"Quiero agradecer a @larepublica_pe, más allá de su muy mala leche, por ayudarme a probar mi punto de que la Bicameralidad podría darse con mucho menos presupuesto y de que el Parlamento Bicameral de 1990 costaba muchísimo menos que el actual. (1/2)",es,[],[],298878019,298878019,AlejandroCavero,Alejandro Cavero,6,14,https://twitter.com/AlejandroCavero/status/1363213705488576512,[],[],0,,False,249,14,28,https://twitter.com/larepublica_pe/status/1363206664787140608,None,,,,,,,[],,,,,avanza_pais
1362770751695294466,1362770751695294466,1613744840000.0,2021-02-19 09:27:20,-500,,"Nada que viene obligado trae buenos resultados. Con el voto voluntario haremos que los partidos se esfuercen para tener que organizarse mejor y convencernos de votar por ellos. ¡Votemos por ideas y principios, no por obligación! #CambioSinRetroceso #Cavero14 #HernandoPresidente  https://t.co/ZB5GnJyxP8",es,"['cambiosinretroceso', 'cavero14', 'hernandopresidente']",[],298878019,298878019,AlejandroCavero,Alejandro Cavero,5,9,https://twitter.com/AlejandroCavero/status/1362770751695294466,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1362770584225144839/pu/img/60THoH1niTEPBHyP.jpg,False,424,33,60,,None,,,,,,,[],,,,,avanza_pais
1362407579654246401,1362407579654246401,1613658253000.0,2021-02-18 09:24:13,-500,,#HernandoPresidente 🇵🇪,und,['hernandopresidente'],[],298878019,298878019,AlejandroCavero,Alejandro Cavero,4,9,https://twitter.com/AlejandroCavero/status/1362407579654246401,[],[],0,,False,61,2,8,https://twitter.com/HDeSotoPeru/status/1362210909993766916,None,,,,,,,[],,,,,avanza_pais
1362199031607361537,1362199031607361537,1613608532000.0,2021-02-17 19:35:32,-500,,Todos los candidatos en CADE prometen cosas como si el dinero del Estado fuera un barril sin fondo. Piensan que están en una feria. No dicen ni una palabra sobre cómo impulsar los motores del sector privado que es de donde salen todos los impuestos para cumplir esas promesas.,es,[],[],298878019,298878019,AlejandroCavero,Alejandro Cavero,3,19,https://twitter.com/AlejandroCavero/status/1362199031607361537,[],[],0,,False,1135,60,260,,None,,,,,,,[],,,,,avanza_pais
1362186514940182528,1362186514940182528,1613605548000.0,2021-02-17 18:45:48,-500,,"""No me vengan con un sistema retrasado socialista que no funciona. Eso sí, tenemos que ir a un capitalismo popular."" - Hernando de Soto 🇵🇪⬇️🙌🏼 #CambioSinRetroceso #Cavero14 #HernandoPresidente  https://t.co/ouPVeFtS5t",es,"['cambiosinretroceso', 'cavero14', 'hernandopresidente']",[],298878019,298878019,AlejandroCavero,Alejandro Cavero,3,18,https://twitter.com/AlejandroCavero/status/1362186514940182528,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1362186488214036487/pu/img/2ubuHwB-i0l91jqH.jpg,False,309,6,62,,None,,,,,,,[],,,,,avanza_pais
1361705157508104192,1361705157508104192,1613490783000.0,2021-02-16 10:53:03,-500,,"Por la memoria de Alberto Andrade, Somos Perú debería pedirle su renuncia a Martín Vizcarra.",es,[],[],298878019,298878019,AlejandroCavero,Alejandro Cavero,2,10,https://twitter.com/AlejandroCavero/status/1361705157508104192,[],[],0,,False,3933,290,645,,None,,,,,,,[],,,,,avanza_pais
1361489306196574211,1361489306196574211,1613439320000.0,2021-02-15 20:35:20,-500,,Decepcionante y vergonzoso. Mas aún cuando nos dijo que ella sería la última en vacunarse en el sector salud y varios le creímos. Necesitamos una profunda investigación para determinar que funcionarios usaron su poder para vacunarse a espaldas de los peruanos.,es,[],[],298878019,298878019,AlejandroCavero,Alejandro Cavero,1,20,https://twitter.com/AlejandroCavero/status/1361489306196574211,[],[],0,,False,168,4,26,https://twitter.com/gvillasis/status/1361483867572559873,None,,,,,,,[],,,,,avanza_pais
1361354544211451907,1361354544211451907,1613407190000.0,2021-02-15 11:39:50,-500,,Necesitamos un mejor Congreso para tener leyes de calidad. Propondré volver a la bicameralidad para impedir que el populismo y la poca representación guíen nuestra agenda política. ¡Aquí te cuento cómo podemos hacerlo! ⬇️🙌🏼🇵🇪 #CambioSinRetroceso #Cavero14 #HernandoPresidente  https://t.co/ffNeYkMKxn,es,"['cambiosinretroceso', 'cavero14', 'hernandopresidente']",[],298878019,298878019,AlejandroCavero,Alejandro Cavero,1,11,https://twitter.com/AlejandroCavero/status/1361354544211451907,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1361353528845996035/pu/img/7yG-KX8tE9SjIfBB.jpg,False,201,12,27,,None,,,,,,,[],,,,,avanza_pais
1360249968213299202,1360249968213299202,1613143839000.0,2021-02-12 10:30:39,-500,,"“Yo no digo que voy a acabar con el hambre, yo les digo que les voy a dar los recursos para poder acabar con el hambre” - Hernando de Soto  https://t.co/6dMZVRN5wg",es,[],[],298878019,298878019,AlejandroCavero,Alejandro Cavero,5,10,https://twitter.com/AlejandroCavero/status/1360249968213299202,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1360249907760750593/pu/img/EuyTdnzkgAHIm1wV.jpg,False,370,24,65,,None,,,,,,,[],,,,,avanza_pais
1360002691854917636,1360002691854917636,1613084884000.0,2021-02-11 18:08:04,-500,,Hoy @HDeSotoPeru presentará los ejes de su Plan de Gobierno. ¡Acompáñennos! 🇵🇪  https://t.co/2bBAaY7RXb,es,[],[],298878019,298878019,AlejandroCavero,Alejandro Cavero,4,18,https://twitter.com/AlejandroCavero/status/1360002691854917636,[],['https://pbs.twimg.com/media/Et-zPKDWQA80sG-.jpg'],1,https://pbs.twimg.com/media/Et-zPKDWQA80sG-.jpg,False,142,9,14,,None,,,,,,,[],,,,,avanza_pais
1359981296982851584,1359562354334269443,1613079783000.0,2021-02-11 16:43:03,-500,,"Amigos, solo para aclarar. En esa entrevista estaba a más de un metro y medio del entrevistador, en un espacio abierto. En varios programas de televisión se usa el mismo protocolo solo con protector. Cabe resaltar que una vez que acabó la entrevista, me volví a poner mascarilla.",es,[],[],298878019,298878019,AlejandroCavero,Alejandro Cavero,4,16,https://twitter.com/AlejandroCavero/status/1359981296982851584,[],[],0,,False,38,20,3,,None,,,,,,,[],,,,,avanza_pais
1359685968652034054,1359683595024142337,1613009371000.0,2021-02-10 21:09:31,-500,,@JuliaPrincipeT1 @Josesoralu Cuidese mucho doctora! Todo lo mejor para usted!,es,[],[],298878019,298878019,AlejandroCavero,Alejandro Cavero,3,21,https://twitter.com/AlejandroCavero/status/1359685968652034054,[],[],0,,False,52,4,3,,None,,,,,,,[],,,,,avanza_pais
1359562354334269443,1359562354334269443,1612979899000.0,2021-02-10 12:58:19,-500,,"Debemos buscar un Estado que tome decisiones más eficaces y no caer en los errores de siempre. No solo requerimos formalizar la economía, también debemos formalizar los procesos del Estado para obtener mejores resultados.  #CambioSinRetroceso #Cavero14 #HernandoPresidente  https://t.co/68Ga46jFKM",es,"['cambiosinretroceso', 'cavero14', 'hernandopresidente']",[],298878019,298878019,AlejandroCavero,Alejandro Cavero,3,12,https://twitter.com/AlejandroCavero/status/1359562354334269443,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1359561892201652224/pu/img/HFhoYiW_5mekPW-j.jpg,False,225,89,25,,None,,,,,,,[],,,,,avanza_pais
1358920404287578114,1358920404287578114,1612826846000.0,2021-02-08 18:27:26,-500,,Los peruanos merecemos mejores políticos e instituciones. ¿Cómo lo hacemos? Aquí te presento mis propuestas para reformar la política. #CambioSinRetroceso #Cavero14 #HernandoPresidente  https://t.co/4Zf476IBtG,es,"['cambiosinretroceso', 'cavero14', 'hernandopresidente']",[],298878019,298878019,AlejandroCavero,Alejandro Cavero,1,18,https://twitter.com/AlejandroCavero/status/1358920404287578114,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1358919869933232128/pu/img/F6nZf0Q4GRx_8df3.jpg,False,252,23,43,,None,,,,,,,[],,,,,avanza_pais
1356699324093263873,1356699324093263873,1612297299000.0,2021-02-02 15:21:39,-500,,"Es momento que los liberales demos el salto a la cancha política. Nos toca renovar nuestro discurso y comunicar mejor nuestra defensa de las libertades. Yo lo vengo haciendo, ¿me acompañas en este #CambioSinRetroceso? #Cavero14 #HernandoPresidente  https://t.co/KDhVVAM0D9",es,"['cambiosinretroceso', 'cavero14', 'hernandopresidente']",[],298878019,298878019,AlejandroCavero,Alejandro Cavero,2,15,https://twitter.com/AlejandroCavero/status/1356699324093263873,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1356699121646764034/pu/img/AcjP9OjkIGZoRYf-.jpg,False,195,10,31,,None,,,,,,,[],,,,,avanza_pais
1356640223589974021,1356640223589974021,1612283209000.0,2021-02-02 11:26:49,-500,,Preservar y conocer nuestro pasado es un componente fundamental para construir nuestro futuro. Poner en valor el patrimonio permite el desarrollo. Todo mi respaldo a la reconocida arqueóloga Ruth Shady por defender Caral de traficantes y mafias.   https://t.co/DgU7JEQzNO,es,[],[],298878019,298878019,AlejandroCavero,Alejandro Cavero,2,11,https://twitter.com/AlejandroCavero/status/1356640223589974021,['https://elcomercio.pe/lima/arqueologa-ruth-shady-denuncia-que-congresista-apoya-a-invasores-de-carals-noticia/'],[],0,,False,144,3,22,,None,,,,,,,[],,,,,avanza_pais
1356343047546675200,1356343047546675200,1612212356000.0,2021-02-01 15:45:56,-500,,¡Hoy me pueden acompañar en mi entrevista con @MavilaHuertasC en @canaln! Vamos a hablar sobre la coyuntura y seguro también sobre algunas de mis propuestas. ¡Nos vemos! 🇵🇪🙌🏼😊#CambioSinRetroceso #Cavero14 #HernandoPresidente  https://t.co/QlSvqbYZ9C,es,"['cambiosinretroceso', 'cavero14', 'hernandopresidente']",[],298878019,298878019,AlejandroCavero,Alejandro Cavero,1,15,https://twitter.com/AlejandroCavero/status/1356343047546675200,[],['https://pbs.twimg.com/media/EtKxu8uXcAE1TDj.jpg'],1,https://pbs.twimg.com/media/EtKxu8uXcAE1TDj.jpg,False,183,9,13,,None,,,,,,,[],,,,,avanza_pais
1355919822811496453,1355919822811496453,1612111452000.0,2021-01-31 11:44:12,-500,,"Hoy en el suplemento dominical de @ExpresoPeru una entrevista a nuestro candidato presidencial @HDeSotoPeru, así como una crónica de @bernal_gallegos sobre Avanza País con algunas declaraciones mías. Los invito a que puedan leerlas y conocer más sobre nosotros 😊🇵🇪  https://t.co/YFJ6IlnLC9",es,[],[],298878019,298878019,AlejandroCavero,Alejandro Cavero,7,11,https://twitter.com/AlejandroCavero/status/1355919822811496453,[],"['https://pbs.twimg.com/media/EtEx3q-XAAAUKmM.jpg', 'https://pbs.twimg.com/media/EtEx3rDW8AMcjDI.jpg']",1,https://pbs.twimg.com/media/EtEx3q-XAAAUKmM.jpg,False,180,9,24,,None,,,,,,,[],,,,,avanza_pais
1355623198247825415,1355623198247825415,1612040731000.0,2021-01-30 16:05:31,-500,,"El socialismo empobrece. La libertad empodera. Los congresistas deben guiarse por principios y los míos, los tengo bien claros. Les dejo una parte de mi entrevista con @rmapalacios. 😊🇵🇪 #CambioSinRetroceso #Cavero14 #HernandoPresidente  https://t.co/s62DVnixQO",es,"['cambiosinretroceso', 'cavero14', 'hernandopresidente']",[],298878019,298878019,AlejandroCavero,Alejandro Cavero,6,16,https://twitter.com/AlejandroCavero/status/1355623198247825415,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1355622846106624001/pu/img/fSQ0ASQkyeGsRV3h.jpg,False,366,20,49,,None,,,,,,,[],,,,,avanza_pais
1355276757365125123,1355276757365125123,1611958133000.0,2021-01-29 17:08:53,-500,,¡Hoy @HDeSotoPeru a las 7:00 PM entra a la cancha! Los invito a conectarse a este mitin virtual en mi cuenta de Facebook. ¡Por un #CambioSinRetroceso! #Cavero14 🇵🇪  https://t.co/u8io3R0FQ3,es,"['cambiosinretroceso', 'cavero14']",[],298878019,298878019,AlejandroCavero,Alejandro Cavero,5,17,https://twitter.com/AlejandroCavero/status/1355276757365125123,[],['https://pbs.twimg.com/media/Es7pBrdXYAUW6ww.jpg'],1,https://pbs.twimg.com/media/Es7pBrdXYAUW6ww.jpg,False,175,10,17,,None,,,,,,,[],,,,,avanza_pais
1355220705785356290,1355220705785356290,1611944769000.0,2021-01-29 13:26:09,-500,,La estatización del sistema privado de pensiones generará muchos problemas. Ayer hablé en @Latina_pe a de cómo podríamos tener mejores reformas que no estanquen al país. ¡Busquemos #CambioSinRetroceso! #Cavero14  https://t.co/8FYC2qPeuU,es,"['cambiosinretroceso', 'cavero14']",[],298878019,298878019,AlejandroCavero,Alejandro Cavero,5,13,https://twitter.com/AlejandroCavero/status/1355220705785356290,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1355219132699074562/pu/img/7ip-dfBFUNmjh9sr.jpg,False,180,13,26,,None,,,,,,,[],,,,,avanza_pais
1355182729558695938,1355182729558695938,1611935715000.0,2021-01-29 10:55:15,-500,,"En los meses de Gobierno de Vizcarra no se pudo comprar camas UCI, plantas de oxigeno, ni traer las vacunas contra el COVID-19. Sin embargo, ahora culpa al Congreso por su ineptitud.",es,[],[],298878019,298878019,AlejandroCavero,Alejandro Cavero,5,10,https://twitter.com/AlejandroCavero/status/1355182729558695938,[],[],0,,False,179,16,25,https://twitter.com/elcomercio_peru/status/1354565292526071813,None,,,,,,,[],,,,,avanza_pais
1354534852910067718,1354534852910067718,1611781249000.0,2021-01-27 16:00:49,-500,,"El Gobierno vuelve a declarar al país en confinamiento; sin embargo, no es la medida que la realidad del Perú requiere. Necesitamos mejorar la capacidad de gestión del Estado y tomar medidas más inteligentes. #CambioSinRetroceso #HernandoPresidente #Cavero14 🇵🇪  https://t.co/CRzFAxvRY5",es,"['cambiosinretroceso', 'hernandopresidente', 'cavero14']",[],298878019,298878019,AlejandroCavero,Alejandro Cavero,3,16,https://twitter.com/AlejandroCavero/status/1354534852910067718,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1354532172959518720/pu/img/bjbtWVrqKoMXkYZv.jpg,False,582,182,133,,None,,,,,,,[],,,,,avanza_pais
1354255387042705412,1354255387042705412,1611714619000.0,2021-01-26 21:30:19,-500,,Gobierno anuncia nueva cuarentena:  https://t.co/JaOD9hoDZt,es,[],[],298878019,298878019,AlejandroCavero,Alejandro Cavero,2,21,https://twitter.com/AlejandroCavero/status/1354255387042705412,[],['https://pbs.twimg.com/media/EstIGFVW4AMQ2os.jpg'],1,https://pbs.twimg.com/media/EstIGFVW4AMQ2os.jpg,False,1485,119,381,,None,,,,,,,[],,,,,avanza_pais
1354161378697900032,1354161378697900032,1611692206000.0,2021-01-26 15:16:46,-500,,"Soy un joven con convicciones claras y quiero luchar con coraje por ellas en el Congreso. Creo en la economía de mercado, las libertades individuales, el Estado de derecho y el respeto a la vida del otro. ¿Me acompañas en este #CambioSinRetroceso? 🇵🇪 #Cavero14 #HernandoPresidente  https://t.co/Gy8SIA9ZDg",es,"['cambiosinretroceso', 'cavero14', 'hernandopresidente']",[],298878019,298878019,AlejandroCavero,Alejandro Cavero,2,15,https://twitter.com/AlejandroCavero/status/1354161378697900032,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1354160631486816258/pu/img/CYII2ZRMSMNnKeFC.jpg,False,423,36,54,,None,,,,,,,[],,,,,avanza_pais
