id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,political_party
1354511550078443528,1354511550078443528,1611775693000.0,2021-01-27 14:28:13,-500,,"Viene la segunda cuarentena. Sabemos que la primera no funcionó y dejó a miles sin trabajo. Mientras, el Estado ha sido incapaz de equipar hospitales y traer la vacuna a tiempo. Serán los más pobres los que paguen el precio de la inoperancia del gobierno. Pensemos en ellos.",es,[],[],1160702096,1160702096,adrianatudelag,Adriana Tudela Gutiérrez,3,14,https://twitter.com/adrianatudelag/status/1354511550078443528,[],[],0,,False,562,20,132,https://twitter.com/reporte_peru/status/1354494272058351621,None,,,,,,,[],,,,,avanza_pais
1354151521764704256,1354151521764704256,1611689856000.0,2021-01-26 14:37:36,-500,,Hoy estaré en vivo desde mi cuenta de Instagram respondiendo a sus preguntas.  Dejo mi cuenta para para los que se quieran conectar:  https://t.co/6VbQTaJOBY  https://t.co/SycsaRrEND,es,[],[],1160702096,1160702096,adrianatudelag,Adriana Tudela Gutiérrez,2,14,https://twitter.com/adrianatudelag/status/1354151521764704256,['https://instagram.com/adrianatudela2021?igshid=1ix1bffc17esy'],['https://pbs.twimg.com/media/EsrpoOeW4AgBsmL.jpg'],1,https://pbs.twimg.com/media/EsrpoOeW4AgBsmL.jpg,False,254,5,25,,None,,,,,,,[],,,,,avanza_pais
1353481274485338112,1353481274485338112,1611530056000.0,2021-01-24 18:14:16,-500,,Fortalecer nuestra democracia e instituciones pasa por generar mecanismos que permitan el rendimiento de cuentas. Necesitamos es un cambio en nuestras estructuras electorales que nos permita recuperar la confianza en nuestras instituciones y autoridades.,es,[],[],1160702096,1160702096,adrianatudelag,Adriana Tudela Gutiérrez,7,18,https://twitter.com/adrianatudelag/status/1353481274485338112,[],[],0,,False,234,9,41,https://twitter.com/ExpresoPeru/status/1353326071320637441,None,,,,,,,[],,,,,avanza_pais
1353462737641238529,1353462737641238529,1611525637000.0,2021-01-24 17:00:37,-500,,"Gracias @paolobenza por la entrevista. Fue larga y hablamos sobre muchos temas respecto a los cuales no todos coincidirán conmigo, pero traté de ser lo más clara posible. Espero que exijan claridad y propuestas concretas a sus candidatos, solo así tendremos mejor representación.",es,[],[],1160702096,1160702096,adrianatudelag,Adriana Tudela Gutiérrez,7,17,https://twitter.com/adrianatudelag/status/1353462737641238529,[],[],0,,False,250,15,26,https://twitter.com/SudacaPeru/status/1353442150097297408,None,,,,,,,[],,,,,avanza_pais
1352724204207144965,1352724204207144965,1611349557000.0,2021-01-22 16:05:57,-500,,¡Hoy a las 7pm!,es,[],[],1160702096,1160702096,adrianatudelag,Adriana Tudela Gutiérrez,5,16,https://twitter.com/adrianatudelag/status/1352724204207144965,[],[],0,,False,216,13,25,https://twitter.com/USMPFraternidad/status/1352666197825880068,None,,,,,,,[],,,,,avanza_pais
1352594927201492995,1352594927201492995,1611318735000.0,2021-01-22 07:32:15,-500,,En breve estaré en la #RutaElectoral de @Latina_Noticias  https://t.co/yhO0i7dynC,es,['rutaelectoral'],[],1160702096,1160702096,adrianatudelag,Adriana Tudela Gutiérrez,5,7,https://twitter.com/adrianatudelag/status/1352594927201492995,[],['https://pbs.twimg.com/media/EsVh6Y1XIAIoAeX.jpg'],1,https://pbs.twimg.com/media/EsVh6Y1XIAIoAeX.jpg,False,701,19,54,,None,,,,,,,[],,,,,avanza_pais
1352458127485104133,1352381014551785472,1611286119000.0,2021-01-21 22:28:39,-500,,@moreno_mariapaz @RPPNoticias @canalN_ Gracias Maria Paz!!,es,[],[],1160702096,1160702096,adrianatudelag,Adriana Tudela Gutiérrez,4,22,https://twitter.com/adrianatudelag/status/1352458127485104133,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'moreno_mariapaz', 'name': 'MariaPaz Moreno', 'id': '2877017231'}, {'screen_name': 'RPPNoticias', 'name': 'RPP Noticias', 'id': '9075022'}, {'screen_name': 'canalN_', 'name': 'Canal N', 'id': '248692867'}]",,,,,avanza_pais
1352381014551785472,1352381014551785472,1611267734000.0,2021-01-21 17:22:14,-500,,Hoy estaré en @RPPNoticias y en @canalN_ comentando sobre temas de coyuntura y hablando de mis propuestas.  https://t.co/EVbzLzO58a,es,[],[],1160702096,1160702096,adrianatudelag,Adriana Tudela Gutiérrez,4,17,https://twitter.com/adrianatudelag/status/1352381014551785472,[],['https://pbs.twimg.com/media/EsSfI2wXUAMOKqN.jpg'],1,https://pbs.twimg.com/media/EsSfI2wXUAMOKqN.jpg,False,462,20,50,,None,,,,,,,[],,,,,avanza_pais
1351955495163195396,1351955495163195396,1611166282000.0,2021-01-20 13:11:22,-500,,"Necesitamos un Estado que nos facilite la vida, no uno que nos ponga trabas. Por eso propongo revisar las cientos de miles de regulaciones vigentes para que, cada vez que se emita una nueva, tengamos que eliminar dos.  https://t.co/iSLW6Vh3Qf",es,[],[],1160702096,1160702096,adrianatudelag,Adriana Tudela Gutiérrez,3,13,https://twitter.com/adrianatudelag/status/1351955495163195396,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1351955079373467658/pu/img/sJUsJbf2XxAklcrV.jpg,False,1067,83,222,,None,,,,,,,[],,,,,avanza_pais
1351679795852148737,1351679795852148737,1611100550000.0,2021-01-19 18:55:50,-500,,Hoy estaré en vivo desde mi cuenta de Instagram respondiendo a sus preguntas.  Dejo mi cuenta para para los que se quieran conectar:  https://t.co/FiPjTqdzpa  https://t.co/6msDrCz6FY,es,[],[],1160702096,1160702096,adrianatudelag,Adriana Tudela Gutiérrez,2,18,https://twitter.com/adrianatudelag/status/1351679795852148737,['https://instagram.com/adrianatudela2021?igshid=u4d3hprvlljt'],['https://pbs.twimg.com/media/EsIhm4yW8AA7x_1.jpg'],1,https://pbs.twimg.com/media/EsIhm4yW8AA7x_1.jpg,False,194,4,23,,None,,,,,,,[],,,,,avanza_pais
1351270855091904512,1351270855091904512,1611003051000.0,2021-01-18 15:50:51,-500,,¡Hola! Ahora también estoy en Facebook. Los invito a seguirme:  https://t.co/0Q3Q8cKlCS  https://t.co/fsTICA6tTp,es,[],[],1160702096,1160702096,adrianatudelag,Adriana Tudela Gutiérrez,1,15,https://twitter.com/adrianatudelag/status/1351270855091904512,['https://www.facebook.com/adrianatudela2021'],['https://pbs.twimg.com/media/EsCsnVrXEAcDeW2.jpg'],1,https://pbs.twimg.com/media/EsCsnVrXEAcDeW2.jpg,False,565,16,72,,None,,,,,,,[],,,,,avanza_pais
1350573132457930757,1350573132457930757,1610836701000.0,2021-01-16 17:38:21,-500,,"No repitamos las fórmulas fracasadas del pasado que tanta pobreza generaron. Lo que necesitamos no es más Estado, sino un mejor Estado.  https://t.co/MmjLnq5eeC",es,[],[],1160702096,1160702096,adrianatudelag,Adriana Tudela Gutiérrez,6,17,https://twitter.com/adrianatudelag/status/1350573132457930757,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1350572907794227204/pu/img/mFJ7f_TfdvqYroBc.jpg,False,2341,202,554,,None,,,,,,,[],,,,,avanza_pais
1350556348480684036,1350541260977795074,1610832700000.0,2021-01-16 16:31:40,-500,,@bethlaw011 @AlejandroCavero @AmanecerLiberta Adicionalmente está la opción de registrarse como voluntario en caso quieran también ayudarnos a recolectar las firmas.,es,[],[],1160702096,1160702096,adrianatudelag,Adriana Tudela Gutiérrez,6,16,https://twitter.com/adrianatudelag/status/1350556348480684036,[],[],0,,False,8,2,2,,None,,,,,,,"[{'screen_name': 'AlejandroCavero', 'name': 'Alejandro Cavero', 'id': '298878019'}, {'screen_name': 'AmanecerLiberta', 'name': 'Mirko Vidal', 'id': '1119895544'}]",,,,,avanza_pais
1350556003809579008,1350541260977795074,1610832618000.0,2021-01-16 16:30:18,-500,,"@bethlaw011 @AlejandroCavero @AmanecerLiberta Hola Elizabeth, como el TC no deja recolectar firmas digitales, el formulario es para registrar a las personas que deseen firmar y poder ponernos en contacto con ellos cuando realicemos la recolección. No usaré los datos para nada más que eso.",es,[],[],1160702096,1160702096,adrianatudelag,Adriana Tudela Gutiérrez,6,16,https://twitter.com/adrianatudelag/status/1350556003809579008,[],[],0,,False,6,1,3,,None,,,,,,,"[{'screen_name': 'AlejandroCavero', 'name': 'Alejandro Cavero', 'id': '298878019'}, {'screen_name': 'AmanecerLiberta', 'name': 'Mirko Vidal', 'id': '1119895544'}]",,,,,avanza_pais
1350543859172913152,1350543859172913152,1610829722000.0,2021-01-16 15:42:02,-500,,Felicitaciones @AlejandroCavero! Muy buena entrevista!,es,[],[],1160702096,1160702096,adrianatudelag,Adriana Tudela Gutiérrez,6,15,https://twitter.com/adrianatudelag/status/1350543859172913152,[],[],0,,False,161,5,12,https://twitter.com/AlejandroCavero/status/1350468410631729152,None,,,,,,,[],,,,,avanza_pais
1350541260977795074,1350541260977795074,1610829103000.0,2021-01-16 15:31:43,-500,,Hoy a las 7pm estaré junto a @AlejandroCavero conversando con @AmanecerLiberta.   Pueden verlo por acá:  https://t.co/FoHuzViKO7  https://t.co/ZqELY9ij6V,es,[],[],1160702096,1160702096,adrianatudelag,Adriana Tudela Gutiérrez,6,15,https://twitter.com/adrianatudelag/status/1350541260977795074,['https://m.youtube.com/c/amanecerlibertario'],['https://pbs.twimg.com/media/Er4WHTkXUAIKHHc.jpg'],1,https://pbs.twimg.com/media/Er4WHTkXUAIKHHc.jpg,False,387,20,54,,None,,,,,,,[],,,,,avanza_pais
1350495924754264065,1350495924754264065,1610818294000.0,2021-01-16 12:31:34,-500,,"Ayer estuve debatiendo con @LuciaAlvites en el programa de @MilagrosLeivaG sobre el cambio de constitución, el problema del agro peruano y la crisis de los partidos políticos. ¡Muchas gracias a las dos por el intercambio de ideas!   https://t.co/yGbfCbK9vO",es,[],[],1160702096,1160702096,adrianatudelag,Adriana Tudela Gutiérrez,6,12,https://twitter.com/adrianatudelag/status/1350495924754264065,['https://www.youtube.com/watch?v=Qfrw35w9jyQ'],[],0,,False,899,74,115,,None,,,,,,,[],,,,,avanza_pais
1350256933261991942,1350256933261991942,1610761314000.0,2021-01-15 20:41:54,-500,,En breve estaré en el programa de @MilagrosLeivaG debatiendo con @LuciaAlvites,es,[],[],1160702096,1160702096,adrianatudelag,Adriana Tudela Gutiérrez,5,20,https://twitter.com/adrianatudelag/status/1350256933261991942,[],[],0,,False,397,65,26,https://twitter.com/willaxtv/status/1350207049041326083,None,,,,,,,[],,,,,avanza_pais
1349881571210391558,1349881571210391558,1610671820000.0,2021-01-14 19:50:20,-500,,"Presentaremos una demanda de inconstitucionalidad contra el Decreto  Legislativo 1434 que le da acceso a la Sunat a nuestra información privada.   Necesitamos 5mil firmas para presentarla. Los que quieran sumarse, pueden dejar sus datos acá:  https://t.co/ylOrWGxQLg  https://t.co/hxlMg8d8wt",es,[],[],1160702096,1160702096,adrianatudelag,Adriana Tudela Gutiérrez,4,19,https://twitter.com/adrianatudelag/status/1349881571210391558,['https://docs.google.com/forms/d/e/1FAIpQLSdyOk2s5IknFhJjF0-25l9WlnVRd9vfE-nIe3RT5pNZM48MJA/viewform'],['https://pbs.twimg.com/media/Eru-IYmXMAEGvqH.jpg'],1,https://pbs.twimg.com/media/Eru-IYmXMAEGvqH.jpg,False,836,36,242,,None,,,,,,,[],,,,,avanza_pais
1349480780293152772,1349480780293152772,1610576264000.0,2021-01-13 17:17:44,-500,,"Sostener, como han hecho Verónika Mendoza y sus partidarios, que permitir la venta de vacunas afectará a los más pobres es falso y pone en evidencia un burdo y cruel dogmatismo que linda con la irracionalidad.   https://t.co/is3of9UF58",es,[],[],1160702096,1160702096,adrianatudelag,Adriana Tudela Gutiérrez,3,17,https://twitter.com/adrianatudelag/status/1349480780293152772,['https://elreporte.com/2021/01/13/dogmatismo-criminal'],[],0,,False,881,44,253,,None,,,,,,,[],,,,,avanza_pais
1349413349507948550,1349413349507948550,1610560188000.0,2021-01-13 12:49:48,-500,,Aclaración: la demanda será presentada contra el Decreto Legislativo 1434. Los interesados se pueden registrar aquí:  https://t.co/0xPq2iaO8W,es,[],[],1160702096,1160702096,adrianatudelag,Adriana Tudela Gutiérrez,3,12,https://twitter.com/adrianatudelag/status/1349413349507948550,['http://forms.gle/vHXaD6gwVaaq9CDSA'],[],0,,False,291,25,97,https://twitter.com/adrianatudelag/status/1349390141878657025,None,,,,,,,[],,,,,avanza_pais
1349390141878657025,1349390141878657025,1610554654000.0,2021-01-13 11:17:34,-500,,"Presentaremos una demanda de inconstitucionalidad contra el Decreto Supremo 1434-2020 que le da acceso a la Sunat a nuestra información privada. Debemos recolectar 5mil firmas para presentarla.   Los que quieran sumarse, pueden dejar sus datos acá:   https://t.co/y7fSdxpPxs  https://t.co/8ofu4LfuUo",es,[],[],1160702096,1160702096,adrianatudelag,Adriana Tudela Gutiérrez,3,11,https://twitter.com/adrianatudelag/status/1349390141878657025,['https://forms.gle/vHXaD6gwVaaq9CDSA'],['https://pbs.twimg.com/media/Ern_LfRXMAIbBk1.jpg'],1,https://pbs.twimg.com/media/Ern_LfRXMAIbBk1.jpg,False,1546,119,497,,None,,,,,,,[],,,,,avanza_pais
1349173993450983426,1349173993450983426,1610503121000.0,2021-01-12 20:58:41,-500,,¡A punto de comenzar el en vivo!,es,[],[],1160702096,1160702096,adrianatudelag,Adriana Tudela Gutiérrez,2,20,https://twitter.com/adrianatudelag/status/1349173993450983426,[],[],0,,False,153,5,13,https://twitter.com/adrianatudelag/status/1349121806985269255,None,,,,,,,[],,,,,avanza_pais
1349121806985269255,1349121806985269255,1610490678000.0,2021-01-12 17:31:18,-500,,Hoy estaré en vivo desde mi cuenta de Instagram respondiendo a sus preguntas.  Dejo mi cuenta para para los que se quieran conectar:  https://t.co/QIpGov0tze  https://t.co/EEm45oq8PP,es,[],[],1160702096,1160702096,adrianatudelag,Adriana Tudela Gutiérrez,2,17,https://twitter.com/adrianatudelag/status/1349121806985269255,['https://www.instagram.com/adrianatudela2021/'],['https://pbs.twimg.com/media/ErkKXD7XAAIDA1X.jpg'],1,https://pbs.twimg.com/media/ErkKXD7XAAIDA1X.jpg,False,219,8,32,,None,,,,,,,[],,,,,avanza_pais
1348848454899007488,1348837368619405314,1610425506000.0,2021-01-11 23:25:06,-500,,@oliverdog Gracias @oliverdog! Necesitamos un Estado que sirva a los peruanos y no al revés.,es,[],[],1160702096,1160702096,adrianatudelag,Adriana Tudela Gutiérrez,1,23,https://twitter.com/adrianatudelag/status/1348848454899007488,[],[],0,,False,183,4,7,,None,,,,,,,"[{'screen_name': 'oliverdog', 'name': 'Christian Meier', 'id': '22597095'}]",,,,,avanza_pais
1348680841724100608,1348680841724100608,1610385544000.0,2021-01-11 12:19:04,-500,,"De nada nos sirve tener un Estado que interviene en todo, pero no logra resultados concretos. Nuestros derechos y libertades siempre deben estar por encima del poder político.  https://t.co/xAn2rt0XtL",es,[],[],1160702096,1160702096,adrianatudelag,Adriana Tudela Gutiérrez,1,12,https://twitter.com/adrianatudelag/status/1348680841724100608,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1348680796446613509/pu/img/GPdfMRODc-84W7EV.jpg,False,944,55,169,,None,,,,,,,[],,,,,avanza_pais
1348311885670658048,1348304719391940610,1610297578000.0,2021-01-10 11:52:58,-500,,@doctorarrietam Jajajajaj tal cual 😂,es,[],[],1160702096,1160702096,adrianatudelag,Adriana Tudela Gutiérrez,7,11,https://twitter.com/adrianatudelag/status/1348311885670658048,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'doctorarrietam', 'name': 'Dr. Sebastian Arrieta', 'id': '1235999600793788418'}]",,,,,avanza_pais
1348309472331128832,1348309472331128832,1610297003000.0,2021-01-10 11:43:23,-500,,"Queda claro que lo último que le preocupa a Vizcarra es el bienestar del país. Es capaz de recurrir a cualquier pretexto, por más descabellado que sea, con tal de salir bien parado y evadir su responsabilidad como mandatario.",es,[],[],1160702096,1160702096,adrianatudelag,Adriana Tudela Gutiérrez,7,11,https://twitter.com/adrianatudelag/status/1348309472331128832,[],[],0,,False,505,26,99,https://twitter.com/ExpresoPeru/status/1348253720673443840,None,,,,,,,[],,,,,avanza_pais
1347659860196929539,1347659860196929539,1610142123000.0,2021-01-08 16:42:03,-500,,Mañana en @SomosElComercio. ¡No se lo pierdan!,es,[],[],1160702096,1160702096,adrianatudelag,Adriana Tudela Gutiérrez,5,16,https://twitter.com/adrianatudelag/status/1347659860196929539,[],[],0,,False,147,15,9,https://twitter.com/SomosElComercio/status/1347595241562525698,None,,,,,,,[],,,,,avanza_pais
1347590275808571392,1347553899138469889,1610125533000.0,2021-01-08 12:05:33,-500,,@AlejandroCavero @eudmed @AvanzaPaisOf @HDeSotoPeru Muchísimas gracias Eugenio!! 💪🏼💪🏼💪🏼 #HernandoPresidente 🇵🇪,es,['hernandopresidente'],[],1160702096,1160702096,adrianatudelag,Adriana Tudela Gutiérrez,5,12,https://twitter.com/adrianatudelag/status/1347590275808571392,[],[],0,,False,18,1,1,,None,,,,,,,"[{'screen_name': 'AlejandroCavero', 'name': 'Alejandro Cavero', 'id': '298878019'}, {'screen_name': 'eudmed', 'name': ""Eugenio D'Medina Lora"", 'id': '129305935'}, {'screen_name': 'AvanzaPaisOf', 'name': 'Avanza País - Partido de Integración Social', 'id': '1314408173177012224'}, {'screen_name': 'HDeSotoPeru', 'name': 'Hernando de Soto', 'id': '1240038204'}]",,,,,avanza_pais
1347581443145428992,1347564287267581954,1610123427000.0,2021-01-08 11:30:27,-500,,@GabSalvador1985 @elcomercio_peru @arianalirad @partidomorado @RodolfoPerez_2 @suselparedes @MauFernandini @jsudaka @JovenesMorados_ @UrsulaMoscoso @danielfolivares @Politica_ECpe Igualmente @GabSalvador1985! Es importante que se hagan estos debates para que los electores conozcan más a los que postulamos al Congreso.,es,[],[],1160702096,1160702096,adrianatudelag,Adriana Tudela Gutiérrez,5,11,https://twitter.com/adrianatudelag/status/1347581443145428992,[],[],0,,False,38,5,2,,None,,,,,,,"[{'screen_name': 'GabSalvador1985', 'name': 'Gabriela Salvador', 'id': '909437916539219969'}, {'screen_name': 'elcomercio_peru', 'name': 'El Comercio', 'id': '233033221'}, {'screen_name': 'arianalirad', 'name': 'Ariana Lira', 'id': '601041719'}, {'screen_name': 'partidomorado', 'name': 'Partido Morado', 'id': '2800369406'}, {'screen_name': 'RodolfoPerez_2', 'name': 'Rodolfo Pérez', 'id': '2497110548'}, {'screen_name': 'suselparedes', 'name': 'Susel Paredes # 1', 'id': '72361116'}, {'screen_name': 'MauFernandini', 'name': 'Mauricio Fernandini', 'id': '2291812170'}, {'screen_name': 'jsudaka', 'name': '📰 Jonathan Castro', 'id': '16476939'}, {'screen_name': 'JovenesMorados_', 'name': 'Jóvenes Morados', 'id': '1265042946539339781'}, {'screen_name': 'UrsulaMoscoso', 'name': 'Ursula Moscoso', 'id': '875548606778019840'}, {'screen_name': 'danielfolivares', 'name': 'Daniel Olivares', 'id': '266888814'}, {'screen_name': 'Politica_ECpe', 'name': 'Política El Comercio', 'id': '1616146872'}]",,,,,avanza_pais
1347263916003487744,1347263916003487744,1610047723000.0,2021-01-07 14:28:43,-500,,"Hoy estuve debatiendo con @GabSalvador1985, candidata al Congreso por el Partido Morado, sobre la crisis económica y sanitaria, la violencia contra la mujer y las manifestaciones sociales que estamos viviendo. Gracias a @elcomercio_peru. Pueden verlo aquí: https://t.co/JJZbbqpw01",es,[],[],1160702096,1160702096,adrianatudelag,Adriana Tudela Gutiérrez,4,14,https://twitter.com/adrianatudelag/status/1347263916003487744,['https://www.facebook.com/elcomercio.pe/videos/246084260228752'],[],0,,False,261,21,36,,None,,,,,,,[],,,,,avanza_pais
1347219918400458753,1347219918400458753,1610037233000.0,2021-01-07 11:33:53,-500,,"El decreto supremo que le da a la SUNAT toda nuestra información bancaria es una muestra más de lo equivocada que está parte de la clase tecnocrática, quienes ven al Estado como un fin en sí mismo por el cual el ciudadano tiene que sacrificarse.",es,[],[],1160702096,1160702096,adrianatudelag,Adriana Tudela Gutiérrez,4,11,https://twitter.com/adrianatudelag/status/1347219918400458753,[],[],0,,False,433,19,95,https://twitter.com/reporte_peru/status/1346852775544676353,None,,,,,,,[],,,,,avanza_pais
1347219326730969091,1347219326730969091,1610037092000.0,2021-01-07 11:31:32,-500,,Muchas gracias Ale! 💪💪💪,es,[],[],1160702096,1160702096,adrianatudelag,Adriana Tudela Gutiérrez,4,11,https://twitter.com/adrianatudelag/status/1347219326730969091,[],[],0,,False,140,4,4,https://twitter.com/AlejandroCavero/status/1347217422273622018,None,,,,,,,[],,,,,avanza_pais
1346825426149253122,1346824727193649152,1609943179000.0,2021-01-06 09:26:19,-500,,La integridad es el principal activo de un político. (9/9),es,[],[],1160702096,1160702096,adrianatudelag,Adriana Tudela Gutiérrez,3,9,https://twitter.com/adrianatudelag/status/1346825426149253122,[],[],0,,False,201,8,21,,None,,,,,,,[],,,,,avanza_pais
1346825360374165504,1346824727193649152,1609943163000.0,2021-01-06 09:26:03,-500,,"Debemos combatir la soberbia de aquellos burócratas que, desde un escritorio, pretenden quitarnos la libertad de elegir para decirnos qué decisiones tomar y cómo vivir. (8/9)",es,[],[],1160702096,1160702096,adrianatudelag,Adriana Tudela Gutiérrez,3,9,https://twitter.com/adrianatudelag/status/1346825360374165504,[],[],0,,False,202,6,18,,None,,,,,,,[],,,,,avanza_pais
1346825271190708224,1346824727193649152,1609943142000.0,2021-01-06 09:25:42,-500,,"El Estado debe ser eficiente y con funciones bien delimitadas. Un Estado que lo abarca todo, pero no logra resultados concretos, no nos sirve de nada. (7/9)",es,[],[],1160702096,1160702096,adrianatudelag,Adriana Tudela Gutiérrez,3,9,https://twitter.com/adrianatudelag/status/1346825271190708224,[],[],0,,False,183,3,17,,None,,,,,,,[],,,,,avanza_pais
1346825180656623617,1346824727193649152,1609943120000.0,2021-01-06 09:25:20,-500,,No al mercantilismo. No más intervención estatal a favor de los grandes intereses económicos ni impedimentos para que los más pequeños puedan competir. (6/9),es,[],[],1160702096,1160702096,adrianatudelag,Adriana Tudela Gutiérrez,3,9,https://twitter.com/adrianatudelag/status/1346825180656623617,[],[],0,,False,221,4,16,,None,,,,,,,[],,,,,avanza_pais
1346825117788200962,1346824727193649152,1609943105000.0,2021-01-06 09:25:05,-500,,La economía de mercado y la libre competencia son los mejores instrumentos para lograr oportunidades para todos los peruanos. (5/9),es,[],[],1160702096,1160702096,adrianatudelag,Adriana Tudela Gutiérrez,3,9,https://twitter.com/adrianatudelag/status/1346825117788200962,[],[],0,,False,203,4,20,,None,,,,,,,[],,,,,avanza_pais
1346825008123928576,1346824727193649152,1609943079000.0,2021-01-06 09:24:39,-500,,Una verdadera democracia tiene mecanismos de fiscalización eficaces y contrapesos entre los distintos poderes del Estado. No deben existir poderes ajenos a fiscalización y contrapeso. (4/9),es,[],[],1160702096,1160702096,adrianatudelag,Adriana Tudela Gutiérrez,3,9,https://twitter.com/adrianatudelag/status/1346825008123928576,[],[],0,,False,162,3,19,,None,,,,,,,[],,,,,avanza_pais
1346824893652996096,1346824727193649152,1609943052000.0,2021-01-06 09:24:12,-500,,Proteger nuestros derechos es el fundamento del Estado y por eso el poder político tiene que ser limitado. Debemos respetar nuestras instituciones para evitar el abuso de poder. (3/9),es,[],[],1160702096,1160702096,adrianatudelag,Adriana Tudela Gutiérrez,3,9,https://twitter.com/adrianatudelag/status/1346824893652996096,[],[],0,,False,176,7,18,,None,,,,,,,[],,,,,avanza_pais
1346824814149980161,1346824727193649152,1609943033000.0,2021-01-06 09:23:53,-500,,"Todos valemos lo mismo y tenemos los mismos derechos. La vida, la libertad y la propiedad son aquellos derechos esenciales de los cuales se derivan todos nuestros derechos fundamentales. (2/9)",es,[],[],1160702096,1160702096,adrianatudelag,Adriana Tudela Gutiérrez,3,9,https://twitter.com/adrianatudelag/status/1346824814149980161,[],[],0,,False,210,9,24,,None,,,,,,,[],,,,,avanza_pais
1346824727193649152,1346824727193649152,1609943012000.0,2021-01-06 09:23:32,-500,,Es muy importante saber cuáles son los principios políticos de las personas que buscan representarte en el Congreso. Estos son los míos (1/9):,es,[],[],1160702096,1160702096,adrianatudelag,Adriana Tudela Gutiérrez,3,9,https://twitter.com/adrianatudelag/status/1346824727193649152,[],[],0,,False,723,32,122,,None,,,,,,,[],,,,,avanza_pais
1346556965242155013,1346556965242155013,1609879172000.0,2021-01-05 15:39:32,-500,,Hoy estaré en vivo desde mi cuenta de Instagram respondiendo sus preguntas.  Dejo mi cuenta por acá para los que se quieran conectar:  https://t.co/IkeDf9Izq7  https://t.co/nop1xSU7TP,es,[],[],1160702096,1160702096,adrianatudelag,Adriana Tudela Gutiérrez,2,15,https://twitter.com/adrianatudelag/status/1346556965242155013,['https://instagram.com/adrianatudela2021?igshid=azkzntn0vfb7'],['https://pbs.twimg.com/media/Eq_ua7fW8AMqfXL.jpg'],1,https://pbs.twimg.com/media/Eq_ua7fW8AMqfXL.jpg,False,330,12,41,,None,,,,,,,[],,,,,avanza_pais
1346173788350783491,1346145506129489926,1609787816000.0,2021-01-04 14:16:56,-500,,@stephawinc 👏🏼👏🏼👏🏼,und,[],[],1160702096,1160702096,adrianatudelag,Adriana Tudela Gutiérrez,1,14,https://twitter.com/adrianatudelag/status/1346173788350783491,[],[],0,,False,2,0,1,,None,,,,,,,"[{'screen_name': 'stephawinc', 'name': 'Stephanie Winder', 'id': '44965051'}]",,,,,avanza_pais
1346115775938121728,1346115775938121728,1609773985000.0,2021-01-04 10:26:25,-500,,"Peligroso atropello al secreto bancario que, además, generará más informalidad. No podemos admitir que el poder político se extralimite en perjuicio de nuestros derechos, sino vamos a terminar sometidos a un Estado policial.",es,[],[],1160702096,1160702096,adrianatudelag,Adriana Tudela Gutiérrez,1,10,https://twitter.com/adrianatudelag/status/1346115775938121728,[],[],0,,False,1185,87,337,https://twitter.com/Gestionpe/status/1345813316820676610,None,,,,,,,[],,,,,avanza_pais
1345937147149381632,1345894720610955264,1609731396000.0,2021-01-03 22:36:36,-500,,"@alfredmaiocchi Opino que atenta contra el secreto bancario; el Estado no puede acceder a nuestra información financiera sin una orden judicial. Además, normas como esta incentivan aún más la informalidad. Considero que es inconstitucional y, por lo tanto, la derogaría.",es,[],[],1160702096,1160702096,adrianatudelag,Adriana Tudela Gutiérrez,7,22,https://twitter.com/adrianatudelag/status/1345937147149381632,[],[],0,,False,7,2,0,,None,,,,,,,"[{'screen_name': 'alfredmaiocchi', 'name': 'Alƒredo', 'id': '3109931049'}]",,,,,avanza_pais
1345894720610955264,1345894720610955264,1609721281000.0,2021-01-03 19:48:01,-500,,"Nuestros políticos legislan bajo la creencia de que la tinta, al ponerse en contacto con el papel, tiene el poder mágico de transformar la realidad.",es,[],[],1160702096,1160702096,adrianatudelag,Adriana Tudela Gutiérrez,7,19,https://twitter.com/adrianatudelag/status/1345894720610955264,[],[],0,,False,580,24,95,https://twitter.com/ExpresoPeru/status/1345720284389797889,None,,,,,,,[],,,,,avanza_pais
1345505850559967232,1345505850559967232,1609628567000.0,2021-01-02 18:02:47,-500,,¿Es en serio? No se pasen pues 🤦‍♀️,es,[],[],1160702096,1160702096,adrianatudelag,Adriana Tudela Gutiérrez,6,18,https://twitter.com/adrianatudelag/status/1345505850559967232,[],[],0,,False,190,27,8,https://twitter.com/AlejandroCavero/status/1345412766295851011,None,,,,,,,[],,,,,avanza_pais
