id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,political_party
1360423123175276549,1360417768202452992,1613185122000.0,2021-02-12 21:58:42,-500,,@msalazarcongres @luchogalarreta @PFuerzaPopular Me sacaste serio en la foto! Excelente conversatorio!,es,[],[],1326713607384666112,1326713607384666112,NanoGuerra4,Nano Guerra,5,21,https://twitter.com/NanoGuerra4/status/1360423123175276549,[],[],0,,False,2,1,0,,None,,,,,,,"[{'screen_name': 'msalazarcongres', 'name': 'Milagros Salazar', 'id': '764219808145629184'}, {'screen_name': 'luchogalarreta', 'name': 'Lucho Galarreta', 'id': '55181597'}, {'screen_name': 'PFuerzaPopular', 'name': 'Partido Político Fuerza Popular 🇵🇪', 'id': '721086806'}]",,,,,fuerza_popular
1360346380322156545,1360346380322156545,1613166825000.0,2021-02-12 16:53:45,-500,,"Tantas cosas por hacer y las Municipalidades intervienen a la gente que trabaja. Dejen de cerrar negocios, dejen trabajar. Se ganan el repudio de la gente y afectan al delivery y al restaurante, como si no tuvieran ya bastantes dificultades.    https://t.co/qOc59dTqXv",es,[],[],1326713607384666112,1326713607384666112,NanoGuerra4,Nano Guerra,5,16,https://twitter.com/NanoGuerra4/status/1360346380322156545,['https://www.miraflores.gob.pe/100-choferes-de-motos-lineales-fueron-intervenidos-en-miraflores/'],[],0,,False,119,25,39,,None,,,,,,,[],,,,,fuerza_popular
1360035936181100547,1360035936181100547,1613092810000.0,2021-02-11 20:20:10,-500,,"Me preguntan mucho por mis propuestas para las MYPES, en este video te dejo mis 10 principales propuestas. Estoy preparando videos para explicar a detalle cada una de ellas.  Deja tus comentarios para saber de que otra manera podremos apoyar a tu negocio.  https://t.co/WI46aRHQqT",es,[],[],1326713607384666112,1326713607384666112,NanoGuerra4,Nano Guerra,4,20,https://twitter.com/NanoGuerra4/status/1360035936181100547,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1360035292107988995/pu/img/7WHuyK3hTaOvC9jl.jpg,False,84,8,36,,None,,,,,,,[],,,,,fuerza_popular
1359992317118210055,1359992317118210055,1613082410000.0,2021-02-11 17:26:50,-500,,No es momento de celebrar.  https://t.co/R70Cqu0wCq,es,[],[],1326713607384666112,1326713607384666112,NanoGuerra4,Nano Guerra,4,17,https://twitter.com/NanoGuerra4/status/1359992317118210055,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1359991443205611522/pu/img/-chqE0c77kLeHCop.jpg,False,6,0,5,,None,,,,,,,[],,,,,fuerza_popular
1359603897619410954,1359603897619410954,1612989804000.0,2021-02-10 15:43:24,-500,,Ayer tuve una grata videollamada con @KeikoFujimori. Estamos trabajando juntos a pesar de nuestras diferencias en el pasado y demostrando que eso es lo que queremos para el país. El video completo está en su canal de Youtube.  https://t.co/ljYpWW6Bjd,es,[],[],1326713607384666112,1326713607384666112,NanoGuerra4,Nano Guerra,3,15,https://twitter.com/NanoGuerra4/status/1359603897619410954,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1359601191026642948/pu/img/J78IYezh0oeZNAiU.jpg,False,272,58,68,,None,,,,,,,[],,,,,fuerza_popular
1359288961345200128,1359288961345200128,1612914717000.0,2021-02-09 18:51:57,-500,,¿Por qué quiero ser congresista?  https://t.co/xn95TChNdB,es,[],[],1326713607384666112,1326713607384666112,NanoGuerra4,Nano Guerra,2,18,https://twitter.com/NanoGuerra4/status/1359288961345200128,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1359287733525630981/pu/img/z4_CsC8uBJfuFg49.jpg,False,2,1,0,,None,,,,,,,[],,,,,fuerza_popular
1359154478306500608,1359154478306500608,1612882654000.0,2021-02-09 09:57:34,-500,,Lo que se necesita es un impulso que genere empleo productivo y no dependencia de bonos.  https://t.co/KopNMbFpQs,es,[],[],1326713607384666112,1326713607384666112,NanoGuerra4,Nano Guerra,2,9,https://twitter.com/NanoGuerra4/status/1359154478306500608,['https://elcomercio.pe/elecciones-2021/elecciones-2021-un-pais-viable-para-un-peru-prospero-por-hernando-guerra-garcia-fuerza-popular-keiko-fujimori-columna-noticia/?outputType=amp&__twitter_impression=true'],[],0,,False,15,2,5,,None,,,,,,,[],,,,,fuerza_popular
1358775621464260615,1358720136174305280,1612792327000.0,2021-02-08 08:52:07,-500,,"@realRVKunze Hola Ricardo, el plan de gobierno es de todo un equipo de Fuerza Popular, casa que te acogió mucho tiempo. Te invito a revisarlo completo y a escuchar tus aportes cuando lo desees. Saludos!",es,[],[],1326713607384666112,1326713607384666112,NanoGuerra4,Nano Guerra,1,8,https://twitter.com/NanoGuerra4/status/1358775621464260615,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'realRVKunze', 'name': 'Ricardo VásquezKunze', 'id': '2750565292'}]",,,,,fuerza_popular
1358565368835538944,1358565368835538944,1612742199000.0,2021-02-07 18:56:39,-500,,"No se pierdan mañana a las 11:00 am #VersusElectoral , en @larepublica_pe donde debatiré con @NietoMontesinos.",es,['versuselectoral'],[],1326713607384666112,1326713607384666112,NanoGuerra4,Nano Guerra,7,18,https://twitter.com/NanoGuerra4/status/1358565368835538944,[],[],0,,False,2,1,0,https://twitter.com/larepublica_pe/status/1358528404425965574,None,,,,,,,[],,,,,fuerza_popular
1358483394640936974,1358483394640936974,1612722655000.0,2021-02-07 13:30:55,-500,,Me encargaron la gran responsabilidad de ser el jefe del plan de gobierno de Fuerza Popular ¿En qué consistió esta labor?  Aquí te lo explico. Te dejo este enlace donde puedes descargarlo y leerlo a detalle    👉 https://t.co/rgF7PxmVZ6  https://t.co/4SJ7AUOfpL,es,[],[],1326713607384666112,1326713607384666112,NanoGuerra4,Nano Guerra,7,13,https://twitter.com/NanoGuerra4/status/1358483394640936974,['http://www.nanoguerra.com/plandegobierno/rescate2021.pdf'],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1358483170602217476/pu/img/K2KhFI6tguW9uP06.jpg,False,137,58,47,,None,,,,,,,[],,,,,fuerza_popular
1358447638300024834,1358447638300024834,1612714130000.0,2021-02-07 11:08:50,-500,,"""Combatir la informalidad no era el camino, y que más bien, se hizo camino al andar por la formalidad; desarrollando una política de promoción de la micro y pequeña empresa, convirtiendo al Estado en el principal socio de los emprendedores"" @KeikoFujimori  https://t.co/rODMcdxW2U",es,[],[],1326713607384666112,1326713607384666112,NanoGuerra4,Nano Guerra,7,11,https://twitter.com/NanoGuerra4/status/1358447638300024834,['https://elcomercio.pe/elecciones-2021/elecciones-2021-mi-vision-del-pais-por-keiko-fujimori-fuerza-popular-noticia/'],[],0,,False,146,13,45,,None,,,,,,,[],,,,,fuerza_popular
1358135297951862785,1357830675274100736,1612639662000.0,2021-02-06 14:27:42,-500,,"@AnaCeciliaGarz6 De todas maneras Ana Cecilia, saludos!",es,[],[],1326713607384666112,1326713607384666112,NanoGuerra4,Nano Guerra,6,14,https://twitter.com/NanoGuerra4/status/1358135297951862785,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'AnaCeciliaGarz6', 'name': 'Ana Cecilia Garzon', 'id': '1329285900099088384'}]",,,,,fuerza_popular
1358129352899256326,1358129352899256326,1612638245000.0,2021-02-06 14:04:05,-500,,"Millones de vacunas de más de 10 laboratorios en el mundo en menos de un año de iniciada la pandemia. Una muestra del aporte de las empresas privadas que tanto critican algunos, de la ciencia y la tecnológia que desprecian otros.",es,[],[],1326713607384666112,1326713607384666112,NanoGuerra4,Nano Guerra,6,14,https://twitter.com/NanoGuerra4/status/1358129352899256326,[],[],0,,False,13,1,1,,None,,,,,,,[],,,,,fuerza_popular
1357853678158422017,1357830675274100736,1612572519000.0,2021-02-05 19:48:39,-500,,@FIlustrado Nos ayude☝🏻 😏,es,[],[],1326713607384666112,1326713607384666112,NanoGuerra4,Nano Guerra,5,19,https://twitter.com/NanoGuerra4/status/1357853678158422017,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'FIlustrado', 'name': '4.40 Color Puerta', 'id': '1188514728370475012'}]",,,,,fuerza_popular
1357841638152933386,1357830675274100736,1612569648000.0,2021-02-05 19:00:48,-500,,"@MrHorseman10 @Frospigliosi Hola, estoy con el 1 de Fuerza Popular, saludos!",es,[],[],1326713607384666112,1326713607384666112,NanoGuerra4,Nano Guerra,5,19,https://twitter.com/NanoGuerra4/status/1357841638152933386,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'MrHorseman10', 'name': 'Mr. Horseman', 'id': '1329520554936848386'}, {'screen_name': 'Frospigliosi', 'name': 'Fernando Rospigliosi', 'id': '50374512'}]",,,,,fuerza_popular
1357841487145426947,1357830675274100736,1612569612000.0,2021-02-05 19:00:12,-500,,"@peruchito30 Un abrazo, gracias!",es,[],[],1326713607384666112,1326713607384666112,NanoGuerra4,Nano Guerra,5,19,https://twitter.com/NanoGuerra4/status/1357841487145426947,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'peruchito30', 'name': 'peruchito 30', 'id': '150427880'}]",,,,,fuerza_popular
1357830675274100736,1357830675274100736,1612567034000.0,2021-02-05 18:17:14,-500,,Necesitamos un shock de empleo productivo y formal.  https://t.co/5DMLzT2R56,es,[],[],1326713607384666112,1326713607384666112,NanoGuerra4,Nano Guerra,5,18,https://twitter.com/NanoGuerra4/status/1357830675274100736,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1357830297119776772/pu/img/lqh0NmqG8Y8sN8WB.jpg,False,120,26,45,,None,,,,,,,[],,,,,fuerza_popular
1357484554479669248,1357484554479669248,1612484513000.0,2021-02-04 19:21:53,-500,,El año nuevo chino empieza el 12 de febrero. Por mi experiencia casi TODO se detiene. ¡Espero que lo hayan tomado en cuenta para lo de nuestras vacunas!,es,[],[],1326713607384666112,1326713607384666112,NanoGuerra4,Nano Guerra,4,19,https://twitter.com/NanoGuerra4/status/1357484554479669248,[],[],0,,False,6,1,0,,None,,,,,,,[],,,,,fuerza_popular
1357357663559024644,1357357663559024644,1612454260000.0,2021-02-04 10:57:40,-500,,☝🏻  https://t.co/ajNL11Lquj,und,[],[],1326713607384666112,1326713607384666112,NanoGuerra4,Nano Guerra,4,10,https://twitter.com/NanoGuerra4/status/1357357663559024644,[],['https://pbs.twimg.com/media/EtZNmbjXcAclPxs.jpg'],1,https://pbs.twimg.com/media/EtZNmbjXcAclPxs.jpg,False,4,0,0,,None,,,,,,,[],,,,,fuerza_popular
1357105738884251648,1357105738884251648,1612394196000.0,2021-02-03 18:16:36,-500,,"Entre risas la premier anuncia trágica noticia que tendrá como consecuencia la muerte de más peruanos. Nuestra primera línea sigue cayendo, no estamos para bromas ¡Aseguremos las vacunas, no se puede posponer más!",es,[],[],1326713607384666112,1326713607384666112,NanoGuerra4,Nano Guerra,3,18,https://twitter.com/NanoGuerra4/status/1357105738884251648,[],[],0,,False,30,4,9,https://twitter.com/elcomercio_peru/status/1357103745612582912,None,,,,,,,[],,,,,fuerza_popular
1357104286799433728,1357104286799433728,1612393850000.0,2021-02-03 18:10:50,-500,,Necesitamos héroes emprendedores que le den progreso a nuestros país.  https://t.co/RHn6RftnJA,es,[],[],1326713607384666112,1326713607384666112,NanoGuerra4,Nano Guerra,3,18,https://twitter.com/NanoGuerra4/status/1357104286799433728,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1357103316464001026/pu/img/8FCwgGrN8Gy-BUiF.jpg,False,30,8,14,,None,,,,,,,[],,,,,fuerza_popular
1357025589732007936,1357017845100601350,1612375087000.0,2021-02-03 12:58:07,-500,,@MartinSunico Abrazo para ti Sunico!,es,[],[],1326713607384666112,1326713607384666112,NanoGuerra4,Nano Guerra,3,12,https://twitter.com/NanoGuerra4/status/1357025589732007936,[],[],0,,False,1,0,0,,None,,,,,,,[],,,,,fuerza_popular
1357017845100601350,1357017845100601350,1612373241000.0,2021-02-03 12:27:21,-500,,"Si así demoran las vacunas, no imaginemos lo que va a demorar cada avión de la aerolínea estatal.  Cuidemos nuestros recursos escasos y no despilfarremos el dinero público en proyectos fantasiosos que ya sabemos no funcionan. ✈️🤔",es,[],[],1326713607384666112,1326713607384666112,NanoGuerra4,Nano Guerra,3,12,https://twitter.com/NanoGuerra4/status/1357017845100601350,[],[],0,,False,487,50,111,,None,,,,,,,[],,,,,fuerza_popular
1356980852798992386,1356980852798992386,1612364421000.0,2021-02-03 10:00:21,-500,,Los invito este martes 9 de febrero a conectarse al zoom donde debatiré con @DanielCordovaC y @ChavezMaximixe en Diálogo de Jefes de Plan de Gobierno organizado por @comexperu,es,[],[],1326713607384666112,1326713607384666112,NanoGuerra4,Nano Guerra,3,10,https://twitter.com/NanoGuerra4/status/1356980852798992386,[],[],0,,False,22,3,5,https://twitter.com/jdealthaus/status/1356766641997164545,None,,,,,,,[],,,,,fuerza_popular
1356647057499561984,1356647057499561984,1612284838000.0,2021-02-02 11:53:58,-500,,Hoy estaré con @DeltaMdelta a partir de las 11:00 pm por @Latina_pe  https://t.co/b3FjFFsebT,es,[],[],1326713607384666112,1326713607384666112,NanoGuerra4,Nano Guerra,2,11,https://twitter.com/NanoGuerra4/status/1356647057499561984,[],['https://pbs.twimg.com/media/EtPHTwyXYAAIS5S.jpg'],1,https://pbs.twimg.com/media/EtPHTwyXYAAIS5S.jpg,False,15,8,3,,None,,,,,,,[],,,,,fuerza_popular
1356623072602767366,1356623072602767366,1612279120000.0,2021-02-02 10:18:40,-500,,"Un buen gobierno debe medir los objetivos y los resultados, no el dinero gastado en intentar conseguirlo.",es,[],[],1326713607384666112,1326713607384666112,NanoGuerra4,Nano Guerra,2,10,https://twitter.com/NanoGuerra4/status/1356623072602767366,[],[],0,,False,5,0,5,,None,,,,,,,[],,,,,fuerza_popular
1356269119751024645,1356269119751024645,1612194731000.0,2021-02-01 10:52:11,-500,,¡Los esperamos hoy en la transmisión desde mi cuenta de Facebook!  https://t.co/XWhcyVKQHU,es,[],[],1326713607384666112,1326713607384666112,NanoGuerra4,Nano Guerra,1,10,https://twitter.com/NanoGuerra4/status/1356269119751024645,[],['https://pbs.twimg.com/media/EtJvk1LXEAEjkh7.jpg'],1,https://pbs.twimg.com/media/EtJvk1LXEAEjkh7.jpg,False,1,0,0,,None,,,,,,,[],,,,,fuerza_popular
1356251852455731205,1356251852455731205,1612190614000.0,2021-02-01 09:43:34,-500,,"Perseguir, multar y clausurar no es la solución.  https://t.co/6257fWi43Y",es,[],[],1326713607384666112,1326713607384666112,NanoGuerra4,Nano Guerra,1,9,https://twitter.com/NanoGuerra4/status/1356251852455731205,[],['https://pbs.twimg.com/media/EtJf3vrXYAAksmv.jpg'],1,https://pbs.twimg.com/media/EtJf3vrXYAAksmv.jpg,False,17,2,5,,None,,,,,,,[],,,,,fuerza_popular
1356047988301434887,1355993921579577344,1612142009000.0,2021-01-31 20:13:29,-500,,@aspauzarazuri Dejemos el insulto fácil y conversemos sobre propuestas y soluciones. ¡Saludos Jorge!,es,[],[],1326713607384666112,1326713607384666112,NanoGuerra4,Nano Guerra,7,20,https://twitter.com/NanoGuerra4/status/1356047988301434887,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'aspauzarazuri', 'name': 'Jorge Aspauza', 'id': '127946842'}]",,,,,fuerza_popular
1355956255853056004,1355956255853056004,1612120138000.0,2021-01-31 14:08:58,-500,,"Cuando uno trabaja con emprendedores, se da cuenta que la mayoría de trabas viene del Estado. Hoy en @Politica_ECpe",es,[],[],1326713607384666112,1326713607384666112,NanoGuerra4,Nano Guerra,7,14,https://twitter.com/NanoGuerra4/status/1355956255853056004,[],[],0,,False,7,0,0,https://twitter.com/AliciARojas/status/1355881538072829954,None,,,,,,,[],,,,,fuerza_popular
1355926035884367874,1355926035884367874,1612112933000.0,2021-01-31 12:08:53,-500,,Mención de hoy en @elcomercio_peru sobre mi perfil y algunas de las propuestas de @PFuerzaPopular   https://t.co/aZFWNgE2s2,es,[],[],1326713607384666112,1326713607384666112,NanoGuerra4,Nano Guerra,7,12,https://twitter.com/NanoGuerra4/status/1355926035884367874,['https://especiales.elcomercio.pe/?q=especiales/jefes-de-campana-ecpm/hernando-guerra-fuerza-popular/index.html'],[],0,,False,1,0,0,,None,,,,,,,[],,,,,fuerza_popular
1355234170096799744,1355234170096799744,1611947979000.0,2021-01-29 14:19:39,-500,,"Emprendedores, ¡Nos encerraron! Aprovechemos el tiempo en capacitarnos. Los invito a hacerlo de manera virtual y gratuita.  https://t.co/cA2T3RutLi",es,[],[],1326713607384666112,1326713607384666112,NanoGuerra4,Nano Guerra,5,14,https://twitter.com/NanoGuerra4/status/1355234170096799744,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1355234049984499712/pu/img/4Xgb_GpPgzQqj9VA.jpg,False,5,1,1,,None,,,,,,,[],,,,,fuerza_popular
1355192802985046021,1355192802985046021,1611938117000.0,2021-01-29 11:35:17,-500,,☝🏻  https://t.co/CF9TUjiy3S,und,[],[],1326713607384666112,1326713607384666112,NanoGuerra4,Nano Guerra,5,11,https://twitter.com/NanoGuerra4/status/1355192802985046021,[],['https://pbs.twimg.com/media/Es6cq-MWMAUjOYS.jpg'],1,https://pbs.twimg.com/media/Es6cq-MWMAUjOYS.jpg,False,2,1,0,,None,,,,,,,[],,,,,fuerza_popular
1355170458178609152,1355170458178609152,1611932789000.0,2021-01-29 10:06:29,-500,,Cambiemos la crítica fácil por propuestas de solución. El Perú nos necesita unidos.,es,[],[],1326713607384666112,1326713607384666112,NanoGuerra4,Nano Guerra,5,10,https://twitter.com/NanoGuerra4/status/1355170458178609152,[],[],0,,False,3,1,1,https://twitter.com/KeikoFujimori/status/1354834296863936516,None,,,,,,,[],,,,,fuerza_popular
1354808674728828936,1354808674728828936,1611846533000.0,2021-01-28 10:08:53,-500,,"Suena bonito, pero no nos hacen el favor. No dependas del Estado ni de los políticos.☝🏻  https://t.co/zfPqbFveFF",es,[],[],1326713607384666112,1326713607384666112,NanoGuerra4,Nano Guerra,4,10,https://twitter.com/NanoGuerra4/status/1354808674728828936,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1354808460018245633/pu/img/u493W1PN80lTX5jk.jpg,False,47,6,19,,None,,,,,,,[],,,,,fuerza_popular
1354557032960036867,1354557032960036867,1611786537000.0,2021-01-27 17:28:57,-500,,¿Que necesitamos para progresar? Unicachi impulsa cientos de emprendimientos.  https://t.co/Z8Uv1lFcAN,es,[],[],1326713607384666112,1326713607384666112,NanoGuerra4,Nano Guerra,3,17,https://twitter.com/NanoGuerra4/status/1354557032960036867,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1354556792659992580/pu/img/ULrBSM-spib-teoZ.jpg,False,9,1,3,,None,,,,,,,[],,,,,fuerza_popular
1354450555104620544,1354450555104620544,1611761151000.0,2021-01-27 10:25:51,-500,,Difícil momento para los emprendedores que con tanto esfuerzo volvieron a generar riqueza y mover la economía del país. Serán  los más afectados con nueva cuarentena. ¡Estamos juntos en esto!,es,[],[],1326713607384666112,1326713607384666112,NanoGuerra4,Nano Guerra,3,10,https://twitter.com/NanoGuerra4/status/1354450555104620544,[],[],0,,False,8,1,1,,None,,,,,,,[],,,,,fuerza_popular
1354155448962789376,1354155448962789376,1611690792000.0,2021-01-26 14:53:12,-500,,¿Cómo quedarnos tranquilos? Vamos a rescatar al país.  https://t.co/UOv5uBrx9D,es,[],[],1326713607384666112,1326713607384666112,NanoGuerra4,Nano Guerra,2,14,https://twitter.com/NanoGuerra4/status/1354155448962789376,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1354155135618920450/pu/img/UFPl74Royj27S6gK.jpg,False,60,31,25,,None,,,,,,,[],,,,,fuerza_popular
1354138649986785281,1354138649986785281,1611686787000.0,2021-01-26 13:46:27,-500,,¡Nos sumamos a la propuesta de #ManoDura para reactivar y mejorar  la economía de nuestros  emprendedores!,es,['manodura'],[],1326713607384666112,1326713607384666112,NanoGuerra4,Nano Guerra,2,13,https://twitter.com/NanoGuerra4/status/1354138649986785281,[],[],0,,False,741,291,147,https://twitter.com/KeikoFujimori/status/1353705396595290120,None,,,,,,,[],,,,,fuerza_popular
1352020493193371649,1352020493193371649,1611181779000.0,2021-01-20 17:29:39,-500,,Incremento del XX por ciento de fortalecimiento y otro incremento del XX por ciento a las pymes inclusivas. Ni siquiera se tomaron el trabajo de llenarlo con un numero. XX por ciento sera su votación.  Una burla a las mypes y emprendedores del Peru.(2/2) @canalN_  https://t.co/ipbj0hFJDU,es,[],[],1326713607384666112,1326713607384666112,NanoGuerra4,Nano Guerra,3,17,https://twitter.com/NanoGuerra4/status/1352020493193371649,[],['https://pbs.twimg.com/media/EsNXeEGXcAERZuX.jpg'],1,https://pbs.twimg.com/media/EsNXeEGXcAERZuX.jpg,False,4,4,0,,None,,,,,,,[],,,,,fuerza_popular
1352019690583945220,1352019690583945220,1611181588000.0,2021-01-20 17:26:28,-500,,La izquierda improvisada. Hoy a las 1030 pm en @canalN_ demuestro  el desinteres de @JuntosporPeru y @Vero_Mendoza_F por las pymes. En su plan de gobierno en la sección de microempresas y asociatividad ponen: incremento del XX por ciento de financiamiento a las empresas(1/2)  https://t.co/Dd7bWrTYQy,es,[],[],1326713607384666112,1326713607384666112,NanoGuerra4,Nano Guerra,3,17,https://twitter.com/NanoGuerra4/status/1352019690583945220,[],['https://pbs.twimg.com/media/EsNWvWNXAAAOOif.jpg'],1,https://pbs.twimg.com/media/EsNWvWNXAAAOOif.jpg,False,5,2,1,,None,,,,,,,[],,,,,fuerza_popular
1348760448355753985,1348760448355753985,1610404524000.0,2021-01-11 17:35:24,-500,,"Hace 20 años empecé a recorrer el Perú buscando a esos héroes anónimos que día a día luchan por salir adelante, decidí escucharlos y aprender de ellos. Hoy, decidí continuar con esto pero, ¿Dónde empezar? @KeikoFujimori  #NanoGuerra1 #EstamosListos #fuerzapopular  https://t.co/5kkJ71e0w3",es,"['nanoguerra1', 'estamoslistos', 'fuerzapopular']",[],1326713607384666112,1326713607384666112,NanoGuerra4,Nano Guerra,1,17,https://twitter.com/NanoGuerra4/status/1348760448355753985,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1348745901892898824/pu/img/8_XCA0DkJ0xS0OHO.jpg,False,6,1,1,,None,,,,,,,[],,,,,fuerza_popular
