id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,political_party
1362399732430209024,1362397006396878849,1613656383000.0,2021-02-18 08:53:03,-500,,"Si el @INS_Peru no cumple con su papel de ente rector de la investigación clínica y cancela el estudio de Sinopharm, espero que el futuro Rector Encargado de @CayetanoHeredia -apenas asuma- desmarque la universidad de su papel de patrocinador de un estudio viciado y corruptor.",es,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,4,8,https://twitter.com/ErnesBustamante/status/1362399732430209024,[],[],0,,False,160,3,61,,None,,,,,,,[],,,,,fuerza_popular
1362397006396878849,1362397006396878849,1613655733000.0,2021-02-18 08:42:13,-500,,"¿Qué espera @INS_Peru para cumplir su papel y cancelar el viciado estudio de Sinopharm?Se ha violado el Reglamento Nacional de EECC. Incomprensible que ministro @ougarteu ayer anunciase que INS dejará que estudio siga. Óscar, no debes interferir; es un tema técnico y no político.",es,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,4,8,https://twitter.com/ErnesBustamante/status/1362397006396878849,[],[],0,,False,516,51,227,https://twitter.com/ErnesBustamante/status/1361682834142990337,None,,,,,,,[],,,,,fuerza_popular
1362091833162096640,1362091833162096640,1613582974000.0,2021-02-17 12:29:34,-500,,"Presidente @FSagasti dijo en  GORE Ejecutivo que gobiernos regionales no pueden hacer compras regionales de vacunas. Eso está mal. Deberían poder hacerlo -así como las empresas que quieran vacunar a trabajadores y sus familias. Bajo regulación del Estado, pero que se pueda hacer.",es,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,3,12,https://twitter.com/ErnesBustamante/status/1362091833162096640,[],[],0,,False,853,60,272,,None,,,,,,,[],,,,,fuerza_popular
1362087317620600836,1362087317620600836,1613581897000.0,2021-02-17 12:11:37,-500,,"Comparto la entrevista realizada hoy por la Dra @YeniVilcatoma2 en el programa ""Sin corrupción"" de  @ExpresoPeru TV sobre las responsabilidades en la administración irregular de vacunas a funcionarios y el pésimo manejo de la pandemia Covid-19 en el Perú.  https://t.co/UMCuXADxqr",es,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,3,12,https://twitter.com/ErnesBustamante/status/1362087317620600836,['https://www.facebook.com/watch/live/?v=133427205309172&ref=watch_permalink'],[],0,,False,59,1,13,,None,,,,,,,[],,,,,fuerza_popular
1362084603603877900,1362077510230544384,1613581250000.0,2021-02-17 12:00:50,-500,,"Se ha usado el estudio clínico de @CayetanoHeredia y @UNMSM_ como ""pantalla"" para -dentro del proceso de gestión comercial de la empresa china Sinopharm- entregar y aplicar cientos de vacunas a funcionarios, y familiares, con influencia en decisión de compra de aquellas vacunas.",es,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,3,12,https://twitter.com/ErnesBustamante/status/1362084603603877900,[],[],0,,False,400,12,162,,None,,,,,,,[],,,,,fuerza_popular
1362077510230544384,1362077510230544384,1613579559000.0,2021-02-17 11:32:39,-500,,"Estudios clínicos para probar vacunas candidato nunca incluyen administrar vacunas cuya eficacia se quiere probar. Lo que ha pasado es que llegaron 3,200 vacunas ""de cortesía"" como gestión comercial de Sinopharm, que se aplicaron a funcionarios con capacidad de decidir su compra.",es,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,3,11,https://twitter.com/ErnesBustamante/status/1362077510230544384,[],[],0,,False,1109,85,465,,None,,,,,,,[],,,,,fuerza_popular
1362038752491827202,1362038752491827202,1613570318000.0,2021-02-17 08:58:38,-500,,"Incoherente comunicado de @ConcytecPeru. Un subdirector de la institución se vacunó ""sin autorización de Concytec"" y ""algunos profesionales de Concytec se han vacunado en calidad de voluntarios"".  https://t.co/dwvgBm6NGj",es,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,3,8,https://twitter.com/ErnesBustamante/status/1362038752491827202,[],['https://pbs.twimg.com/media/EubtvT3WQAIIjIs.png'],1,https://pbs.twimg.com/media/EubtvT3WQAIIjIs.png,False,328,26,135,,None,,,,,,,[],,,,,fuerza_popular
1362021441227612163,1362021439512133638,1613566191000.0,2021-02-17 07:49:51,-500,,"Comparto la entrevista realizada anoche por la periodista  @MilagrosLeivaG en @willaxtv sobre la administración irregular de la vacuna Sinopharm a personas no vinculadas con un estudio clínico como dosis ""de cortesía"" de vacunas Covid-19 en el Perú (2/2).  https://t.co/xB5s0l0sBj",es,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,3,7,https://twitter.com/ErnesBustamante/status/1362021441227612163,['https://youtu.be/gfVZGW470tk'],[],0,,False,67,3,23,,None,,,,,,,[],,,,,fuerza_popular
1362021439512133638,1362021439512133638,1613566190000.0,2021-02-17 07:49:50,-500,,"Comparto la entrevista realizada anoche por la periodista  @MilagrosLeivaG en @willaxtv sobre la administración irregular de la vacuna Sinopharm a personas no vinculadas con un estudio clínico como dosis ""de cortesía"" de vacunas Covid-19 en el Perú (1/2).  https://t.co/eDfomLZkBI",es,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,3,7,https://twitter.com/ErnesBustamante/status/1362021439512133638,['https://youtu.be/l_beECrm_2Q'],[],0,,False,197,5,57,,None,,,,,,,[],,,,,fuerza_popular
1362014298491539458,1362014298491539458,1613564488000.0,2021-02-17 07:21:28,-500,,Es bueno ver que @CayetanoHeredia está disponiéndose a limpiar la casa. Hay que expulsar a los bandidos.  https://t.co/gzrm0iShbr,es,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,3,7,https://twitter.com/ErnesBustamante/status/1362014298491539458,[],['https://pbs.twimg.com/media/EubYfPHWQAEAiBx.jpg'],1,https://pbs.twimg.com/media/EubYfPHWQAEAiBx.jpg,False,464,30,126,,None,,,,,,,[],,,,,fuerza_popular
1361812936214347777,1361812936214347777,1613516479000.0,2021-02-16 18:01:19,-500,,Esta noche estaré en entrevista con @MilagrosLeivaG  https://t.co/g6oJ59gJcH,es,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,2,18,https://twitter.com/ErnesBustamante/status/1361812936214347777,[],['https://pbs.twimg.com/media/EuYhiPBXYAIRTGv.png'],1,https://pbs.twimg.com/media/EuYhiPBXYAIRTGv.png,False,313,14,54,,None,,,,,,,[],,,,,fuerza_popular
1361773266210349060,1361773266210349060,1613507021000.0,2021-02-16 15:23:41,-500,, https://t.co/r9LNEYJyJy,und,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,2,15,https://twitter.com/ErnesBustamante/status/1361773266210349060,[],['https://pbs.twimg.com/media/EuX9kGDXIAQvoXD.jpg'],1,https://pbs.twimg.com/media/EuX9kGDXIAQvoXD.jpg,False,277,8,114,,None,,,,,,,[],,,,,fuerza_popular
1361756271318335489,1361756271318335489,1613502969000.0,2021-02-16 14:16:09,-500,,"El gobierno de China debe explicar al Perú por qué la @ChinaEmbPeru se apropió de 1,200 dosis de vacuna Sinopharm que desaduanó @CayetanoHeredia.  ¿Por qué una embajada haría algo así, si en su valija diplomática podría traer un misil nuclear si lo desea? 您必须诚实，不参与腐败",es,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,2,14,https://twitter.com/ErnesBustamante/status/1361756271318335489,[],[],0,,False,1089,75,467,,None,,,,,,,[],,,,,fuerza_popular
1361729755737968645,1361729755737968645,1613496648000.0,2021-02-16 12:30:48,-500,,"En mi condición de exalumno y exprofesor de @CayetanoHeredia espero que el Rector y los dos Vicerrectores, excompañeros de estudios o exalumnos, tengan la hidalguía de dar un paso al costado sin esperar a que una Comisión Investigadora o la propia Asamblea Universitaria lo pidan.",es,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,2,12,https://twitter.com/ErnesBustamante/status/1361729755737968645,[],[],0,,False,1996,80,612,,None,,,,,,,[],,,,,fuerza_popular
1361694219191136257,1361682834142990337,1613488175000.0,2021-02-16 10:09:35,-500,,"Cancelar el estudio Fase 3 de Sinopharm no tiene nada que ver con continuar el proceso de vacunación con el millón de vacunas que ya llegó. Pero eso sí, ya no comprarle una vacuna más a esta empresa china. Para eso hay muchos otros proveedores a escogerse con criterios técnicos.",es,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,2,10,https://twitter.com/ErnesBustamante/status/1361694219191136257,[],[],0,,False,483,56,159,,None,,,,,,,[],,,,,fuerza_popular
1361682834142990337,1361682834142990337,1613485461000.0,2021-02-16 09:24:21,-500,,El @INS_Peru debe cancelar estudio Fase 3 Sinopharm en Perú. 1) No es confiable que se envíe a China los sueros para análisis de anticuerpos neutralizantes. 2) Que rectores y vicerrectores de @UNMSM_ y @CayetanoHeredia se hayan vacunado y coludido en corrupción con @ChinaEmbPeru.,es,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,2,9,https://twitter.com/ErnesBustamante/status/1361682834142990337,[],[],0,,False,924,115,410,,None,,,,,,,[],,,,,fuerza_popular
1361410363762356235,1361410363762356235,1613420499000.0,2021-02-15 15:21:39,-500,,中国当局试图告诉秘鲁人如何在涉及我们国家的问题上进行示威似乎完全不合适。 在秘鲁，我们有表达意见的自由。 孔子并不自大。,zh,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,1,15,https://twitter.com/ErnesBustamante/status/1361410363762356235,[],[],0,,False,358,55,127,https://twitter.com/ChinaEmbPeru/status/1361366646863126532,None,,,,,,,[],,,,,fuerza_popular
1361380513727066113,1361378542651596801,1613413382000.0,2021-02-15 13:23:02,-500,,"Un investigador acucioso enviaría contramuestras recodificadas a analizar, digamos, a Alemania. Claro, todo depende de qué tan rígido e inamovible sea el protocolo financiado por Sinopharm y luego aprobado por el @INS_Peru con @CayetanoHeredia como entidad ""patrocinadora"".",es,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,1,13,https://twitter.com/ErnesBustamante/status/1361380513727066113,[],[],0,,False,123,5,38,,None,,,,,,,[],,,,,fuerza_popular
1361378542651596801,1361378542651596801,1613412912000.0,2021-02-15 13:15:12,-500,,"Hoy dijo el Dr Ticona del equipo de @UNMSM_ que los análisis de anticuerpos neutralizantes los mandan a hacer en la misma China. Eso no es correcto. Por más que haya doble ciego, un malpensado podría decir que si detectan caso con 2x de alza de anticuerpos, este se maquilla a 8x.",es,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,1,13,https://twitter.com/ErnesBustamante/status/1361378542651596801,[],[],0,,False,279,8,92,,None,,,,,,,[],,,,,fuerza_popular
1361368470844227584,1361362414529347590,1613410511000.0,2021-02-15 12:35:11,-500,,"@Tify66567965 @ChinaEmbPeru @UNMSM_ @CayetanoHeredia La prueba serológica rápida no sirve para detectar los anticuerpos neutralizantes y la reacción inmune de tipo celular, y así seguir la inmunogenicidad de la administración de una vacuna. Se debe hacer test de titulación de neutralización viral vía incremento de media geométrica.",es,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,1,12,https://twitter.com/ErnesBustamante/status/1361368470844227584,[],[],0,,False,28,0,7,,None,,,,,,,"[{'screen_name': 'Tify66567965', 'name': 'María', 'id': '1187912743761960960'}, {'screen_name': 'ChinaEmbPeru', 'name': 'Embajada de China en el Perú', 'id': '1229881161171775488'}, {'screen_name': 'UNMSM_', 'name': 'Universidad Nacional Mayor de San Marcos', 'id': '245863567'}, {'screen_name': 'CayetanoHeredia', 'name': 'UPCH', 'id': '87246634'}]",,,,,fuerza_popular
1361366007034617858,1361362414529347590,1613409923000.0,2021-02-15 12:25:23,-500,,@CapuccinoIts @ChinaEmbPeru @UNMSM_ @CayetanoHeredia Es debatible; constituye un claro dilema ético.,es,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,1,12,https://twitter.com/ErnesBustamante/status/1361366007034617858,[],[],0,,False,17,1,2,,None,,,,,,,"[{'screen_name': 'CapuccinoIts', 'name': 'ItsCapuccino', 'id': '1115765399252078592'}, {'screen_name': 'ChinaEmbPeru', 'name': 'Embajada de China en el Perú', 'id': '1229881161171775488'}, {'screen_name': 'UNMSM_', 'name': 'Universidad Nacional Mayor de San Marcos', 'id': '245863567'}, {'screen_name': 'CayetanoHeredia', 'name': 'UPCH', 'id': '87246634'}]",,,,,fuerza_popular
1361362414529347590,1361362414529347590,1613409067000.0,2021-02-15 12:11:07,-500,,"De las 3200 dosis extras enviadas, se supone según protocolo, para que sean administradas “para protección del personal del equipo de investigación”, 1200 dosis fueron a @ChinaEmbPeru, 200 dosis a @UNMSM_ y 1800 para @CayetanoHeredia. Personal vacunado por San Marcos fue solo 88.",es,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,1,12,https://twitter.com/ErnesBustamante/status/1361362414529347590,[],[],0,,False,543,46,275,,None,,,,,,,[],,,,,fuerza_popular
1361344930065625091,1361344930065625091,1613404898000.0,2021-02-15 11:01:38,-500,,SARS-CoV-2 aprovecha mecanismo de defensa (células T y IFN-γ) del sistema inmune para ingresar a las células de la mucosa y multiplicarse. Esto explicaría por qué en algunas personas el sistema inmune tiene dificultades para regular o vencer la infección.  https://t.co/Y4dbCI9mOv  https://t.co/bipxRRXdNG,es,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,1,11,https://twitter.com/ErnesBustamante/status/1361344930065625091,['https://www.charite.de/service/pressemitteilung/artikel/detail/wie_das_immunsystem_sars_cov_2_den_weg_ebnet/'],['https://pbs.twimg.com/media/EuR3PtuXUAErx9w.png'],1,https://pbs.twimg.com/media/EuR3PtuXUAErx9w.png,False,207,16,83,,None,,,,,,,[],,,,,fuerza_popular
1361009137094656012,1361009137094656012,1613324839000.0,2021-02-14 12:47:19,-500,,"Cuando estudiante en @CayetanoHeredia, muchos exámenes eran ""de honor"": nadie cuidaba y otros eran para llevar a casa. Nadie osaba copiar. Nadie. Ese es el espíritu herediano. Hoy totalmente olvidado por gente que lucra usando una universidad sin dueño como si fuese su propiedad.",es,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,7,12,https://twitter.com/ErnesBustamante/status/1361009137094656012,[],[],0,,False,1105,48,313,,None,,,,,,,[],,,,,fuerza_popular
1360995332323172358,1360978902353653762,1613321547000.0,2021-02-14 11:52:27,-500,,"@MARIOPILLCOC La OMS no aprobó la vacuna Sinopharm. Esta recibió registro sanitario de China la última semana de diciembre 2020; y del Perú la última semana de enero 2021. Usted se refiere quizá a la vacuna CanSino que se aprobó de emergencia solo para uso en militares, por la autoridad china.",es,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,7,11,https://twitter.com/ErnesBustamante/status/1360995332323172358,[],[],0,,False,15,2,5,,None,,,,,,,"[{'screen_name': 'MARIOPILLCOC', 'name': 'MARIO PILLCOC', 'id': '493464475'}]",,,,,fuerza_popular
1360987394057658368,1360978902353653762,1613319655000.0,2021-02-14 11:20:55,-500,,"¿Cómo pueden decir que se respalda a quienes ""actuaron dentro del protocolo y normas éticas""? El párrafo #2 precisamente desdice esa misma afirmación al entenderse que se administró vacunas fuera de protocolo cual si fueran fármacos ya aprobados en fase 3 y con registro sanitario",es,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,7,11,https://twitter.com/ErnesBustamante/status/1360987394057658368,[],[],0,,False,352,15,120,,None,,,,,,,[],,,,,fuerza_popular
1360981803327193095,1360978902353653762,1613318322000.0,2021-02-14 10:58:42,-500,,"@VeryNiceTrue @CayetanoHeredia No es usual recibir ""vacunas candidatas"" no aprobadas y sin registro sanitario; no creo que sea legal ni ético aceptarlas; de hecho no lo es administrarlas a título gratuito u oneroso; y de ninguna manera lo es esconder el hecho pretextando confidencialidad.",es,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,7,10,https://twitter.com/ErnesBustamante/status/1360981803327193095,[],[],0,,False,105,5,30,,None,,,,,,,"[{'screen_name': 'VeryNiceTrue', 'name': 'VeryNiceTrue', 'id': '27823803'}, {'screen_name': 'CayetanoHeredia', 'name': 'UPCH', 'id': '87246634'}]",,,,,fuerza_popular
1360978902353653762,1360978902353653762,1613317630000.0,2021-02-14 10:47:10,-500,,Como exalumno y exprofesor de la @CayetanoHeredia manifiesto mi total rechazo a formas contrarias al Espíritu Herediano -que nos inculcaron nuestros maestros fundadores- con que se publica comunicaciones cómplices y confusas. Lo debió firmar el Rector y bastaba con el párrafo #2.  https://t.co/m5bm5fHyO3,es,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,7,10,https://twitter.com/ErnesBustamante/status/1360978902353653762,[],['https://pbs.twimg.com/media/EuMpqESWQAE5YDg.png'],1,https://pbs.twimg.com/media/EuMpqESWQAE5YDg.png,False,722,56,228,,None,,,,,,,[],,,,,fuerza_popular
1360962869232340998,1360962869232340998,1613313808000.0,2021-02-14 09:43:28,-500,,Respuestas cortas y contudentes de @KeikoFujimori en entrevista realizada por el periodista @OscarTorresnews en @tromepe   https://t.co/Vry6bkMsUq,es,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,7,9,https://twitter.com/ErnesBustamante/status/1360962869232340998,['https://trome.pe/actualidad/politica/keiko-fujimori-caperucita-a-veronika-mendoza-guzman-es-rapido-y-furioso-y-tilda-de-traidor-a-vizcarra-entrevista-noticia/'],[],0,,False,253,42,63,,None,,,,,,,[],,,,,fuerza_popular
1360953891022594054,1360953891022594054,1613311667000.0,2021-02-14 09:07:47,-500,,"Comparto la entrevista realizada ayer por la periodista Milagros Valverde @MiliValverde en su programa de @ondadigitaltv sobre los temas: nuevo ministro de salud, la vacunación Covid-19 en el Perú y la campaña electoral.  https://t.co/a1uA6S0Mjc",es,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,7,9,https://twitter.com/ErnesBustamante/status/1360953891022594054,['https://www.facebook.com/contactoperu.pe/videos/882306529261981'],[],0,,False,57,1,10,,None,,,,,,,[],,,,,fuerza_popular
1360620743667638273,1360620743667638273,1613232239000.0,2021-02-13 11:03:59,-500,,"Para mi amigo @ougarteu van mis mejores deseos de éxito en el encargo asumido al frente del @Minsa_Peru. Si disminuimos, aunque sea un poquito, la transmisión viral vía pruebas moleculares masivas y se vacuna a ~30,000/día, hacia el 28JUL se aliviará el sistema hospitalario.",es,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,6,11,https://twitter.com/ErnesBustamante/status/1360620743667638273,[],[],0,,False,982,56,234,,None,,,,,,,[],,,,,fuerza_popular
1360554411760697345,1360554411760697345,1613216424000.0,2021-02-13 06:40:24,-500,,"Comparto la entrevista realizada ayer por el periodista Adolfo Martín Ramos en el programa Contacto Directo de  @BHtvPeru, sobre el tema de la cuestionada vacunación Covid-19 de @MartinVizcarraC y el contexto electoral en el Perú.   https://t.co/CY8jJvZ8CO",es,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,6,6,https://twitter.com/ErnesBustamante/status/1360554411760697345,['https://www.facebook.com/watch/live/?v=173685334550371&ref=watch_permalink/'],[],0,,False,47,0,13,,None,,,,,,,[],,,,,fuerza_popular
1360276491821584385,1360276491821584385,1613150163000.0,2021-02-12 12:16:03,-500,,"Comparto el enlace de la entrevista realizada hoy por el periodista José Hernández en RCR, Red de Comunicación Regional, sobre el tema Vacunación irregular del entonces presidente @MartinVizcarraC y otras personas con la vacuna Sinopharm Covid-19 en Perú.  https://t.co/7JqxMxywew",es,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,5,12,https://twitter.com/ErnesBustamante/status/1360276491821584385,['https://www.youtube.com/watch?v=ta0gyhnyT3w&feature=emb_logo'],[],0,,False,138,2,43,,None,,,,,,,[],,,,,fuerza_popular
1360185141344301056,1360037378400940032,1613128383000.0,2021-02-12 06:13:03,-500,,@esquinabaja Gracias Carla; y yo soy tu fan.,es,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,5,6,https://twitter.com/ErnesBustamante/status/1360185141344301056,[],[],0,,False,69,1,1,,None,,,,,,,"[{'screen_name': 'esquinabaja', 'name': 'Carla García B 💚', 'id': '19729967'}]",,,,,fuerza_popular
1360182085722472448,1360182085722472448,1613127654000.0,2021-02-12 06:00:54,-500,,"Comparto la entrevista realizada anoche por la periodista  @MilagrosLeivaG en @willaxtv sobre la administración irregular de la vacuna Sinopharm al entonces presidente @MartinVizcarraC y a su esposa de dosis ""de cortesía"" de vacunas Covid-19 en el Perú.  https://t.co/RbHFPiNNzi",es,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,5,6,https://twitter.com/ErnesBustamante/status/1360182085722472448,['https://youtu.be/0tygXSmWEOg'],[],0,,False,299,15,96,,None,,,,,,,[],,,,,fuerza_popular
1359997621478305792,1359957720393261056,1613083675000.0,2021-02-11 17:47:55,-500,,@El_VirusX @INS_Peru No.,und,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,4,17,https://twitter.com/ErnesBustamante/status/1359997621478305792,[],[],0,,False,31,2,3,,None,,,,,,,"[{'screen_name': 'El_VirusX', 'name': 'Roberto J. Bolivar Plenge', 'id': '92059884'}, {'screen_name': 'INS_Peru', 'name': 'INS_Perú', 'id': '2279358840'}]",,,,,fuerza_popular
1359994447287767041,1359957720393261056,1613082918000.0,2021-02-11 17:35:18,-500,,"Según el registro de ensayo clínico Sinopharm en @INS_Peru, la inmunogenicidad de la vacuna se determina siguiendo título geométrico de anticuerpos neutralizantes. No con la prueba rápida, que “detecta” IgG con baja sensibilidad y que además no mide capacidad inmune de la vacuna.  https://t.co/D6WE9Yv4Bw",es,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,4,17,https://twitter.com/ErnesBustamante/status/1359994447287767041,[],['https://pbs.twimg.com/media/Et-rvNwXYAIXxHG.jpg'],1,https://pbs.twimg.com/media/Et-rvNwXYAIXxHG.jpg,False,493,17,247,,None,,,,,,,[],,,,,fuerza_popular
1359957720393261056,1359957720393261056,1613074161000.0,2021-02-11 15:09:21,-500,,"No es verosímil dicho de @MartinVizcarraC de ser ""voluntario"". Reclutamiento Fase 3 no se hace por invitación (cónyuge incluido) sino por selección. Además se ha vacunado ""de cortesía"" a muchas personas con la vacuna Sinopharm estando aún sin registro sanitario: ni ético ni legal",es,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,4,15,https://twitter.com/ErnesBustamante/status/1359957720393261056,[],[],0,,False,1994,118,780,,None,,,,,,,[],,,,,fuerza_popular
1359878492897349633,1359872752216399873,1613055272000.0,2021-02-11 09:54:32,-500,,@DavidECastroG @Minsa_Peru Hola David. No estoy de acuerdo con el concepto; menos fusionar dos entidades fallidas; deben rehacerse desde el primer ladrillo. Pienso que las autoridades sanitarias deben ser instituciones autónomas y muy técnicas; y no depender jerárquicamente de ministerios o de políticos.,es,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,4,9,https://twitter.com/ErnesBustamante/status/1359878492897349633,[],[],0,,False,10,1,3,,None,,,,,,,"[{'screen_name': 'DavidECastroG', 'name': 'David Castro', 'id': '20023738'}, {'screen_name': 'Minsa_Peru', 'name': 'Ministerio de Salud', 'id': '138471254'}]",,,,,fuerza_popular
1359872752216399873,1359872752216399873,1613053903000.0,2021-02-11 09:31:43,-500,,"La Digemid (que es una dirección general del @Minsa_Peru) debe reorganizarse totalmente, a la brevedad. Es la entidad responsable de que ciudadanos no puedan importar desde curitas, medicinas y hasta concentradores de oxígeno para uso personal. Digemid debe cambiar o desaparecer.",es,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,4,9,https://twitter.com/ErnesBustamante/status/1359872752216399873,[],[],0,,False,864,54,305,,None,,,,,,,[],,,,,fuerza_popular
1359835812955889664,1359835812955889664,1613045096000.0,2021-02-11 07:04:56,-500,,"Que @MartinVizcarraC y esposa se vacunaran en septiembre, en anticipación a que @INS_Peru apruebe hacer estudios Fase 3 en Perú, es un acto de corrupción.  Desde Nov vacunaron ""de cortesía"" a muchas personas con una vacuna Sinopharm aún sin registro sanitario: ni ético ni legal.",es,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,4,7,https://twitter.com/ErnesBustamante/status/1359835812955889664,[],[],0,,False,1279,95,496,,None,,,,,,,[],,,,,fuerza_popular
1359635678527561728,1359635678527561728,1612997381000.0,2021-02-10 17:49:41,-500,,"Dra Mazzetti: una tasa de positividad (TP) alta no implica aumento de casos; refleja la proporción de pruebas que salen positivas. Si muestreamos en una sala Covid, la TP es 100% y en zona rural, quizá sea 1%. Una TP alta significa que hacemos pocos tests en universo no disperso.",es,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,3,17,https://twitter.com/ErnesBustamante/status/1359635678527561728,[],[],0,,False,1028,64,331,,None,,,,,,,[],,,,,fuerza_popular
1359517190723166209,1359508621382586369,1612969131000.0,2021-02-10 09:58:51,-500,,"Los niños serán vacunados al final, luego que la vacuna se verifique sea segura en ellos. No obstante, mientras tanto debe irse restaurando la educación presencial, especialmente en zonas rurales donde no hay tablets ni internet y el virus esté ausente (seguido vía pruebas PCR).",es,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,3,9,https://twitter.com/ErnesBustamante/status/1359517190723166209,[],[],0,,False,152,10,28,,None,,,,,,,[],,,,,fuerza_popular
1359508621382586369,1359508621382586369,1612967088000.0,2021-02-10 09:24:48,-500,,Pienso que sería importante colocar en la segunda fase de vacunación a todos los maestros del Perú. Es crucial asegurar una pronta restauración de la normalidad en la educación de los niños.,es,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,3,9,https://twitter.com/ErnesBustamante/status/1359508621382586369,[],[],0,,False,942,95,175,,None,,,,,,,[],,,,,fuerza_popular
1359295854532825088,1359295854532825088,1612916360000.0,2021-02-09 19:19:20,-500,,Sorprendente campaña de vacunación en Chile. A hoy ya han vacunado a más de 1 millón de personas. El 5 % de la población. Y su tasa de vacunación per cápita es la más alta del mundo.  https://t.co/89qZeSVGCd,es,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,2,19,https://twitter.com/ErnesBustamante/status/1359295854532825088,[],"['https://pbs.twimg.com/media/Et0wXwnWgAEYrTy.jpg', 'https://pbs.twimg.com/media/Et0wXwlXUAQV8L9.jpg']",1,https://pbs.twimg.com/media/Et0wXwnWgAEYrTy.jpg,False,636,57,239,,None,,,,,,,[],,,,,fuerza_popular
1359231955955507201,1359231955955507201,1612901126000.0,2021-02-09 15:05:26,-500,,"Comparto la nota con la entrevista hecha por el periodista Vladimir Rendón @alanocturna10, publicada hoy en el diario @EXTRA_Peru, intitulada “Hay demasiado “triunfalismo” acompañando la llegada de las vacunas”.  https://t.co/LmwfaJiJ4J",es,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,2,15,https://twitter.com/ErnesBustamante/status/1359231955955507201,['https://www.extra.com.pe/actualidad/ernesto-bustamante-advierte-que-hay-demasiado-triunfalismo-acompanando-la-llegada-de-las-vacunas/'],[],0,,False,36,1,12,,None,,,,,,,[],,,,,fuerza_popular
1359136225949605889,1359136225949605889,1612878302000.0,2021-02-09 08:45:02,-500,,"Comparto el debate sobre Salud, sostenido anoche en mi calidad de candidato por @PFuerzaPopular con la Dra. Victoria Baffigo de Victoria Nacional, conducido por Nelly Luna, directora general de @Ojo_Publico y transmitido vía programa Outsider de @canalN_   https://t.co/yq0OK142Z3",es,[],[],248339613,248339613,ErnesBustamante,Ernesto Bustamante,2,8,https://twitter.com/ErnesBustamante/status/1359136225949605889,['https://youtu.be/rO1d_GvUULU'],[],0,,False,60,2,19,,None,,,,,,,[],,,,,fuerza_popular
