id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1371921034769747980,1371921034769747980,1615926438000.0,2021-03-16 15:27:18,-500,,"@FSagasti estamos bloqueados en la Panamericana Sur, km 300, Sr Presidente ¿ dónde está el principio de autoridad para recuperar el uso de éstas vías? ¿Porqué se ha hecho una costumbre cerrar perjudicando libre tránsito de ciudadanos sin que la autoridad intervenga?¡Haga algo ya!  https://t.co/vCJgvf6GSI",es,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,2,15,https://twitter.com/patty_juarez_/status/1371921034769747980,[],"['https://pbs.twimg.com/media/EwoK4g8WgAAiztD.jpg', 'https://pbs.twimg.com/media/EwoK5VRWgAMBlga.jpg']",1,https://pbs.twimg.com/media/EwoK4g8WgAAiztD.jpg,False,6,7,2,,None,,,,,,,[],,,,
1371579593711321092,1371579593711321092,1615845032000.0,2021-03-15 16:50:32,-500,,No te pases @CesarAcunaP esa propuesta es de Fuerza Popular. Ya parece plagio.,es,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,1,16,https://twitter.com/patty_juarez_/status/1371579593711321092,[],[],0,,False,266,31,90,https://twitter.com/CesarAcunaP/status/1371512427532128256,None,,,,,,,[],,,,
1371183321514967045,1371173686078754816,1615750553000.0,2021-03-14 14:35:53,-500,,@CiroGalvezH @Hcoya Recuperese pronto.,es,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,7,14,https://twitter.com/patty_juarez_/status/1371183321514967045,[],[],0,,False,34,0,1,,None,,,,,,,"[{'screen_name': 'CiroGalvezH', 'name': 'Ciro Gálvez', 'id': '1353493545345298432'}, {'screen_name': 'Hcoya', 'name': 'Hugo Coya', 'id': '23714448'}]",,,,
1371123484278018049,1370813405163044866,1615736287000.0,2021-03-14 10:38:07,-500,,"@Jacquitinez Mucha fuerza y fortaleza,  saldrán adelante.",es,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,7,10,https://twitter.com/patty_juarez_/status/1371123484278018049,[],[],0,,False,4,0,0,,None,,,,,,,"[{'screen_name': 'Jacquitinez', 'name': 'Jacqueline Martinez', 'id': '337530188'}]",,,,
1371121739158192135,1371121739158192135,1615735871000.0,2021-03-14 10:31:11,-500,,"Mis sentidas condolencias señora María Teresa Céspedes por la pérdida de su esposo, un peruano que pierde la vida por la incapacidad del gobierno de manejar esta pandemia.",es,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,7,10,https://twitter.com/patty_juarez_/status/1371121739158192135,[],[],0,,False,51,1,3,https://twitter.com/MariaCespedesc/status/1370893043486842882,None,,,,,,,[],,,,
1371120821528371201,1371120821528371201,1615735652000.0,2021-03-14 10:27:32,-500,,"¡Keiko imparable!, visitando las zonas donde ningún candidato llega, ahi están nuestros hermanos olvidados por los otros políticos. #FuerzaPopularPresente #KeikoPresidenta  #K2",es,"['fuerzapopularpresente', 'keikopresidenta', 'k2']",[],317123504,317123504,patty_juarez_,Patricia Juarez,7,10,https://twitter.com/patty_juarez_/status/1371120821528371201,[],[],0,,False,238,25,70,https://twitter.com/KeikoFujimori/status/1370898543125336066,None,,,,,,,[],,,,
1371118716507844609,1371118716507844609,1615735150000.0,2021-03-14 10:19:10,-500,,"Anoche falleció nuestro querido amigo Gary Vizcarra Basto,victima del Covid, mis sentidas condolencias a su familia, mi profundo pesar y enorme pena por la pérdida de una vida con futuro, promisoria, le hará mucha falta a su familia, amigos y compañeros de trabajo.Descansa en paz",es,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,7,10,https://twitter.com/patty_juarez_/status/1371118716507844609,[],[],0,,False,129,5,18,,None,,,,,,,[],,,,
1371110250804305924,1371110250804305924,1615733132000.0,2021-03-14 09:45:32,-500,,Para Forsyth el hurto es una falta 😱,ca,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,7,9,https://twitter.com/patty_juarez_/status/1371110250804305924,[],[],0,,False,306,37,77,,None,,,,,,,[],,,,
1370717178798993410,1370438508293332993,1615639416000.0,2021-03-13 07:43:36,-500,,@FRANCOSIEASE Si Frank  por DM,es,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,6,7,https://twitter.com/patty_juarez_/status/1370717178798993410,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'FRANCOSIEASE', 'name': 'Frank S.A.', 'id': '2393025918'}]",,,,
1370588658110173185,1370588658110173185,1615608775000.0,2021-03-12 23:12:55,-500,,"Bien Keiko, NADIE podrá silenciarte,  prosigue con la campaña con firmeza y con la fortaleza de la verdad.",es,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,5,23,https://twitter.com/patty_juarez_/status/1370588658110173185,[],[],0,,False,343,38,86,https://twitter.com/KeikoFujimori/status/1370527925687226371,None,,,,,,,[],,,,
1370559316055429122,1370438508293332993,1615601779000.0,2021-03-12 21:16:19,-500,,"@jeanpierre27_01 Así es Jean Pierre, seguimos hacia adelante, somos un partido organizado, con Keiko quien es una candidata con madurez, sensata y fortalecida, un equipo técnico de primer nivel que la respalda y con propuestas serias y viables, sin populismos.  #KeikoPerseguidaPolitica",es,['keikoperseguidapolitica'],[],317123504,317123504,patty_juarez_,Patricia Juarez,5,21,https://twitter.com/patty_juarez_/status/1370559316055429122,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'jeanpierre27_01', 'name': 'Jean Pierre Basto R.', 'id': '285307794'}]",,,,
1370438508293332993,1370438508293332993,1615572976000.0,2021-03-12 13:16:16,-500,,"Vamos Keiko, nada podrá detenerte, conocemos de tu fortaleza y valentía. No permitiremos la persecución política.",es,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,5,13,https://twitter.com/patty_juarez_/status/1370438508293332993,[],[],0,,False,286,19,76,https://twitter.com/KeikoFujimori/status/1370182730479194117,None,,,,,,,[],,,,
1370233992314753028,1370233992314753028,1615524216000.0,2021-03-11 23:43:36,-500,,"El día de hoy en Pamplona, San Juan de Miraflores #ATuLadoConCuidado #NoNosCallaran #K2  https://t.co/6TxNPVbT8G",es,"['atuladoconcuidado', 'nonoscallaran', 'k2']",[],317123504,317123504,patty_juarez_,Patricia Juarez,4,23,https://twitter.com/patty_juarez_/status/1370233992314753028,[],['https://pbs.twimg.com/media/EwQMjXpWQAEd5Bo.jpg'],1,https://pbs.twimg.com/media/EwQMjXpWQAEd5Bo.jpg,False,130,3,31,,None,,,,,,,[],,,,
1370203936968294410,1370203936968294410,1615517050000.0,2021-03-11 21:44:10,-500,,"Terrible aprovechamiento de una candidata convocando a las víctimas del Covid para sumarse a una demanda, con el único fin de ganar votos. Eso es aprovechamiento del dolor de las personas. ¡Deleznable!",es,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,4,21,https://twitter.com/patty_juarez_/status/1370203936968294410,[],[],0,,False,244,36,55,,None,,,,,,,[],,,,
1369881316003618822,1369881316003618822,1615440131000.0,2021-03-11 00:22:11,-500,,Marca la K y escribe el 2 para el Congreso por Lima.  https://t.co/Q8NYY3B5oS,es,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,4,0,https://twitter.com/patty_juarez_/status/1369881316003618822,[],['https://pbs.twimg.com/media/EwLLy85XMAMPZxN.jpg'],1,https://pbs.twimg.com/media/EwLLy85XMAMPZxN.jpg,False,234,32,54,,None,,,,,,,[],,,,
1369874811032399876,1369870519294713857,1615438580000.0,2021-03-10 23:56:20,-500,,@carlitosdan De acuerdo totalmente.,es,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,3,23,https://twitter.com/patty_juarez_/status/1369874811032399876,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'carlitosdan', 'name': 'Carlos Florian', 'id': '119506899'}]",,,,
1369873974360948736,1369873974360948736,1615438381000.0,2021-03-10 23:53:01,-500,,Publicación en Revista @protagonistas . Muchas gracias.  https://t.co/iNsnyw2cFl,es,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,3,23,https://twitter.com/patty_juarez_/status/1369873974360948736,[],['https://pbs.twimg.com/media/EwLFHntXcAEj2U3.jpg'],1,https://pbs.twimg.com/media/EwLFHntXcAEj2U3.jpg,False,28,3,7,,None,,,,,,,[],,,,
1369872463937540099,1369872463937540099,1615438021000.0,2021-03-10 23:47:01,-500,,#PensionPorConsumo una propuesta de Fuerza Popular publicada en Diario Extra del día  de hoy 9 de marzo 2021.  https://t.co/a2A94JacTT,es,['pensionporconsumo'],[],317123504,317123504,patty_juarez_,Patricia Juarez,3,23,https://twitter.com/patty_juarez_/status/1369872463937540099,[],['https://pbs.twimg.com/media/EwLDvk1XEAEuqr6.jpg'],1,https://pbs.twimg.com/media/EwLDvk1XEAEuqr6.jpg,False,45,5,17,,None,,,,,,,[],,,,
1369871042869608449,1369870519294713857,1615437682000.0,2021-03-10 23:41:22,-500,,San Juan de Lurigancho es 🍊🍊🍊🍊🍊🍊🍊🍊🍊🍊🍊🍊🍊🍊🍊🍋,es,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,3,23,https://twitter.com/patty_juarez_/status/1369871042869608449,[],[],0,,False,31,0,1,,None,,,,,,,[],,,,
1369870519294713857,1369870519294713857,1615437557000.0,2021-03-10 23:39:17,-500,,"Este trabajo de picar piedras  calentándolas con fuego desprendiendo de enormes cerros de piedras, es una tarea que hacen las mujeres para hacer sus pircas y asentar sus casas ¿Quien dice que somos el sexo débil? #SJL #AbuelasTerroristas #PurezayCastidad #SiALasMujeresEmpoderadas  https://t.co/PfrnIeRzQc",es,"['sjl', 'abuelasterroristas', 'purezaycastidad', 'sialasmujeresempoderadas']",[],317123504,317123504,patty_juarez_,Patricia Juarez,3,23,https://twitter.com/patty_juarez_/status/1369870519294713857,[],"['https://pbs.twimg.com/media/EwLB86sXcAANNtG.jpg', 'https://pbs.twimg.com/media/EwLB9rsWYAEBLeo.jpg', 'https://pbs.twimg.com/media/EwLB-dYXMAIW0mK.jpg']",1,https://pbs.twimg.com/media/EwLB86sXcAANNtG.jpg,False,81,5,24,,None,,,,,,,[],,,,
1369867935234355201,1369867935234355201,1615436941000.0,2021-03-10 23:29:01,-500,,"""No me resignaré a ver la pobreza como parte del paisaje de mi país"" esa profunda oración no me pertenece, pero la comparto plenamente. ¡No bajemos los brazos, el Perú es un país viable, es sólo tener la oportunidad de cambiarlo!  https://t.co/pCy8x9iiRn",es,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,3,23,https://twitter.com/patty_juarez_/status/1369867935234355201,[],['https://pbs.twimg.com/media/EwK_oHVXEAckwJy.jpg'],1,https://pbs.twimg.com/media/EwK_oHVXEAckwJy.jpg,False,147,4,39,,None,,,,,,,[],,,,
1369865867320786946,1369865867320786946,1615436448000.0,2021-03-10 23:20:48,-500,,"En Huerta Chinen, Mercado de Surquillo Nro 2, con comerciantes a quienes la Ley de Privatización de Mercados de AF, les dio lo que con justicia merecían, todos ellos son de sangre naranja, gracias por las lindas flores y el extraordinario recibimiento. Gracias @luchootoya #K2 #K9  https://t.co/Rw22LhVG9v",es,"['k2', 'k9']",[],317123504,317123504,patty_juarez_,Patricia Juarez,3,23,https://twitter.com/patty_juarez_/status/1369865867320786946,[],['https://pbs.twimg.com/media/EwK9vv7XcAAOXs2.jpg'],1,https://pbs.twimg.com/media/EwK9vv7XcAAOXs2.jpg,False,66,0,21,,None,,,,,,,[],,,,
1369864463126585345,1369864463126585345,1615436113000.0,2021-03-10 23:15:13,-500,,"Con @KeikoFujimori en Cantagallo,  esta hermosa y pujante comunidad requiere de servicios básicos y titulación,  hacia ellos estarán encaminados nuestros esfuerzos. Gracias Cantagallo, excelente recibimiento.  https://t.co/VaVJzvAbmp",es,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,3,23,https://twitter.com/patty_juarez_/status/1369864463126585345,[],['https://pbs.twimg.com/media/EwK8d9gXAAEmqyt.jpg'],1,https://pbs.twimg.com/media/EwK8d9gXAAEmqyt.jpg,False,253,18,60,,None,,,,,,,[],,,,
1369857486593875972,1369857486593875972,1615434450000.0,2021-03-10 22:47:30,-500,,Debate de El Comercio: representantes de cinco partidos evaluaron a candidatos presidenciales y se lanzaron pullazos | George Forsyth | Keiko Fujimori | Yonhy Lescano | Daniel Urresti | Verónika Mendoza | ELECCIONES-2021 | EL COMERCIO PERÚ  https://t.co/8cIZpi6PwM,es,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,3,22,https://twitter.com/patty_juarez_/status/1369857486593875972,['https://elcomercio.pe/elecciones-2021/debate-de-el-comercio-representantes-de-cinco-partidos-evaluaron-a-candidatos-presidenciales-y-se-lanzaron-pullazos-george-forsyth-keiko-fujimori-yonhy-lescano-daniel-urresti-veronika-mendoza-noticia/'],[],0,,False,11,3,4,,None,,,,,,,[],,,,
1369856301753307138,1369856301753307138,1615434167000.0,2021-03-10 22:42:47,-500,,"Diálogo electoral organizado por la WFP Peru, Programa Mundial de Alimentos y el Acuerdo Nacional, participaré en representación de Fuerza Popular. ¡Combatir el hambre, es un pacto para el futuro!",es,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,3,22,https://twitter.com/patty_juarez_/status/1369856301753307138,[],[],0,,False,54,4,17,https://twitter.com/WFP_Peru/status/1369754941695352832,None,,,,,,,[],,,,
1369498053690949633,1369487944814366723,1615348754000.0,2021-03-09 22:59:14,-500,,"@karinaCalmet Guapísimas, de tal palo tales astillas. Muy lindas!!!",es,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,2,22,https://twitter.com/patty_juarez_/status/1369498053690949633,[],[],0,,False,22,1,1,,None,,,,,,,"[{'screen_name': 'karinaCalmet', 'name': 'KarinaCalmetOficial', 'id': '407856528'}]",,,,
1369254689410277378,1369254689410277378,1615290732000.0,2021-03-09 06:52:12,-500,,"Keiko Fujimori: ""Pido a los candidatos que dejen de usar la lucha contra la corrupción como herramienta más de populismo"" | RPP Noticias  https://t.co/KSY5ZcItMp",es,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,2,6,https://twitter.com/patty_juarez_/status/1369254689410277378,['https://rpp.pe/politica/elecciones/keiko-fujimori-pido-a-los-candidatos-que-dejen-de-usar-la-lucha-contra-la-corrupcion-como-herramienta-mas-de-populismo-noticia-1324937'],[],0,,False,235,36,69,,None,,,,,,,[],,,,
1368691795362734084,1368691795362734084,1615156527000.0,2021-03-07 17:35:27,-500,,Fuerza Popular NO apoyará ningún intento desestabilizador al gobierno. Marcamos distancia de quienes promueven censura o vacancia del Presidente.,es,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,7,17,https://twitter.com/patty_juarez_/status/1368691795362734084,[],[],0,,False,112,40,21,https://twitter.com/KeikoFujimori/status/1368651405838479364,None,,,,,,,[],,,,
1368310790361673730,1368310790361673730,1615065689000.0,2021-03-06 16:21:29,-500,,Gracias  @ErnesBustamante excelente profesional del equipo técnico de @PFuerzaPopular,es,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,6,16,https://twitter.com/patty_juarez_/status/1368310790361673730,[],[],0,,False,207,8,62,https://twitter.com/ErnesBustamante/status/1368222269034598409,None,,,,,,,[],,,,
1368280580132118528,1368280580132118528,1615058486000.0,2021-03-06 14:21:26,-500,,"#KeikoPresidenta Chosica está con @PFuerzaPopular, visitando a nuestras bases y encontrando mucha respuesta, dialogando con nuestros amigos encontrando soluciones comunes.@JovenesFP_ @fpbarranco1 @Fuerzapopulars1  https://t.co/CTij5tW2Bs",es,['keikopresidenta'],[],317123504,317123504,patty_juarez_,Patricia Juarez,6,14,https://twitter.com/patty_juarez_/status/1368280580132118528,[],"['https://pbs.twimg.com/media/Ev0b59RXAAMhzre.jpg', 'https://pbs.twimg.com/media/Ev0b6gSXAAA6L_q.jpg']",1,https://pbs.twimg.com/media/Ev0b59RXAAMhzre.jpg,False,124,6,35,,None,,,,,,,[],,,,
1367966461533241344,1367966461533241344,1614983594000.0,2021-03-05 17:33:14,-500,,"#KeikoPresidenta #UnMillónDeTítulosDePropiedad  en el sector 55, San Hilarión,  San Juan de Lurigancho,  escuchando a los vecinos que nunca han encuestado y que masivamente reconocen que Keiko es la mejor opción para gobernar el país. #k2 #AtuLadoConCuidado  https://t.co/G5vcApktNZ",es,"['keikopresidenta', 'unmillóndetítulosdepropiedad', 'k2', 'atuladoconcuidado']",[],317123504,317123504,patty_juarez_,Patricia Juarez,5,17,https://twitter.com/patty_juarez_/status/1367966461533241344,[],"['https://pbs.twimg.com/media/Evv-O9JWEAAcEdZ.jpg', 'https://pbs.twimg.com/media/Evv-PctXMAUvnBW.jpg']",1,https://pbs.twimg.com/media/Evv-O9JWEAAcEdZ.jpg,False,201,19,56,,None,,,,,,,[],,,,
1367940809123848208,1367939857994113026,1614977478000.0,2021-03-05 15:51:18,-500,,"@moebiugz Porque? Puedes no estar de acuerdo con un candidato y simplemente no votes por el, pero la democracia es participación de todos sin distincion.",es,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,5,15,https://twitter.com/patty_juarez_/status/1367940809123848208,[],[],0,,False,11,0,0,,None,,,,,,,"[{'screen_name': 'moebiugz', 'name': 'Jorge Moebius', 'id': '738766413591130112'}]",,,,
1367936866247401475,1367936866247401475,1614976538000.0,2021-03-05 15:35:38,-500,,"Muy bien que @George_Forsyth y @rlopezaliaga1 sigan en contienda, la democracia se construye sobre la participación de TODOS los partidos políticos. Ninguno debe ni debió ser excluido por aspectos formales, es fundamental el derecho constitucional a participar en la vida política",es,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,5,15,https://twitter.com/patty_juarez_/status/1367936866247401475,[],[],0,,False,505,16,77,,None,,,,,,,[],,,,
1367695422421090307,1367695422421090307,1614918973000.0,2021-03-04 23:36:13,-500,,"@Latina_Noticias recién me entero que soy abuela terrorista, ¡que miedo esos fundamentalismos!",es,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,4,23,https://twitter.com/patty_juarez_/status/1367695422421090307,[],[],0,,False,41,5,10,,None,,,,,,,[],,,,
1367144253865005060,1367144253865005060,1614787565000.0,2021-03-03 11:06:05,-500,,El lamentable número de fallecidos durante los últimos meses significa que Vizcarra y Sagasti en vez de construir hospitales han construido mortuorios.  ¡Dueles Perú!,es,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,3,11,https://twitter.com/patty_juarez_/status/1367144253865005060,[],[],0,,False,528,12,164,,None,,,,,,,[],,,,
1366997757903437824,1366997757903437824,1614752637000.0,2021-03-03 01:23:57,-500,, https://t.co/a6vdmvSBm7,und,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,3,1,https://twitter.com/patty_juarez_/status/1366997757903437824,['https://twitter.com/KeikoFujimori/status/1366782500589219842?ref_src=twsrc%5Etfw%7Ctwcamp%5Etweetembed%7Ctwterm%5E1366782500589219842%7Ctwgr%5E%7Ctwcon%5Es1_c10&ref_url=https%3A%2F%2Flucidez.pe%2Fkeiko-fujimori-presenta-propuesta-de-restaurantes-abiertos-para-reactivar-sector-gastronomico%2F'],[],0,,False,36,1,5,https://twitter.com/KeikoFujimori/status/1366782500589219842?ref_src=twsrc%5Etfw%7Ctwcamp%5Etweetembed%7Ctwterm%5E1366782500589219842%7Ctwgr%5E%7Ctwcon%5Es1_c10&ref_url=https%3A%2F%2Flucidez.pe%2Fkeiko-fujimori-presenta-propuesta-de-restaurantes-abiertos-para-reactivar-sector-gastronomico%2F,None,,,,,,,[],,,,
1366957214779465728,1366957214779465728,1614742971000.0,2021-03-02 22:42:51,-500,,No vale copiarse las propuestas de otros candidatos.,es,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,2,22,https://twitter.com/patty_juarez_/status/1366957214779465728,[],[],0,,False,360,20,71,,None,,,,,,,[],,,,
1366510062722809861,1366500177863987204,1614636362000.0,2021-03-01 17:06:02,-500,,"@ArturoReyes_C El Alcalde de Lurin hizo posible una planta de oxigeno,  los alcaldes, funcionarios y servidores de Municipalidades han trabajado toda la pandemia por los servicios que prestan en toda la ciudad.",es,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,1,17,https://twitter.com/patty_juarez_/status/1366510062722809861,[],[],0,,False,5,2,1,,None,,,,,,,"[{'screen_name': 'ArturoReyes_C', 'name': 'Arturo Reyes', 'id': '87588593'}]",,,,
1366500177863987204,1366500177863987204,1614634005000.0,2021-03-01 16:26:45,-500,,"Mis sentidas condolencias a los familiares del Alcalde de Lurin Jorge Marticorena Cuba, quien falleció el día de hoy por Covid19.En igual sentido a los familiares de los Alcaldes de Pucusana Luis Chauca y Víctor Eloy Saldaña, así como el Alcalde de Punta Negra Claudio Marcatoma.",es,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,1,16,https://twitter.com/patty_juarez_/status/1366500177863987204,[],[],0,,False,202,9,69,,None,,,,,,,[],,,,
1366399649234452485,1366399649234452485,1614610037000.0,2021-03-01 09:47:17,-500,,"Patricia Juárez: “Premier Bermúdez, permita que los privados compren vacunas”  https://t.co/49wDMPrYA0 vía @tromepe",es,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,1,9,https://twitter.com/patty_juarez_/status/1366399649234452485,['https://trome.pe/actualidad/patricia-juarez-premier-bermudez-permita-que-privados-compren-vacunas-noticia/'],[],0,,False,199,13,68,,None,,,,,,,[],,,,
1366197332128235525,1366196013489401858,1614561801000.0,2021-02-28 20:23:21,-500,,@nidiavilchez @FSagasti ¡Es inconcebible! Duele oírlo.,es,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,7,20,https://twitter.com/patty_juarez_/status/1366197332128235525,[],[],0,,False,57,4,11,,None,,,,,,,"[{'screen_name': 'nidiavilchez', 'name': 'Nidia Vilchez', 'id': '82714803'}, {'screen_name': 'FSagasti', 'name': 'Francisco Sagasti', 'id': '472996281'}]",,,,
1366197205783244800,1366189914707152900,1614561771000.0,2021-02-28 20:22:51,-500,,"@alvarosarco @KeikoFujimori Es pura demagogia. Lo que suena contestatario no es lo razonable. Puedes reestructurar el Estado haciéndolo eficiente, optimizando el gasto, sin despedir gente.",es,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,7,20,https://twitter.com/patty_juarez_/status/1366197205783244800,[],[],0,,False,62,29,13,,None,,,,,,,"[{'screen_name': 'alvarosarco', 'name': 'Álvaro Sarco 🇵🇪', 'id': '136649244'}, {'screen_name': 'KeikoFujimori', 'name': 'Keiko Fujimori', 'id': '53189543'}]",,,,
1366196597521022981,1366196597521022981,1614561626000.0,2021-02-28 20:20:26,-500,,@FSagasti es tu sesgo ideológico lo que hace que la gente se siga muriendo por la falta de importación de vacunas de parte de los privados. ¡ Eso es genocidio ! @Cuarto_Poder,es,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,7,20,https://twitter.com/patty_juarez_/status/1366196597521022981,[],[],0,,False,5,1,0,,None,,,,,,,[],,,,
1366158029767520260,1366077079733882882,1614552430000.0,2021-02-28 17:47:10,-500,,"@amerinoreyna @luchogalarreta No podemos seguir llorando más muertes,  urgen soluciones.",es,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,7,17,https://twitter.com/patty_juarez_/status/1366158029767520260,[],[],0,,False,19,2,5,,None,,,,,,,"[{'screen_name': 'amerinoreyna', 'name': 'Amador Merino Reyna', 'id': '392511116'}, {'screen_name': 'luchogalarreta', 'name': 'Lucho Galarreta', 'id': '55181597'}]",,,,
1366079065032122370,1366077079733882882,1614533604000.0,2021-02-28 12:33:24,-500,,"Hoy día recibí una triste noticia el fallecimiento de una gran médico  padre, esposo, profesional al servicio de quienes lo requerían,No es justo, este profesional debió estar vacunado ya. Desde acá le rindo sentido homenaje y expresó mi indignación #NoMasMuertes",es,['nomasmuertes'],[],317123504,317123504,patty_juarez_,Patricia Juarez,7,12,https://twitter.com/patty_juarez_/status/1366079065032122370,[],[],0,,False,113,6,32,,None,,,,,,,[],,,,
1366077079733882882,1366077079733882882,1614533130000.0,2021-02-28 12:25:30,-500,,"@VBermudezV Violeta te conozco hace años, aún cuando no compartimos ideológicamente el mismo espacio respeto tu trayectoria. Ahora no te reconozco,  está en tus manos permitir que privados importen vacunas y alivien al estado y no lo haces, ¡es imperdonable! ¡Escucha el clamor!  https://t.co/PnuAA1Z3pc",es,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,7,12,https://twitter.com/patty_juarez_/status/1366077079733882882,[],['https://pbs.twimg.com/media/EvVH248WgAIV12s.jpg'],1,https://pbs.twimg.com/media/EvVH248WgAIV12s.jpg,False,209,35,85,,None,,,,,,,[],,,,
1365504124129837061,1365470417578831873,1614396527000.0,2021-02-26 22:28:47,-500,,@rufone De verdad?,es,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,5,22,https://twitter.com/patty_juarez_/status/1365504124129837061,[],[],0,,False,13,1,2,,None,,,,,,,"[{'screen_name': 'rufone', 'name': 'Rufone', 'id': '17213427'}]",,,,
1365108719223263248,1365012803967479816,1614302255000.0,2021-02-25 20:17:35,-500,,"@FioreMolinelli Bien Fiorella,  gran trabajo en Essalud.  Felicitaciones!!!!",es,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,4,20,https://twitter.com/patty_juarez_/status/1365108719223263248,[],[],0,,False,2,0,1,,None,,,,,,,"[{'screen_name': 'FioreMolinelli', 'name': 'Fiorella Molinelli', 'id': '271586275'}]",,,,
1364641555454324752,1364641555454324752,1614190875000.0,2021-02-24 13:21:15,-500,,"Sr Presidente @FSagasti no extienda más el sufrimiento de los peruanos. Keiko Fujimori y @PFuerzaPopular se pronuncian a favor de los restaurantes, negocios, peluquerías, que están cayendo como castillo de naipes. Salvemos vidas, pero no dejemos morir la economía.",es,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,3,13,https://twitter.com/patty_juarez_/status/1364641555454324752,[],[],0,,False,219,8,76,https://twitter.com/KeikoFujimori/status/1364623792425811968,None,,,,,,,[],,,,
1364636182399905797,1364636182399905797,1614189594000.0,2021-02-24 12:59:54,-500,,"En este cuadro podemos visualizar como crece exponencialmente y de manera alarmante la morosidad en el sistema financiero. Señor Presidente @FSagasti sus medidas nos están llevando al colapso económico, los restaurantes peluquerías y todos los emprendedores QUIEREN TRABAJAR.🇵🇪🇵🇪  https://t.co/0OepQHSy8H",es,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,3,12,https://twitter.com/patty_juarez_/status/1364636182399905797,[],['https://pbs.twimg.com/media/EvApYArXYAQhiXE.jpg'],1,https://pbs.twimg.com/media/EvApYArXYAQhiXE.jpg,False,258,46,107,,None,,,,,,,[],,,,
1364575231206174720,1364417782499209220,1614175062000.0,2021-02-24 08:57:42,-500,,@Renzoiban Y tanto que la criticaron 🥴,es,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,3,8,https://twitter.com/patty_juarez_/status/1364575231206174720,[],[],0,,False,12,2,1,,None,,,,,,,"[{'screen_name': 'Renzoiban', 'name': 'Renzo Ibáñez', 'id': '252040220'}]",,,,
1364421594966347781,1364421594966347781,1614138432000.0,2021-02-23 22:47:12,-500,,Clásico trauma ideológico.,es,[],[],317123504,317123504,patty_juarez_,Patricia Juarez,2,22,https://twitter.com/patty_juarez_/status/1364421594966347781,[],[],0,,False,126,18,31,https://twitter.com/Lilarosahu/status/1364375725260877826,None,,,,,,,[],,,,
