id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,political_party
1377454518837841921,1377438663294951424,1617245723000.0,2021-03-31 21:55:23,-500,,"@PelusaVillegas El voluntariado, poner en valor los colegios, dar tablets, mejorar ciencia y tecnología, las vacunas, revalorar a las fuerzas armadas. Ahí están algunas de las que menciono, solo pido que se tomen el tiempo de analizar el debate.",es,[],[],928302525509275649,928302525509275649,NormaYarrow4,Norma Yarrow,3,21,https://twitter.com/NormaYarrow4/status/1377454518837841921,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'PelusaVillegas', 'name': 'Pelusa Villegas', 'id': '360365014'}]",,,,,renovacion_popular
1377453481905303554,1377438663294951424,1617245476000.0,2021-03-31 21:51:16,-500,,"@PelusaVillegas Todas las que menciono, a diferencia de la mayoría de contendores",es,[],[],928302525509275649,928302525509275649,NormaYarrow4,Norma Yarrow,3,21,https://twitter.com/NormaYarrow4/status/1377453481905303554,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'PelusaVillegas', 'name': 'Pelusa Villegas', 'id': '360365014'}]",,,,,renovacion_popular
1377438663294951424,1377438663294951424,1617241943000.0,2021-03-31 20:52:23,-500,,"En un debate donde el destino de los peruanos se define en 30 a 60 segundos, a veces es mejor ser un cauto lector de propuestas. #RafaelGanoeldebate #RafaelPresidente #RenovacionPopular #DebatePresidencialJNE #RafaelLopezAliaga #votaconconciencia",es,"['rafaelganoeldebate', 'rafaelpresidente', 'renovacionpopular', 'debatepresidencialjne', 'rafaellopezaliaga', 'votaconconciencia']",[],928302525509275649,928302525509275649,NormaYarrow4,Norma Yarrow,3,20,https://twitter.com/NormaYarrow4/status/1377438663294951424,[],[],0,,False,1414,114,305,,None,,,,,,,[],,,,,renovacion_popular
1377425479116857352,1377425479116857352,1617238800000.0,2021-03-31 20:00:00,-500,,"Mañana arrancamos los últimos 10 días y, aunque ha sido una campaña atípica, siento el apoyo de la gente.  Nos vemos:  FB➡  https://t.co/VRUyq2wztF IG➡  https://t.co/GEnOzcqtj9  Este 11 #VotaConConciencia, marca las “R” y escribe el 4️⃣.  #ArquitectaNorma #LaDamaDeHierro #LimaR4  https://t.co/gSQDiTcBGq",es,"['votaconconciencia', 'arquitectanorma', 'ladamadehierro', 'limar4']",[],928302525509275649,928302525509275649,NormaYarrow4,Norma Yarrow,3,20,https://twitter.com/NormaYarrow4/status/1377425479116857352,"['http://bit.ly/normayarrow4', 'http://bit.ly/normayarrow_4']",['https://pbs.twimg.com/media/Ex0YT2pWEAgDY8p.jpg'],1,https://pbs.twimg.com/media/Ex0YT2pWEAgDY8p.jpg,False,101,6,21,,None,,,,,,,[],,,,,renovacion_popular
1377367478100181004,1377367235103137792,1617224971000.0,2021-03-31 16:09:31,-500,,@leonelacristob1 Así es!! Las mujeres luchadoras y fuertes del #Peru apoyan a @rlopezaliaga1,es,['peru'],[],928302525509275649,928302525509275649,NormaYarrow4,Norma Yarrow,3,16,https://twitter.com/NormaYarrow4/status/1377367478100181004,[],[],0,,False,5,0,1,,None,,,,,,,"[{'screen_name': 'leonelacristob1', 'name': 'Leonela C', 'id': '1367299783438839808'}]",,,,,renovacion_popular
1377366675754950656,1377288567119044610,1617224780000.0,2021-03-31 16:06:20,-500,,"@1Ingenium No pudo haber sido explicado mejor! Exactamente eso es lo que buscamos, una solución inmediata a un problema que aqueja a mas de 1/3 de la población. Para luego implementar el proyecto a gran escala",es,[],[],928302525509275649,928302525509275649,NormaYarrow4,Norma Yarrow,3,16,https://twitter.com/NormaYarrow4/status/1377366675754950656,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': '1Ingenium', 'name': 'Ingenium', 'id': '752933938511962116'}]",,,,,renovacion_popular
1377328510625271819,1377288567119044610,1617215681000.0,2021-03-31 13:34:41,-500,,"@CsarMar81856036 @naveroju Hola César, muchas gracias por tus palabras",es,[],[],928302525509275649,928302525509275649,NormaYarrow4,Norma Yarrow,3,13,https://twitter.com/NormaYarrow4/status/1377328510625271819,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'CsarMar81856036', 'name': 'César La Torre😷🇵🇪', 'id': '1304151365166530562'}, {'screen_name': 'naveroju', 'name': 'Nancy RoJu', 'id': '43888507'}]",,,,,renovacion_popular
1377288567119044610,1377288567119044610,1617206157000.0,2021-03-31 10:55:57,-500,,"En #RenovaciónPopular tenemos las soluciones para prosperar. El agua es un derecho y reafirmamos que diseñaremos las leyes para hacer valer tus derechos. Este 11 de abril #VotaConConciencia, marca las “R”  y escribe el 4️⃣. #ArquitectaNorma #LaDamaDeHierro #LimaR4 #Elecciones2021  https://t.co/xdhn70aP3E",es,"['renovaciónpopular', 'votaconconciencia', 'arquitectanorma', 'ladamadehierro', 'limar4', 'elecciones2021']",[],928302525509275649,928302525509275649,NormaYarrow4,Norma Yarrow,3,10,https://twitter.com/NormaYarrow4/status/1377288567119044610,[],['https://pbs.twimg.com/tweet_video_thumb/Ex0cpI4XIAA3jD-.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/Ex0cpI4XIAA3jD-.jpg,False,175,6,54,,None,,,,,,,[],,,,,renovacion_popular
1377284446668394502,1377060423749537798,1617205175000.0,2021-03-31 10:39:35,-500,,"@JairoCastillej2 @Renovacion_Peru No a sino ni mi primera ni será la ultima, conozco las zonas mas alejadas de Lima desde que salí de la universidad, es por eso que se como trabajar y mejorar las zonas mas olvidadas del Perú",es,[],[],928302525509275649,928302525509275649,NormaYarrow4,Norma Yarrow,3,10,https://twitter.com/NormaYarrow4/status/1377284446668394502,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'JairoCastillej2', 'name': 'Jairo Castillejo', 'id': '1324182059359727616'}, {'screen_name': 'Renovacion_Peru', 'name': 'Renovación Popular', 'id': '1446831936'}]",,,,,renovacion_popular
1377283521669120000,1377060423749537798,1617204954000.0,2021-03-31 10:35:54,-500,,@RaulRiv84101490 @Renovacion_Peru ¡Tienes mi compromiso!,es,[],[],928302525509275649,928302525509275649,NormaYarrow4,Norma Yarrow,3,10,https://twitter.com/NormaYarrow4/status/1377283521669120000,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'RaulRiv84101490', 'name': 'Raul Rivera', 'id': '1372293881157521408'}, {'screen_name': 'Renovacion_Peru', 'name': 'Renovación Popular', 'id': '1446831936'}]",,,,,renovacion_popular
1377060423749537798,1377060423749537798,1617151764000.0,2021-03-30 19:49:24,-500,,¡Tu lucha también es la mía!  Cuenta conmigo desde el #congreso como una aliada para salir adelante y mejorar la #educación. #VotaConConciencia: marca las “R” y vota por el 4️⃣ del @Renovacion_Peru  #ArquitectaNorma #LaDamaDeHierro #Elecciones2021 #RafaelLopezAliagaPresidente  https://t.co/HwuSIPZLz7,es,"['congreso', 'educación', 'votaconconciencia', 'arquitectanorma', 'ladamadehierro', 'elecciones2021', 'rafaellopezaliagapresidente']",[],928302525509275649,928302525509275649,NormaYarrow4,Norma Yarrow,2,19,https://twitter.com/NormaYarrow4/status/1377060423749537798,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1377060268090519552/pu/img/-7FqRrnNcwG3MhuX.jpg,False,204,13,60,,None,,,,,,,[],,,,,renovacion_popular
1376970859114532873,1376914689137991680,1617130410000.0,2021-03-30 13:53:30,-500,,@CCFFAA_PERU Mi respeto y admiración  a nuestros Comandos y a todos los miembros del COCOFA por este logro en la lucha contra el terrorismo. Se que pronto se lograra la paz y tranquilidad para los pobladores del VRAEM y para el Perú.,es,[],[],928302525509275649,928302525509275649,NormaYarrow4,Norma Yarrow,2,13,https://twitter.com/NormaYarrow4/status/1376970859114532873,[],[],0,,False,65,3,12,,None,,,,,,,"[{'screen_name': 'CCFFAA_PERU', 'name': 'COMANDO CONJUNTO', 'id': '583946907'}]",,,,,renovacion_popular
1376929062971703308,1376929062971703308,1617120445000.0,2021-03-30 11:07:25,-500,,"El cambio lo hacemos todos, ¡Sí, se puede!  Esto fue la caminata de la esperanza, evento increíble y sobre todo divertido #RenovaciónPopular #VotaConConciencia, este 11 de abril marca las “R”  y escribe el 4️⃣ al #congreso. #ArquitectaNorma #LaDamaDeHierro #LimaR4 #Elecciones2021  https://t.co/eUT1GbOfd3",es,"['renovaciónpopular', 'votaconconciencia', 'congreso', 'arquitectanorma', 'ladamadehierro', 'limar4', 'elecciones2021']",[],928302525509275649,928302525509275649,NormaYarrow4,Norma Yarrow,2,11,https://twitter.com/NormaYarrow4/status/1376929062971703308,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1376928660725321731/pu/img/JfehlqMkS1GuBvaS.jpg,False,209,15,70,,None,,,,,,,[],,,,,renovacion_popular
1376725778289819651,1376725778289819651,1617071978000.0,2021-03-29 21:39:38,-500,,"Este tipo de videos y mensajes me inspiran a seguir luchando por mi país, ellos son el futuro del Perú y hoy nos toca luchar por ellos. Gracias a Maritza Leticia Méndez Márquez por hacerme llegar este video de su nieto!! Todos con Rafael López Aliaga.    https://t.co/o5mF1vpNb5",es,[],[],928302525509275649,928302525509275649,NormaYarrow4,Norma Yarrow,1,21,https://twitter.com/NormaYarrow4/status/1376725778289819651,['https://www.facebook.com/100000273279127/videos/4201590839859984/'],[],0,,False,109,8,25,,None,,,,,,,[],,,,,renovacion_popular
1376640309178683393,1376640309178683393,1617051601000.0,2021-03-29 16:00:01,-500,,"En estas #elecciones, no habrá voto electrónico.   Por tu #seguridad, ten claro los pasos a seguir para votar fluidamente.  Comparte este mensaje y el 11 de abril #VotaConConciencia: marca las “R” y vota por el 4️⃣ de @Renovacion_Peru    #ArquitectaNorma #LaDamaDeHierro #LimaR4  https://t.co/sOGjWGpabH",es,"['elecciones', 'seguridad', 'votaconconciencia', 'arquitectanorma', 'ladamadehierro', 'limar4']",[],928302525509275649,928302525509275649,NormaYarrow4,Norma Yarrow,1,16,https://twitter.com/NormaYarrow4/status/1376640309178683393,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1376580049017700352/pu/img/ttH8qMiQNhV6iv0V.jpg,False,232,16,88,,None,,,,,,,[],,,,,renovacion_popular
1376343635784962055,1376343468016955401,1616980868000.0,2021-03-28 20:21:08,-500,,@majo_marcet,und,[],[],928302525509275649,928302525509275649,NormaYarrow4,Norma Yarrow,7,20,https://twitter.com/NormaYarrow4/status/1376343635784962055,[],[],0,,False,17,1,1,,None,,,,,,,[],,,,,renovacion_popular
1376343468016955401,1376343468016955401,1616980828000.0,2021-03-28 20:20:28,-500,,"Gracias Majo, ella es mi hija maravillosa ,María Jose gran apoyo en mi campaña congresal, mi Jefita de campaña, vamos con FE! #RenovacionPopular #RafaelLopezAliaga #PorkyEnPrimeraVuelta #majolahijadenorma #ladamadehierro #RafaelPresidente2021  #RLA #votaconconciencia  https://t.co/StnxjGjJgg",es,"['renovacionpopular', 'rafaellopezaliaga', 'porkyenprimeravuelta', 'majolahijadenorma', 'ladamadehierro', 'rafaelpresidente2021', 'rla', 'votaconconciencia']",[],928302525509275649,928302525509275649,NormaYarrow4,Norma Yarrow,7,20,https://twitter.com/NormaYarrow4/status/1376343468016955401,[],['https://pbs.twimg.com/media/ExnBFh2WQAAaNqV.jpg'],1,https://pbs.twimg.com/media/ExnBFh2WQAAaNqV.jpg,False,409,27,79,,None,,,,,,,[],,,,,renovacion_popular
1376336698058084354,1376324986684780548,1616979214000.0,2021-03-28 19:53:34,-500,,"@PPQ_ Y para el tema de hambre cero como puedes ver en la imagen es un trabajo del legislativo, formalizar como un programa social, ya que, tienen que tener un programa especializado para poder lograrlo",es,[],[],928302525509275649,928302525509275649,NormaYarrow4,Norma Yarrow,7,19,https://twitter.com/NormaYarrow4/status/1376336698058084354,[],[],0,,False,3,0,1,,None,,,,,,,"[{'screen_name': 'PPQ_', 'name': 'Pedro Pablo Quintero', 'id': '28813791'}]",,,,,renovacion_popular
1376336299729244165,1376324986684780548,1616979119000.0,2021-03-28 19:51:59,-500,,"@PPQ_ El tema del agua por ejemplo también, el tema del agua en la comisión de Vivienda y comisión de Presupuesto se plantea la fiscalización y la dirección de presupuesto para que así puedan disponer este Derecho que tienen las personas",es,[],[],928302525509275649,928302525509275649,NormaYarrow4,Norma Yarrow,7,19,https://twitter.com/NormaYarrow4/status/1376336299729244165,[],[],0,,False,3,1,1,,None,,,,,,,"[{'screen_name': 'PPQ_', 'name': 'Pedro Pablo Quintero', 'id': '28813791'}]",,,,,renovacion_popular
1376335916097277956,1376324986684780548,1616979028000.0,2021-03-28 19:50:28,-500,,"@PPQ_ De hecho, no son esenciales del Ejecutivo, ya que sin las leyes para poder facilitar por ejemplo la titulación a las zonas como los usos de suelo que se ven en la comisión de Vivienda como arquitecta se perfectamente como se plantea y los congresistas conforman las comisiones",es,[],[],928302525509275649,928302525509275649,NormaYarrow4,Norma Yarrow,7,19,https://twitter.com/NormaYarrow4/status/1376335916097277956,[],[],0,,False,3,2,1,,None,,,,,,,"[{'screen_name': 'PPQ_', 'name': 'Pedro Pablo Quintero', 'id': '28813791'}]",,,,,renovacion_popular
1376335258967285768,1376324986684780548,1616978871000.0,2021-03-28 19:47:51,-500,,"@PPQ_ Las propuestas son a nivel nacional, no rural, ya que en realidad hablamos de zonas en Lima que no tienen agua y eso es inconcebible en el 2021. Y cuando entre al congreso debo luchar por el Perú a pesar de que en la contienda representa a Lima",es,[],[],928302525509275649,928302525509275649,NormaYarrow4,Norma Yarrow,7,19,https://twitter.com/NormaYarrow4/status/1376335258967285768,[],[],0,,False,2,1,0,,None,,,,,,,"[{'screen_name': 'PPQ_', 'name': 'Pedro Pablo Quintero', 'id': '28813791'}]",,,,,renovacion_popular
1376331937804062723,1376324986684780548,1616978079000.0,2021-03-28 19:34:39,-500,,@PPQ_ Tengo varias en realidad pero lo primero en mi prioridad están estos punto: - Hambre Cero (programa en conjunto con las ollas comunes) - Titulación para una vivienda digna - Programa de Agua para las zonas mas alejadas - Fiscalización de presupuestos de gobiernos locales.  https://t.co/Cdyo4e80DW,es,[],[],928302525509275649,928302525509275649,NormaYarrow4,Norma Yarrow,7,19,https://twitter.com/NormaYarrow4/status/1376331937804062723,[],"['https://pbs.twimg.com/media/Exm2AH5WEAE8OVO.jpg', 'https://pbs.twimg.com/media/Exm2AIOWgAMi26k.jpg']",1,https://pbs.twimg.com/media/Exm2AH5WEAE8OVO.jpg,False,2,2,0,,None,,,,,,,"[{'screen_name': 'PPQ_', 'name': 'Pedro Pablo Quintero', 'id': '28813791'}]",,,,,renovacion_popular
1376300566792519683,1376300566792519683,1616970600000.0,2021-03-28 17:30:00,-500,,"En cada elección nuestra #democracia se fortalece; por eso, tu apoyo es importante.   Tú también puedes ser parte de @Renovacion_Peru. ¡Te necesitamos!  #VotaConConciencia, este 11 de abril marca las “R”  y escribe el 4️⃣ al #congreso.  #ArquitectaNorma #LaDamaDeHierro #LimaR4  https://t.co/OsxhvtxDe5",es,"['democracia', 'votaconconciencia', 'congreso', 'arquitectanorma', 'ladamadehierro', 'limar4']",[],928302525509275649,928302525509275649,NormaYarrow4,Norma Yarrow,7,17,https://twitter.com/NormaYarrow4/status/1376300566792519683,[],['https://pbs.twimg.com/tweet_video_thumb/ExbjIpgXMAUii2i.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/ExbjIpgXMAUii2i.jpg,False,338,20,101,,None,,,,,,,[],,,,,renovacion_popular
1375991494134407171,1375991494134407171,1616896911000.0,2021-03-27 21:01:51,-500,,"Con @rlopezaliaga1 podemos cambiar al #Peru, elijamos bien este 11 de abril.  1️⃣ Multará y expulsará a Odebrecht. 2️⃣ Eliminará la publicidad estatal. 3️⃣ Reducirá consultorías y asesorías. 4️⃣ Promoverá la inversión privada. 5️⃣ Defenderá la vida y la familia.",es,['peru'],[],928302525509275649,928302525509275649,NormaYarrow4,Norma Yarrow,6,21,https://twitter.com/NormaYarrow4/status/1375991494134407171,[],[],0,,False,516,29,208,https://twitter.com/RLApresidente/status/1375987777192493065,None,,,,,,,[],,,,,renovacion_popular
1375962801487945730,1375936668272889858,1616890070000.0,2021-03-27 19:07:50,-500,,@ZentrumZm @rlopezaliaga1 Calculo que 11 aprox,es,[],[],928302525509275649,928302525509275649,NormaYarrow4,Norma Yarrow,6,19,https://twitter.com/NormaYarrow4/status/1375962801487945730,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'ZentrumZm', 'name': 'Adolfo VR', 'id': '1243723482200002561'}, {'screen_name': 'rlopezaliaga1', 'name': 'Rafael López Aliaga', 'id': '2492789645'}]",,,,,renovacion_popular
1375943348473769984,1375936668272889858,1616885432000.0,2021-03-27 17:50:32,-500,,@1Ricper @victorhponce @rlopezaliaga1 8:30 am,und,[],[],928302525509275649,928302525509275649,NormaYarrow4,Norma Yarrow,6,17,https://twitter.com/NormaYarrow4/status/1375943348473769984,[],[],0,,False,3,0,0,,None,,,,,,,"[{'screen_name': '1Ricper', 'name': 'ricardo a rodriguez', 'id': '3072440867'}, {'screen_name': 'victorhponce', 'name': 'Victor Ponce', 'id': '117139906'}, {'screen_name': 'rlopezaliaga1', 'name': 'Rafael López Aliaga', 'id': '2492789645'}]",,,,,renovacion_popular
1375936668272889858,1375936668272889858,1616883840000.0,2021-03-27 17:24:00,-500,,No se pierdan esta #caminatadelaesperanza el día de mañana nos reunimos en el punto 1 y caminaremos junto a nuestro candidato @rlopezaliaga1. Están todos invitados! #RafaelEnPrimeraVuelta #RafaelLopezAliagaPresidente #RenovacionPopular #ladamadehierro #normayarrow  https://t.co/pDo5SMpTeD,es,"['caminatadelaesperanza', 'rafaelenprimeravuelta', 'rafaellopezaliagapresidente', 'renovacionpopular', 'ladamadehierro', 'normayarrow']",[],928302525509275649,928302525509275649,NormaYarrow4,Norma Yarrow,6,17,https://twitter.com/NormaYarrow4/status/1375936668272889858,[],['https://pbs.twimg.com/media/ExhOy9aXMAgdMNn.jpg'],1,https://pbs.twimg.com/media/ExhOy9aXMAgdMNn.jpg,False,412,19,139,,None,,,,,,,[],,,,,renovacion_popular
1375527453762981896,1375527453762981896,1616786275000.0,2021-03-26 14:17:55,-500,,Las ollas comunes han sido un pilar importante en esta pandemia ya que apoyaron a aquellas personas que no tenían que comer Con tu apoyo esto será una realidad #VotaConConciencia: marca las “R” y vota por el 4️⃣ del  @Renovacion_Peru #ArquitectaNorma #LaDamaDeHierro  https://t.co/oBKVr7WS67,es,"['votaconconciencia', 'arquitectanorma', 'ladamadehierro']",[],928302525509275649,928302525509275649,NormaYarrow4,Norma Yarrow,5,14,https://twitter.com/NormaYarrow4/status/1375527453762981896,[],"['https://pbs.twimg.com/media/Exba61EXIAICx1i.jpg', 'https://pbs.twimg.com/media/Exba61DWEAYUQ1p.jpg', 'https://pbs.twimg.com/media/Exba61FWgA4gIas.jpg']",1,https://pbs.twimg.com/media/Exba61EXIAICx1i.jpg,False,366,13,98,,None,,,,,,,[],,,,,renovacion_popular
1375269041019961345,1375206391791677448,1616724665000.0,2021-03-25 21:11:05,-500,,@Waliq76139295 @alvarosarco 💙💪,und,[],[],928302525509275649,928302525509275649,NormaYarrow4,Norma Yarrow,4,21,https://twitter.com/NormaYarrow4/status/1375269041019961345,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'Waliq76139295', 'name': 'Waliq', 'id': '1361499371930542080'}, {'screen_name': 'alvarosarco', 'name': 'Álvaro Sarco 🇵🇪', 'id': '136649244'}]",,,,,renovacion_popular
1375268811268632577,1375251154100056068,1616724610000.0,2021-03-25 21:10:10,-500,,@Salomem35037616 💙💙💙,und,[],[],928302525509275649,928302525509275649,NormaYarrow4,Norma Yarrow,4,21,https://twitter.com/NormaYarrow4/status/1375268811268632577,[],[],0,,False,1,1,0,,None,,,,,,,[],,,,,renovacion_popular
1375268704695500801,1375251154100056068,1616724585000.0,2021-03-25 21:09:45,-500,,"@ringSXIX @alvarosarco Porfavor!! revise mi historial y antecedentes, esas denuncias son inventadas, revise sus fuentes.",es,[],[],928302525509275649,928302525509275649,NormaYarrow4,Norma Yarrow,4,21,https://twitter.com/NormaYarrow4/status/1375268704695500801,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'ringSXIX', 'name': 'ricardo', 'id': '44751461'}, {'screen_name': 'alvarosarco', 'name': 'Álvaro Sarco 🇵🇪', 'id': '136649244'}]",,,,,renovacion_popular
1375251154100056068,1375251154100056068,1616720400000.0,2021-03-25 20:00:00,-500,,"Cada vez más cerca de tener un #Congreso que en verdad sea tu voz. ¡Yo te lo garantizo!  Nos vemos en:  FB➡  https://t.co/VRUyq2wztF IG➡  https://t.co/GEnOzcqtj9  Este 11 de abril #VotaConConciencia, marca las “R” y escribe el 4️⃣.  #ArquitectaNorma #LaDamaDeHierro #LimaR4  https://t.co/eeJe6eB8Sg",es,"['congreso', 'votaconconciencia', 'arquitectanorma', 'ladamadehierro', 'limar4']",[],928302525509275649,928302525509275649,NormaYarrow4,Norma Yarrow,4,20,https://twitter.com/NormaYarrow4/status/1375251154100056068,"['http://bit.ly/normayarrow4', 'http://bit.ly/normayarrow_4']",['https://pbs.twimg.com/media/ExVm838WYAAKTqK.jpg'],1,https://pbs.twimg.com/media/ExVm838WYAAKTqK.jpg,False,395,24,99,,None,,,,,,,[],,,,,renovacion_popular
1375205164542521359,1374916350779523075,1616709435000.0,2021-03-25 16:57:15,-500,,@cpenalillo @alvarosarco @Renovacion_Peru Gracias Carlos. ¡No te defraudaré!,es,[],[],928302525509275649,928302525509275649,NormaYarrow4,Norma Yarrow,4,16,https://twitter.com/NormaYarrow4/status/1375205164542521359,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'cpenalillo', 'name': 'Carlos Penalillo', 'id': '592246217'}, {'screen_name': 'alvarosarco', 'name': 'Álvaro Sarco 🇵🇪', 'id': '136649244'}, {'screen_name': 'Renovacion_Peru', 'name': 'Renovación Popular', 'id': '1446831936'}]",,,,,renovacion_popular
1375076075181641728,1374916350779523075,1616678658000.0,2021-03-25 08:24:18,-500,,@SanzNurUs @Renovacion_Peru Muchas gracias por tu apoyo. ¡No te defraudaré!,es,[],[],928302525509275649,928302525509275649,NormaYarrow4,Norma Yarrow,4,8,https://twitter.com/NormaYarrow4/status/1375076075181641728,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'SanzNurUs', 'name': 'Sanz', 'id': '1368618185600208905'}, {'screen_name': 'Renovacion_Peru', 'name': 'Renovación Popular', 'id': '1446831936'}]",,,,,renovacion_popular
1374916350779523075,1374916350779523075,1616640577000.0,2021-03-24 21:49:37,-500,,Impulsar una legislación y presupuesto para las ollas comunes es una de mis prioridades.   Con tu apoyo esto será una realidad  #VotaConConciencia: marca las “R” y vota por el 4️⃣ del @Renovacion_Peru   #ArquitectaNorma #LaDamaDeHierro #RafaelEnPrimeraVuelta #Elecciones2021  https://t.co/V7jxctrMwr,es,"['votaconconciencia', 'arquitectanorma', 'ladamadehierro', 'rafaelenprimeravuelta', 'elecciones2021']",[],928302525509275649,928302525509275649,NormaYarrow4,Norma Yarrow,3,21,https://twitter.com/NormaYarrow4/status/1374916350779523075,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1374916151365472256/pu/img/khZxypLdzBZZJre1.jpg,False,267,6,82,,None,,,,,,,[],,,,,renovacion_popular
1374794541702684673,1374776875432697856,1616611535000.0,2021-03-24 13:45:35,-500,,@Ewinn2621 Muchas Gracias por tu apoyo Edwin ¡No te defraudaré!,es,[],[],928302525509275649,928302525509275649,NormaYarrow4,Norma Yarrow,3,13,https://twitter.com/NormaYarrow4/status/1374794541702684673,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'Ewinn2621', 'name': 'Edwin Ramírez', 'id': '1186088812071608321'}]",,,,,renovacion_popular
1374776875432697856,1374776875432697856,1616607323000.0,2021-03-24 12:35:23,-500,,"No puedo dejar de compartir este video, a pesar de que este en ingles, realmente explica porque el #comunismo no debería existir. No dejemos que el #Peru sufra mas de lo que ya viene sucediendo  #RafaelLopezAliaga #PorkyEnPrimeraVuelta #RenovacionPopular #votaconconciencia",es,"['comunismo', 'peru', 'rafaellopezaliaga', 'porkyenprimeravuelta', 'renovacionpopular', 'votaconconciencia']",[],928302525509275649,928302525509275649,NormaYarrow4,Norma Yarrow,3,12,https://twitter.com/NormaYarrow4/status/1374776875432697856,[],[],0,,False,135,8,49,https://twitter.com/sanchezserra/status/1374767794047303684,None,,,,,,,[],,,,,renovacion_popular
1374767091388145666,1374757348397481984,1616604991000.0,2021-03-24 11:56:31,-500,,@miguelRR021 @RaulRiv84101490 @fkrklect @rlopezaliaga1 mmm.. estos stickers creo que no tenemos 😢,es,[],[],928302525509275649,928302525509275649,NormaYarrow4,Norma Yarrow,3,11,https://twitter.com/NormaYarrow4/status/1374767091388145666,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'miguelRR021', 'name': 'Miguel Rodríguez R.', 'id': '872945720122363904'}, {'screen_name': 'RaulRiv84101490', 'name': 'Raul Rivera', 'id': '1372293881157521408'}, {'screen_name': 'fkrklect', 'name': 'Frank Krklec', 'id': '331854578'}, {'screen_name': 'rlopezaliaga1', 'name': 'Rafael López Aliaga', 'id': '2492789645'}]",,,,,renovacion_popular
1374761241911160833,1374757348397481984,1616603596000.0,2021-03-24 11:33:16,-500,,@RaulRiv84101490 @fkrklect @rlopezaliaga1 Te escribo por interno!,es,[],[],928302525509275649,928302525509275649,NormaYarrow4,Norma Yarrow,3,11,https://twitter.com/NormaYarrow4/status/1374761241911160833,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'RaulRiv84101490', 'name': 'Raul Rivera', 'id': '1372293881157521408'}, {'screen_name': 'fkrklect', 'name': 'Frank Krklec', 'id': '331854578'}, {'screen_name': 'rlopezaliaga1', 'name': 'Rafael López Aliaga', 'id': '2492789645'}]",,,,,renovacion_popular
1374751109558984707,1374751109558984707,1616601180000.0,2021-03-24 10:53:00,-500,,"ENTREVISTA EN a pulso, en donde hablamos de todo lo que viene ocurriendo en nuestro Partido Renovación Popular, temas importantes que la prensa de otros canales no habla.  https://t.co/KRj46rDdig #ArquitectaNorma #LaDamaDeHierro #VotaConConciencia #RafaelLopezAliagaPresidente",es,"['arquitectanorma', 'ladamadehierro', 'votaconconciencia', 'rafaellopezaliagapresidente']",[],928302525509275649,928302525509275649,NormaYarrow4,Norma Yarrow,3,10,https://twitter.com/NormaYarrow4/status/1374751109558984707,['https://fb.watch/4r6oMsM8gL/'],[],0,,False,42,0,14,,None,,,,,,,[],,,,,renovacion_popular
1374737420269318148,1374736224133451778,1616597917000.0,2021-03-24 09:58:37,-500,,@Leoncio75646465 @rlopezaliaga1 @Alm_Montoya Muchas gracias!!! 💙 Vamos con fuerza!,es,[],[],928302525509275649,928302525509275649,NormaYarrow4,Norma Yarrow,3,9,https://twitter.com/NormaYarrow4/status/1374737420269318148,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'Leoncio75646465', 'name': 'Leoncio', 'id': '1216062196976889856'}, {'screen_name': 'rlopezaliaga1', 'name': 'Rafael López Aliaga', 'id': '2492789645'}, {'screen_name': 'Alm_Montoya', 'name': 'Jorge Montoya 🇵🇪', 'id': '1376956609'}]",,,,,renovacion_popular
