id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,political_party
1367678614477619203,1367678614477619203,1614914966000.0,2021-03-04 22:29:26,-500,,"A todos los patriotas: Rafael López Aliaga se la ha jugado por nosotros, por nuestra causa, le ha declarado la guerra a los caviares y globalistas, y no podemos quedarnos indiferentes ante una posible injusticia. La cita es a partir de las 9 de la mañana en el frontis del #JNE.",es,['jne'],[],2893494904,2893494904,AMunante11,Alejandro Muñante,4,22,https://twitter.com/AMunante11/status/1367678614477619203,[],[],0,,False,498,12,168,,None,,,,,,,[],,,,,renovacion_popular
1367617847074127874,1367617847074127874,1614900478000.0,2021-03-04 18:27:58,-500,,Se convoca a toda la #OlaCeleste mañana a las 10:30 am en el frontis del JNE. #ElPerúConRafael #NoALaExclusión  https://t.co/UOmpS8FrpD,es,"['olaceleste', 'elperúconrafael', 'noalaexclusión']",[],2893494904,2893494904,AMunante11,Alejandro Muñante,4,18,https://twitter.com/AMunante11/status/1367617847074127874,[],['https://pbs.twimg.com/media/EvrBLcZXcAA5QV4.jpg'],1,https://pbs.twimg.com/media/EvrBLcZXcAA5QV4.jpg,False,207,7,83,,None,,,,,,,[],,,,,renovacion_popular
1367560773577437191,1367560773577437191,1614886871000.0,2021-03-04 14:41:11,-500,,"#R11 | Frente a los que discriminan por razón de creencias y los que quieren imponer su ideología con la ayuda del Estado, yo propongo la Ley del #PinParental, aunque a los rojos y morados no les guste.  #OlaCeleste #VotoCristiano  https://t.co/hK52a4GntQ",es,"['r11', 'pinparental', 'olaceleste', 'votocristiano']",[],2893494904,2893494904,AMunante11,Alejandro Muñante,4,14,https://twitter.com/AMunante11/status/1367560773577437191,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1367560541401718786/pu/img/YbEEY4f-GNFoX9SW.jpg,False,56,2,26,,None,,,,,,,[],,,,,renovacion_popular
1367513111599722500,1367513111599722500,1614875507000.0,2021-03-04 11:31:47,-500,,"Recuérdelo: Muchos de los que hoy rechazan las declaraciones de la candidata Neldy Mendoza sobre la castidad (opinión personal), son los mismos que defendieron la enseñanza del sexo anal en las escuelas (imposición ideológica). A otro lado con su doble rasero.",es,[],[],2893494904,2893494904,AMunante11,Alejandro Muñante,4,11,https://twitter.com/AMunante11/status/1367513111599722500,[],[],0,,False,231,19,88,,None,,,,,,,[],,,,,renovacion_popular
1367463865794109446,1367463519315181569,1614863766000.0,2021-03-04 08:16:06,-500,,Para que conozcan la labor que hace Neldy Mendoza por las mujeres:   https://t.co/089rYuueZz,es,[],[],2893494904,2893494904,AMunante11,Alejandro Muñante,4,8,https://twitter.com/AMunante11/status/1367463865794109446,['https://proesperanza.org/testimonios-del-peru/'],[],0,,False,12,0,4,,None,,,,,,,[],,,,,renovacion_popular
1367463519315181569,1367463519315181569,1614863683000.0,2021-03-04 08:14:43,-500,,"Prefiero apoyar a una mujer trabajadora y que lucha desde el sector privado por el derecho de las mujeres, que apoyar a un candidato presidencial denunciado por violencia contra la mujer como su favorito “Forsay”.",es,[],[],2893494904,2893494904,AMunante11,Alejandro Muñante,4,8,https://twitter.com/AMunante11/status/1367463519315181569,[],[],0,,False,61,6,18,https://twitter.com/Carlos_Bruce/status/1367453901973295104,None,,,,,,,[],,,,,renovacion_popular
1367307054889791489,1367307054889791489,1614826379000.0,2021-03-03 21:52:59,-500,,"Toda la prensa caviar y mermelera junto a opinólogos al sastre andan desatados atacando al unísono a Rafael López Aliaga, de la misma forma q se juntaron para azuzar a los incautos en noviembre del año pasado. Estamos del lado correcto! Tiembla Odebrecht, tiemblan los mermeleros!",es,[],[],2893494904,2893494904,AMunante11,Alejandro Muñante,3,21,https://twitter.com/AMunante11/status/1367307054889791489,[],[],0,,False,649,38,195,,None,,,,,,,[],,,,,renovacion_popular
1367176946250096646,1367176946250096646,1614795359000.0,2021-03-03 13:15:59,-500,,Eso!! 🌊🌊💙💙 #ConMiVotoNoTeMetas  https://t.co/yLZVKPGg4b,und,['conmivotonotemetas'],[],2893494904,2893494904,AMunante11,Alejandro Muñante,3,13,https://twitter.com/AMunante11/status/1367176946250096646,[],['https://pbs.twimg.com/media/EvkwLpqXEAIVsbX.jpg'],1,https://pbs.twimg.com/media/EvkwLpqXEAIVsbX.jpg,False,43,1,13,,None,,,,,,,[],,,,,renovacion_popular
1366359166235906050,1366282473349533700,1614600385000.0,2021-03-01 07:06:25,-500,,@avalosandres Muchas gracias!,es,[],[],2893494904,2893494904,AMunante11,Alejandro Muñante,1,7,https://twitter.com/AMunante11/status/1366359166235906050,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'avalosandres', 'name': 'Andrés Avalos', 'id': '117765808'}]",,,,,renovacion_popular
1366358888191324163,1366358888191324163,1614600319000.0,2021-03-01 07:05:19,-500,,"En nombre de la lucha contra el “patriarcado” plantearon las salidas por sexos, aumentando los contagios. Y en nombre de la “justicia social” no dejan q los privados comercialicen las vacunas, condenando a muerte a quien puede pagar por una.   La ideología por encima de la razón",es,[],[],2893494904,2893494904,AMunante11,Alejandro Muñante,1,7,https://twitter.com/AMunante11/status/1366358888191324163,[],[],0,,False,55,2,20,,None,,,,,,,[],,,,,renovacion_popular
1366251462414729216,1366221857628839936,1614574707000.0,2021-02-28 23:58:27,-500,,@luismezatv @DiaDatv 🌊🌊🌊🌊💙💙💙🙏🙏🙏,und,[],[],2893494904,2893494904,AMunante11,Alejandro Muñante,7,23,https://twitter.com/AMunante11/status/1366251462414729216,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'luismezatv', 'name': 'luis meza bocanegra', 'id': '140215805'}, {'screen_name': 'DiaDatv', 'name': 'Día D', 'id': '220547886'}]",,,,,renovacion_popular
1366234289646563329,1366221857628839936,1614570612000.0,2021-02-28 22:50:12,-500,,@DiaDatv Rafael presidente!  https://t.co/WDobmhqa3H,es,[],[],2893494904,2893494904,AMunante11,Alejandro Muñante,7,22,https://twitter.com/AMunante11/status/1366234289646563329,[],['https://pbs.twimg.com/media/EvXWxXVWgAE6iys.jpg'],1,https://pbs.twimg.com/media/EvXWxXVWgAE6iys.jpg,False,122,3,15,,None,,,,,,,"[{'screen_name': 'DiaDatv', 'name': 'Día D', 'id': '220547886'}]",,,,,renovacion_popular
1366228830386593792,1366228830386593792,1614569311000.0,2021-02-28 22:28:31,-500,,#OlaCeleste ya saben que hacer!,es,['olaceleste'],[],2893494904,2893494904,AMunante11,Alejandro Muñante,7,22,https://twitter.com/AMunante11/status/1366228830386593792,[],[],0,,False,13,2,1,https://twitter.com/DiaDatv/status/1366221857628839936,None,,,,,,,[],,,,,renovacion_popular
1366214200851333120,1366214200851333120,1614565823000.0,2021-02-28 21:30:23,-500,,"- Es de zurdos llamar ""ultraderecha"" a quien no puede manipular tal como lo hace con la derecha cobarde.  - Es de progres llamar ""ultraderecha"" a quien no puede persuadir con su agenda ideológica.  - Es de cobardes derechistas llamar ""ultraderecha"" a quien no comparte su tibieza.",es,[],[],2893494904,2893494904,AMunante11,Alejandro Muñante,7,21,https://twitter.com/AMunante11/status/1366214200851333120,[],[],0,,False,89,2,34,,None,,,,,,,[],,,,,renovacion_popular
1366209485455454210,1366209485455454210,1614564698000.0,2021-02-28 21:11:38,-500,,"Utilizar las vacunas para polarizar entre Estado y privados en un contexto de tanta necesidad sanitaria es ruin y miserable, solo concebible en una mente retorcida por dogmas ideológicos.",es,[],[],2893494904,2893494904,AMunante11,Alejandro Muñante,7,21,https://twitter.com/AMunante11/status/1366209485455454210,[],[],0,,False,133,7,45,,None,,,,,,,[],,,,,renovacion_popular
1365312787711471617,1365312787711471617,1614350909000.0,2021-02-26 09:48:29,-500,,"No se apresuren caviares en celebrar la aparente exclusión de Rafael López Aliaga, el tema aún no está terminado, falta la apelación y estamos seguros q nos darán la razón, mientras tanto todo sigue igual! Ruego a los amigos no propagar noticias q puedan confundir al electorado.",es,[],[],2893494904,2893494904,AMunante11,Alejandro Muñante,5,9,https://twitter.com/AMunante11/status/1365312787711471617,[],[],0,,False,119,4,44,,None,,,,,,,[],,,,,renovacion_popular
1365311905716449283,1365311905716449283,1614350699000.0,2021-02-26 09:44:59,-500,,"🚨 La lucha de #AnaEstrada no es simplemente para que la dejen morir, es para que el Estado nos haga cómplices al resto de peruanos de solventar con nuestros impuestos el asesinato selectivo de niños no nacidos y los “suicidios asistidos”. No solo miremos el árbol, tbn el bosque.  https://t.co/3grISVjf7O",es,['anaestrada'],[],2893494904,2893494904,AMunante11,Alejandro Muñante,5,9,https://twitter.com/AMunante11/status/1365311905716449283,[],['https://pbs.twimg.com/media/EvKP7pnXYAAC1LG.jpg'],1,https://pbs.twimg.com/media/EvKP7pnXYAAC1LG.jpg,False,67,6,32,,None,,,,,,,[],,,,,renovacion_popular
1365186709726584832,1365186709726584832,1614320850000.0,2021-02-26 01:27:30,-500,,"ESTE LUNES A LAS 11 AM SE CONVOCA A LA #OLACELESTE A LA PLAZA SAN MARTÍN, PARA DEFENDER NUESTRO VOTO POR LÓPEZ ALIAGA Y EXIGIR ELECCIONES LIMPIAS. #ElPerúConRafael",es,"['olaceleste', 'elperúconrafael']",[],2893494904,2893494904,AMunante11,Alejandro Muñante,5,1,https://twitter.com/AMunante11/status/1365186709726584832,[],[],0,,False,290,11,108,,None,,,,,,,[],,,,,renovacion_popular
1364747539459813388,1364747539459813388,1614216143000.0,2021-02-24 20:22:23,-500,,"Srta @UrsulaMoscoso Ud tuvo razón, el Ministerio Público forma parte del Ejecutivo.",es,[],[],2893494904,2893494904,AMunante11,Alejandro Muñante,3,20,https://twitter.com/AMunante11/status/1364747539459813388,[],[],0,,False,92,2,17,,None,,,,,,,[],,,,,renovacion_popular
1364631869317279746,1364631869317279746,1614188565000.0,2021-02-24 12:42:45,-500,,"#R11 | No hay primera sin segunda, y menos cuando de desenmascarar el discurso de la izquierda chavista se trata.  #DiosPatriaYFamilia #RenovaciónPopular #OlaCeleste  https://t.co/77Or5XOBb2",es,"['r11', 'diospatriayfamilia', 'renovaciónpopular', 'olaceleste']",[],2893494904,2893494904,AMunante11,Alejandro Muñante,3,12,https://twitter.com/AMunante11/status/1364631869317279746,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1364631139588145152/pu/img/0IxrT3jLAMeWyfZL.jpg,False,31,3,8,,None,,,,,,,[],,,,,renovacion_popular
1364412980973158406,1364412980973158406,1614136378000.0,2021-02-23 22:12:58,-500,,"Un lapsus lo comete cualquiera, salir corriendo dejando a una mujer en medio de un incendio no.",es,[],[],2893494904,2893494904,AMunante11,Alejandro Muñante,2,22,https://twitter.com/AMunante11/status/1364412980973158406,[],[],0,,False,30,2,7,https://twitter.com/RodolfoPerez_2/status/1364336304541093894,None,,,,,,,[],,,,,renovacion_popular
1364098546794958848,1364098546794958848,1614061411000.0,2021-02-23 01:23:31,-500,,#OraciónPorRafael,und,['oraciónporrafael'],[],2893494904,2893494904,AMunante11,Alejandro Muñante,2,1,https://twitter.com/AMunante11/status/1364098546794958848,[],[],0,,False,37,2,6,,None,,,,,,,[],,,,,renovacion_popular
1363686652535861249,1363683884551049216,1613963208000.0,2021-02-21 22:06:48,-500,,"@DiaDatv Ninguno, voto por Rafael López Aliaga",es,[],[],2893494904,2893494904,AMunante11,Alejandro Muñante,7,22,https://twitter.com/AMunante11/status/1363686652535861249,[],[],0,,False,171,0,11,,None,,,,,,,"[{'screen_name': 'DiaDatv', 'name': 'Día D', 'id': '220547886'}]",,,,,renovacion_popular
1363655705597730817,1363655705597730817,1613955830000.0,2021-02-21 20:03:50,-500,,Pro-choice! Pro-choice! Pro-choice! Es neonazismo puro y duro. Sueño con el día q todos esos progres q se visten de libertarios asuman su amor y fanatismo por el Estado.  #AlvarezVSLaje,es,['alvarezvslaje'],[],2893494904,2893494904,AMunante11,Alejandro Muñante,7,20,https://twitter.com/AMunante11/status/1363655705597730817,[],[],0,,False,57,2,9,,None,,,,,,,[],,,,,renovacion_popular
1363653421002338307,1363653421002338307,1613955285000.0,2021-02-21 19:54:45,-500,,Gloria Alvarez demostró que es una neonazl porque aprueba que la vida de un ser humano dependa de la decisión del otro.  #AlvarezVSLaje,es,['alvarezvslaje'],[],2893494904,2893494904,AMunante11,Alejandro Muñante,7,19,https://twitter.com/AMunante11/status/1363653421002338307,[],[],0,,False,40,0,6,,None,,,,,,,[],,,,,renovacion_popular
1363649513106325505,1363649513106325505,1613954353000.0,2021-02-21 19:39:13,-500,,Qué tal máquina de falacias es Gloria Alvarez!,es,[],[],2893494904,2893494904,AMunante11,Alejandro Muñante,7,19,https://twitter.com/AMunante11/status/1363649513106325505,[],[],0,,False,82,3,8,,None,,,,,,,[],,,,,renovacion_popular
1363620253184512004,1363620253184512004,1613947377000.0,2021-02-21 17:42:57,-500,,#R11 | No desaprovecharé jamás la oportunidad de refrescar la memoria a todo izquierdista que nos quiera dar ejemplo de moralidad.  #DiosPatriaYFamilia #RenovaciónPopular  https://t.co/zsw7DGPl6h,es,"['r11', 'diospatriayfamilia', 'renovaciónpopular']",[],2893494904,2893494904,AMunante11,Alejandro Muñante,7,17,https://twitter.com/AMunante11/status/1363620253184512004,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1363619447135752192/pu/img/-IqZsa-KxVfFro5p.jpg,False,494,49,149,,None,,,,,,,[],,,,,renovacion_popular
1363265555134881795,1363265555134881795,1613862811000.0,2021-02-20 18:13:31,-500,,El único que te lo dice con todas sus letras! Rafael López Aliaga @rlopezaliaga1.   https://t.co/3vSdxaznHp  https://t.co/P9Fd9PHUN2,es,[],[],2893494904,2893494904,AMunante11,Alejandro Muñante,6,18,https://twitter.com/AMunante11/status/1363265555134881795,['https://www.facebook.com/293679714070229/posts/3351124704992366/?d=n'],['https://pbs.twimg.com/media/EutKy15XcAAd5E5.jpg'],1,https://pbs.twimg.com/media/EutKy15XcAAd5E5.jpg,False,160,10,55,,None,,,,,,,[],,,,,renovacion_popular
1363169143135088645,1363157112101212160,1613839824000.0,2021-02-20 11:50:24,-500,,"@Alonso_GD Ja ja, claro aburrido, ya quisiera, pero no soy un ""privilegiado”, tengo q salir q ganarme los frijoles. Mientras tanto la ola sigue creciendo y no hay progre q lo detenga. Cuídate.",es,[],[],2893494904,2893494904,AMunante11,Alejandro Muñante,6,11,https://twitter.com/AMunante11/status/1363169143135088645,[],[],0,,False,7,0,1,,None,,,,,,,"[{'screen_name': 'Alonso_GD', 'name': 'Alonso Gurmendi', 'id': '291229690'}]",,,,,renovacion_popular
1363163455524638722,1363157112101212160,1613838468000.0,2021-02-20 11:27:48,-500,,"@Alonso_GD Si eres serio en tus análisis sabes muy bien q la ola ya está entre nosotros, el ataque no es gratuito y también lo sabes. Pero calma, ya lo verás y espero q también te mojes.",es,[],[],2893494904,2893494904,AMunante11,Alejandro Muñante,6,11,https://twitter.com/AMunante11/status/1363163455524638722,[],[],0,,False,7,1,1,,None,,,,,,,"[{'screen_name': 'Alonso_GD', 'name': 'Alonso Gurmendi', 'id': '291229690'}]",,,,,renovacion_popular
1363162140744568834,1363157112101212160,1613838155000.0,2021-02-20 11:22:35,-500,,@Alonso_GD Buena Alonso! Ya se te sumaste a la #OlaCeleste. Aunque de a poquitos pero no importa.,es,['olaceleste'],[],2893494904,2893494904,AMunante11,Alejandro Muñante,6,11,https://twitter.com/AMunante11/status/1363162140744568834,[],[],0,,False,7,1,1,,None,,,,,,,"[{'screen_name': 'Alonso_GD', 'name': 'Alonso Gurmendi', 'id': '291229690'}]",,,,,renovacion_popular
1363158509039333380,1363135478325723136,1613837289000.0,2021-02-20 11:08:09,-500,,@salinasmariapia @rlopezaliaga1 De la selva su candidato!,es,[],[],2893494904,2893494904,AMunante11,Alejandro Muñante,6,11,https://twitter.com/AMunante11/status/1363158509039333380,[],[],0,,False,12,0,1,,None,,,,,,,"[{'screen_name': 'salinasmariapia', 'name': 'María Pía Salinas', 'id': '1426576302'}, {'screen_name': 'rlopezaliaga1', 'name': 'Rafael López Aliaga', 'id': '2492789645'}]",,,,,renovacion_popular
1363158201672343563,1362977913075818498,1613837216000.0,2021-02-20 11:06:56,-500,,Indigna*,es,[],[],2893494904,2893494904,AMunante11,Alejandro Muñante,6,11,https://twitter.com/AMunante11/status/1363158201672343563,[],[],0,,False,7,0,0,,None,,,,,,,[],,,,,renovacion_popular
1363157112101212160,1363157112101212160,1613836956000.0,2021-02-20 11:02:36,-500,,LO ÚNICO QUE LOGRÓ EL JEE ES QUE LA #OLACELESTE SE CONVIERTA EN UN AUTÉNTICO TSUNAMI. #ElPerúConRafael  Hagamos una ola por RAFAEL! Empiezo: 🌊🌊🌊,es,"['olaceleste', 'elperúconrafael']",[],2893494904,2893494904,AMunante11,Alejandro Muñante,6,11,https://twitter.com/AMunante11/status/1363157112101212160,[],[],0,,False,300,18,93,,None,,,,,,,[],,,,,renovacion_popular
1363136331040382980,1363136331040382980,1613832001000.0,2021-02-20 09:40:01,-500,,Lean con detenimiento este buen hilo de mi amigo @Jorgedelama sobre el irregular proced. sancionador contra López Aliaga 👇,es,[],[],2893494904,2893494904,AMunante11,Alejandro Muñante,6,9,https://twitter.com/AMunante11/status/1363136331040382980,[],[],0,,False,11,1,4,https://twitter.com/Jorgedelama/status/1362976318837698566,None,,,,,,,[],,,,,renovacion_popular
1362977913075818498,1362977913075818498,1613794232000.0,2021-02-19 23:10:32,-500,,"Te indignal q el JEE quiera sancionar a Rafael López Aliaga @rlopezaliaga1? Simple, vota con gusto por él y ahora más q nunca pide a tus amigos y familiares q también lo hagan. Provoquemos un tsunami de apoyo tan grande que no exista corrupción q lo contenga. #ElPerúConRafael",es,['elperúconrafael'],[],2893494904,2893494904,AMunante11,Alejandro Muñante,5,23,https://twitter.com/AMunante11/status/1362977913075818498,[],[],0,,False,584,27,217,,None,,,,,,,[],,,,,renovacion_popular
1362864964646670344,1362864964646670344,1613767303000.0,2021-02-19 15:41:43,-500,,#R11 | Rafael López Aliaga -@rlopezaliaga1- respalda candidatura de Alejandro Muñante -@AMunante11- al Congreso de la República. Sí se puede! #DiosPatriaYFamilia #VotoProvida #VotoCristiano  https://t.co/xI2z0dZuGk,es,"['r11', 'diospatriayfamilia', 'votoprovida', 'votocristiano']",[],2893494904,2893494904,AMunante11,Alejandro Muñante,5,15,https://twitter.com/AMunante11/status/1362864964646670344,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1362864903019765761/pu/img/7dSknIoQRNtZSEiD.jpg,False,51,1,19,,None,,,,,,,[],,,,,renovacion_popular
1362614751768027141,1362614751768027141,1613707647000.0,2021-02-18 23:07:27,-500,,Prometo ser la piedra en el zapato del progresismo moralista. De llegar al Congreso desde el primer día hasta el último no les dejaré tranquilos. Advertidos están! #R11  https://t.co/91M2Is7b39,es,['r11'],[],2893494904,2893494904,AMunante11,Alejandro Muñante,4,23,https://twitter.com/AMunante11/status/1362614751768027141,[],['https://pbs.twimg.com/media/Euj6QJBXUAMntdA.jpg'],1,https://pbs.twimg.com/media/Euj6QJBXUAMntdA.jpg,False,67,1,22,,None,,,,,,,[],,,,,renovacion_popular
1362399417995780097,1362365671271784448,1613656308000.0,2021-02-18 08:51:48,-500,,"@mlukacs @rlopezaliaga1 Yo registré picos de 4,300 vistas durante la transmisión.",es,[],[],2893494904,2893494904,AMunante11,Alejandro Muñante,4,8,https://twitter.com/AMunante11/status/1362399417995780097,[],[],0,,False,56,1,3,,None,,,,,,,"[{'screen_name': 'mlukacs', 'name': 'Miklos Lukacs', 'id': '51164459'}, {'screen_name': 'rlopezaliaga1', 'name': 'Rafael López Aliaga', 'id': '2492789645'}]",,,,,renovacion_popular
1361751055906844679,1361751055906844679,1613501726000.0,2021-02-16 13:55:26,-500,,"#SAGASTI pide ayuda a las IGLESIAS para la DISTRIBUCIÓN de las VACUNAS. Claro que SÍ, ABRAN LOS TEMPLOS y verán la GRAN AYUDA que DAREMOS!",es,['sagasti'],[],2893494904,2893494904,AMunante11,Alejandro Muñante,2,13,https://twitter.com/AMunante11/status/1361751055906844679,[],[],0,,False,76,1,19,,None,,,,,,,[],,,,,renovacion_popular
1361531448868675587,1361531448868675587,1613449368000.0,2021-02-15 23:22:48,-500,,"Aviso a la generación equivocada que esta vez sí saldré a marchar con ellos ante la corrupción de la vacunas vip, digan cuando, pero por favor no se demoren mucho.",es,[],[],2893494904,2893494904,AMunante11,Alejandro Muñante,1,23,https://twitter.com/AMunante11/status/1361531448868675587,[],[],0,,False,41,0,7,,None,,,,,,,[],,,,,renovacion_popular
1361530711635853313,1361530711635853313,1613449192000.0,2021-02-15 23:19:52,-500,,Eso pasa cuando tus ídolos son de barro.,es,[],[],2893494904,2893494904,AMunante11,Alejandro Muñante,1,23,https://twitter.com/AMunante11/status/1361530711635853313,[],[],0,,False,14,0,4,https://twitter.com/AlbertoBelaunde/status/1361487248370335746,None,,,,,,,[],,,,,renovacion_popular
1361526580070264832,1361526580070264832,1613448207000.0,2021-02-15 23:03:27,-500,,"Ahora ya sabemos q ese “acto de desprendimiento” no fue tal, sino que en realidad se desprendió de su conciencia para vacunarse antes que los médicos de primera línea.  https://t.co/vJWmJd7qkm",es,[],[],2893494904,2893494904,AMunante11,Alejandro Muñante,1,23,https://twitter.com/AMunante11/status/1361526580070264832,[],['https://pbs.twimg.com/media/EuUdNGDXUAAKI54.jpg'],1,https://pbs.twimg.com/media/EuUdNGDXUAAKI54.jpg,False,17,1,7,,None,,,,,,,[],,,,,renovacion_popular
1361391195411349508,1361391195411349508,1613415929000.0,2021-02-15 14:05:29,-500,,Más mentiroso que Vizcarra. Qué cosas más se inventarán los trolls que andan muy desesperaditos.,es,[],[],2893494904,2893494904,AMunante11,Alejandro Muñante,1,14,https://twitter.com/AMunante11/status/1361391195411349508,[],[],0,,False,8,0,1,https://twitter.com/TenPantalla/status/1361342417023217668,None,,,,,,,[],,,,,renovacion_popular
1361390757790289925,1361370066844016644,1613415824000.0,2021-02-15 14:03:44,-500,,@karifiogp Muchas gracias! Sigamos con la #OlaCeleste,es,['olaceleste'],[],2893494904,2893494904,AMunante11,Alejandro Muñante,1,14,https://twitter.com/AMunante11/status/1361390757790289925,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'karifiogp', 'name': 'Karina F.', 'id': '228478306'}]",,,,,renovacion_popular
1361334312629653507,1361334312629653507,1613402367000.0,2021-02-15 10:19:27,-500,,"El aborto terapéutico no es una licencia libre para matar, es una excepcionalidad que resulta de un previo diagnóstico médico. Si tan interesadas están para hablar sobre el tema, reto públicamente a su directora o ex directora @susanachavez_15 a debatir sobre ello.",es,[],[],2893494904,2893494904,AMunante11,Alejandro Muñante,1,10,https://twitter.com/AMunante11/status/1361334312629653507,[],[],0,,False,18,3,4,https://twitter.com/promsex/status/1361164535529431040,None,,,,,,,[],,,,,renovacion_popular
1361315390186479619,1361315390186479619,1613397855000.0,2021-02-15 09:04:15,-500,,"A estas alturas y con tantos periodistas destruidos en el camino, Rafael López Aliaga @rlopezaliaga1 no se está generando meros votantes, sino una verdadera hinchada. Es un espectáculo verlo poniendo en su sitio a cuánto entrevistador se quiere pasar de vivo.  #OlaCeleste",es,['olaceleste'],[],2893494904,2893494904,AMunante11,Alejandro Muñante,1,9,https://twitter.com/AMunante11/status/1361315390186479619,[],[],0,,False,92,6,17,,None,,,,,,,[],,,,,renovacion_popular
1361165147545493507,1361165147545493507,1613362035000.0,2021-02-14 23:07:15,-500,,"No te me caigas Christian Hutwalker, no trates de ridiculizar a tus invitados de lo contrario te pondrán en tu sitio como hoy lo hizo @rlopezaliaga1.",es,[],[],2893494904,2893494904,AMunante11,Alejandro Muñante,7,23,https://twitter.com/AMunante11/status/1361165147545493507,[],[],0,,False,461,31,102,,None,,,,,,,[],,,,,renovacion_popular
1361142702495174657,1361131915777110016,1613356683000.0,2021-02-14 21:38:03,-500,,@BonnieCappa1 Guardaré tu tuit. Saludos.,es,[],[],2893494904,2893494904,AMunante11,Alejandro Muñante,7,21,https://twitter.com/AMunante11/status/1361142702495174657,[],[],0,,False,10,5,0,,None,,,,,,,"[{'screen_name': 'BonnieCappa1', 'name': 'Capita 🔻', 'id': '1608700784'}]",,,,,renovacion_popular
1361132829439127556,1361132829439127556,1613354329000.0,2021-02-14 20:58:49,-500,,"🚨Mientras estos señores se vacunaban, buena parte de la población y médicos incluidos han venido muriendo en la más completa indefensión sanitaria, y seguro q irán apareciendo más funcionarios q se aprovecharon indebidamente del cargo. Esto es CORRUPCIÓN. Aló Zoraida Ávalos?  https://t.co/hlnEZSTSQw",es,[],[],2893494904,2893494904,AMunante11,Alejandro Muñante,7,20,https://twitter.com/AMunante11/status/1361132829439127556,[],['https://pbs.twimg.com/media/EuO3EROXUAA7Mil.jpg'],1,https://pbs.twimg.com/media/EuO3EROXUAA7Mil.jpg,False,36,2,19,,None,,,,,,,[],,,,,renovacion_popular
1361131915777110016,1361131915777110016,1613354111000.0,2021-02-14 20:55:11,-500,,Actualización de la lista de desaparecidos luego del escándalo de la vacunas vip:  1. Zoraida Ávalos  2. Gustavo Gorriti 3. Richard Swing 4. Generación Equivocada...,es,[],[],2893494904,2893494904,AMunante11,Alejandro Muñante,7,20,https://twitter.com/AMunante11/status/1361131915777110016,[],[],0,,False,736,66,235,,None,,,,,,,[],,,,,renovacion_popular
1361021583851220995,1361021583851220995,1613327806000.0,2021-02-14 13:36:46,-500,,Solo una segunda vuelta entre Rafael López Aliaga @rlopezaliaga1 y Hernando de Soto @HDeSotoPeru demostrará que los peruanos hemos aprendido de nuestros fiascos políticos y que hemos madurado como electores.,es,[],[],2893494904,2893494904,AMunante11,Alejandro Muñante,7,13,https://twitter.com/AMunante11/status/1361021583851220995,[],[],0,,False,954,52,192,,None,,,,,,,[],,,,,renovacion_popular
1360764345173565441,1360764345173565441,1613266476000.0,2021-02-13 20:34:36,-500,,"Acéptalo Pelosi, Donald #Trump fue más!",es,['trump'],[],2893494904,2893494904,AMunante11,Alejandro Muñante,6,20,https://twitter.com/AMunante11/status/1360764345173565441,[],[],0,,False,167,6,24,,None,,,,,,,[],,,,,renovacion_popular
1360417217163259904,1360417217163259904,1613183714000.0,2021-02-12 21:35:14,-500,,"Chile ya ha vacunado a 1.4 millones de sus ciudadanos, y aquí estos mercenarios celebrando la mediocridad.",es,[],[],2893494904,2893494904,AMunante11,Alejandro Muñante,5,21,https://twitter.com/AMunante11/status/1360417217163259904,[],[],0,,False,27,0,5,https://twitter.com/AlbertoBelaunde/status/1360369784068702209,None,,,,,,,[],,,,,renovacion_popular
1360007412154060808,1360000367455588354,1613086009000.0,2021-02-11 18:26:49,-500,,"@VozLiberal Bueno, si un argumento constitucional para ti es sólo retórica, no me queda nada mas por decir. Suerte.",es,[],[],2893494904,2893494904,AMunante11,Alejandro Muñante,4,18,https://twitter.com/AMunante11/status/1360007412154060808,[],[],0,,False,2,1,0,,None,,,,,,,"[{'screen_name': 'VozLiberal', 'name': 'Voz Liberal del Perú', 'id': '838453854'}]",,,,,renovacion_popular
1360005685220679681,1360000367455588354,1613085597000.0,2021-02-11 18:19:57,-500,,"@VozLiberal Proteger la familia y promover el matrimonio es un deber constitucional que tiene el Estado (art. 4 Const.) y por tanto, se deben fomentar políticas que busquen fortalecerla anta la grave crisis en la q vivimos. Eso no significa q el Estado deba intervenir directamente en ella.",es,[],[],2893494904,2893494904,AMunante11,Alejandro Muñante,4,18,https://twitter.com/AMunante11/status/1360005685220679681,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'VozLiberal', 'name': 'Voz Liberal del Perú', 'id': '838453854'}]",,,,,renovacion_popular
